stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 09:26:34,2017-11-16 09:26:44,sftp,10.50.50.48,22,10.64.105.196,1816,561,9140,2017-11-16,development1,4,1279,0,0,0
2017-11-16 09:26:34,2017-11-16 09:26:44,sftp,10.50.50.48,22,10.64.105.196,1816,150008588,6291,2017-11-16,development1,4,1279,0,0,0
2017-11-16 09:26:44,2017-11-16 09:26:54,sftp,10.50.50.48,22,10.64.105.196,1816,90001393,9460,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:03:17,2017-11-16 10:03:24,http,59.110.244.199,443,10.64.105.196,1817,43223,4836587,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:03:48,2017-11-16 10:04:18,http,59.110.244.199,443,10.64.105.196,1884,15479,1309978,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:04:07,2017-11-16 10:04:54,http,59.110.244.199,443,10.64.105.196,1831,3130,66,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:05:02,2017-11-16 10:05:12,http,59.110.244.199,443,10.64.105.196,1866,2807,232045,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:05:11,2017-11-16 10:05:12,http,59.110.244.199,443,10.64.105.196,1836,10260,3934201,2017-11-16,development1,4,1279,0,0,0
2017-11-16 10:08:02,2017-11-16 10:09:01,http,59.110.244.199,443,10.64.105.196,1892,11550,26284,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:07:27,2017-11-16 11:08:14,http,10.5.71.60,443,10.64.105.196,1895,22878,8284397,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:07:40,2017-11-16 11:08:11,http,10.5.71.60,443,10.64.105.196,1925,83,1685870,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:08:12,2017-11-16 11:08:58,http,10.5.71.60,443,10.64.105.196,1914,23,161368,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:08:14,2017-11-16 11:08:54,http,10.5.71.60,443,10.64.105.196,1973,23175,5704,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:08:55,2017-11-16 11:09:07,http,10.5.71.60,443,10.64.105.196,1959,20092,4408752,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:09:08,2017-11-16 11:09:30,http,10.5.71.60,443,10.64.105.196,1966,8472,413653,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:09:29,2017-11-16 11:10:08,http,10.5.71.60,443,10.64.105.196,1937,88530,54689,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:12:05,2017-11-16 11:12:30,http,10.5.71.60,443,10.64.105.196,2000,27451,2558972,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:14:04,2017-11-16 11:14:14,http,10.5.71.60,443,10.64.105.196,2017,32083,4779769,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:14:16,2017-11-16 11:15:11,http,113.10.163.141,8080,10.64.105.196,2043,13084,23772,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:14:34,2017-11-16 11:14:49,http,113.10.163.141,8080,10.64.105.196,2044,61234,1389687,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:14:37,2017-11-16 11:14:38,http,113.10.163.141,8080,10.64.105.196,2051,0,982316,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:14:47,2017-11-16 11:15:34,http,10.5.71.60,443,10.64.105.196,2002,611,1157859,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:16:14,2017-11-16 11:16:18,http,113.10.163.141,8080,10.64.105.196,2052,39035,131409,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:35:02,2017-11-16 11:35:10,http,74.86.12.172,8080,10.64.105.196,2190,34676,556103,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:37:41,2017-11-16 11:38:33,http,113.10.163.141,8080,10.64.105.196,2236,79980,1692930,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:38:23,2017-11-16 11:39:15,http,113.10.163.141,8080,10.64.105.196,2346,9601,3574833,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:38:27,2017-11-16 11:39:18,http,113.10.163.141,8080,10.64.105.196,2254,581,1146756,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:38:28,2017-11-16 11:38:33,http,113.10.163.141,8080,10.64.105.196,2285,10575,212172,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:39:00,2017-11-16 11:39:48,http,113.10.163.141,8080,10.64.105.196,2339,6,8106,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:39:23,2017-11-16 11:40:22,http,101.201.170.152,80,10.64.105.196,2108,34405,15973,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:39:24,2017-11-16 11:39:25,http,113.10.163.141,8080,10.64.105.196,2317,16505,3723717,2017-11-16,development1,4,1279,0,0,0
2017-11-16 11:39:43,2017-11-16 11:39:58,http,113.10.163.141,8080,10.64.105.196,2349,914,499838,2017-11-16,development1,4,1279,0,0,0
