stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:56:46,2017-11-28 09:56:56,tds,10.50.50.26,54238,10.64.105.239,1741,180003485,5388,2017-11-28,development1,4,1261,0,0,0
2017-11-28 09:56:46,2017-11-28 09:56:56,tds,10.50.50.26,54238,10.64.105.239,1741,4506,3626,2017-11-28,development1,4,1261,0,0,0
2017-11-28 09:56:56,2017-11-28 09:57:06,tds,10.50.50.26,54238,10.64.105.239,1741,5370,240001909,2017-11-28,development1,4,1261,0,0,0
2017-11-28 10:45:01,2017-11-28 10:59:28,smtp,10.5.71.60,25,10.64.105.239,1744,148,263,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:00:30,2017-11-28 11:01:05,http,10.50.50.49,80,10.64.105.239,1743,540,29070,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:00:42,2017-11-28 11:00:47,http,10.50.50.49,80,10.64.105.239,1771,410,64212,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:01:05,2017-11-28 11:01:47,http,10.50.50.49,80,10.64.105.239,1763,15971,3643573,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:02:30,2017-11-28 11:02:52,http,10.50.50.49,80,10.64.105.239,1801,11980,1997461,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:03:20,2017-11-28 11:04:06,http,10.50.50.49,80,10.64.105.239,1818,13231,2904251,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:03:44,2017-11-28 11:04:27,http,10.50.50.49,80,10.64.105.239,1821,1542,846521,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:07:28,2017-11-28 11:07:38,mysql,10.50.50.31,4443,10.64.105.239,1741,4759,1469,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:07:38,2017-11-28 11:07:48,mysql,10.50.50.31,4443,10.64.105.239,1741,60002763,1393,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:07:48,2017-11-28 11:07:58,mysql,10.50.50.31,4443,10.64.105.239,1741,2927,150008008,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:07:58,2017-11-28 11:08:08,mysql,10.50.50.31,4443,10.64.105.239,1741,180003595,5153,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:13:56,2017-11-28 11:13:57,http,10.63.120.70,443,10.64.105.239,1937,23578,732586,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:14:02,2017-11-28 11:14:06,http,10.63.120.70,443,10.64.105.239,1945,8201,100983,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:14:05,2017-11-28 11:14:46,http,10.63.120.70,443,10.64.105.239,1959,75521,292899,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:14:10,2017-11-28 11:14:56,http,10.63.120.70,443,10.64.105.239,1980,5339,528,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:14:47,2017-11-28 11:15:07,http,10.63.120.70,443,10.64.105.239,1966,26248,18376,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:15:34,2017-11-28 11:15:47,http,10.63.120.70,443,10.64.105.239,1991,219,561970,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:15:45,2017-11-28 11:15:50,http,10.63.120.70,443,10.64.105.239,1956,23340,126547,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:16:10,2017-11-28 11:16:18,http,10.63.120.70,443,10.64.105.239,1981,3188,1176863,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:27:59,2017-11-28 11:28:41,http,10.63.120.70,443,10.64.105.239,2004,49016,4655384,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:28:55,2017-11-28 11:29:32,http,10.63.120.70,443,10.64.105.239,2014,3682,6189957,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:28:56,2017-11-28 11:29:30,http,10.63.120.70,443,10.64.105.239,2068,21682,1353716,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:29:21,2017-11-28 11:29:25,http,10.63.120.70,443,10.64.105.239,2043,27743,2453385,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:29:30,2017-11-28 11:29:53,http,10.63.120.70,443,10.64.105.239,2055,4421,393335,2017-11-28,development1,4,1261,0,0,0
2017-11-28 11:38:47,2017-11-28 11:38:57,mongodb,10.50.50.33,8005,10.64.105.239,1741,616,9808,2017-11-28,development1,4,1261,0,0,0
