stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-13 08:58:07,2017-11-13 08:58:17,mongodb,10.50.50.26,8005,10.64.105.201,2267,146,3849,2017-11-13,development2,4,1319,0,0,0
2017-11-13 08:58:07,2017-11-13 08:58:17,mongodb,10.50.50.26,8005,10.64.105.201,2267,3171,150008474,2017-11-13,development2,4,1319,0,0,0
2017-11-13 08:58:17,2017-11-13 08:58:27,mongodb,10.50.50.26,8005,10.64.105.201,2267,150009868,5355,2017-11-13,development2,4,1319,0,0,0
2017-11-13 08:58:27,2017-11-13 08:58:37,mongodb,10.50.50.26,8005,10.64.105.201,2267,6122,90000212,2017-11-13,development2,4,1319,0,0,0
2017-11-13 09:29:33,2017-11-13 09:29:43,tds,10.7.133.15,54238,10.64.105.201,2267,2293,7091,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:00:04,2017-11-13 10:00:13,http,110.75.138.10,8080,10.64.105.201,2269,796,3236814,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:00:28,2017-11-13 10:00:55,http,110.75.138.10,8080,10.64.105.201,2276,3740,19585,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:00:55,2017-11-13 10:01:48,http,110.75.138.10,8080,10.64.105.201,2342,189,73621,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:01:09,2017-11-13 10:01:43,http,110.75.138.10,8080,10.64.105.201,2315,28053,664933,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:01:16,2017-11-13 10:01:24,http,110.75.138.10,8080,10.64.105.201,2302,10018,1486873,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:01:38,2017-11-13 10:01:48,http,110.75.138.10,8080,10.64.105.201,2361,15646,751803,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:01:54,2017-11-13 10:02:16,http,110.75.138.10,8080,10.64.105.201,2344,464,630845,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:05:31,2017-11-13 10:05:43,http,110.75.138.10,8080,10.64.105.201,2345,620,90055,2017-11-13,development2,4,1319,0,0,0
2017-11-13 10:49:15,2017-11-13 11:05:38,smtp,10.5.71.60,25,10.64.105.201,2380,162,187,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:09,2017-11-13 11:10:12,http,192.30.252.154,443,10.64.105.201,3040,88,326042,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:24,2017-11-13 11:11:12,http,192.30.252.154,443,10.64.105.201,3052,13208,2840943,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:25,2017-11-13 11:11:09,http,192.30.252.154,443,10.64.105.201,3143,37,9719381,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:27,2017-11-13 11:11:10,http,10.7.133.16,56900,10.64.105.201,2388,10193,934,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:34,2017-11-13 11:11:24,http,192.30.252.154,443,10.64.105.201,3098,9543,1628791,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:10:53,2017-11-13 11:11:19,http,192.30.252.154,443,10.64.105.201,3053,39237,2190,2017-11-13,development2,4,1319,0,0,0
2017-11-13 11:11:02,2017-11-13 11:11:22,http,192.30.252.154,443,10.64.105.201,3083,6151,675548,2017-11-13,development2,4,1319,0,0,0
