stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 09:01:46,2017-11-09 09:01:56,postgresql,10.50.50.26,5432,10.64.105.201,1617,2039,121,2017-11-09,development2,4,1319,0,0,0
2017-11-09 09:35:35,2017-11-09 09:35:45,ftp,10.50.50.26,21,10.64.105.201,1617,4015,1178,2017-11-09,development2,4,1319,0,0,0
2017-11-09 09:57:39,2017-11-09 09:57:49,tds,10.50.50.44,54238,10.64.105.201,1617,2848,1477,2017-11-09,development2,4,1319,0,0,0
2017-11-09 09:57:49,2017-11-09 09:57:59,tds,10.50.50.44,54238,10.64.105.201,1617,180009440,945,2017-11-09,development2,4,1319,0,0,0
2017-11-09 09:57:59,2017-11-09 09:58:09,tds,10.50.50.44,54238,10.64.105.201,1617,150008070,3236,2017-11-09,development2,4,1319,0,0,0
2017-11-09 09:58:09,2017-11-09 09:58:19,tds,10.50.50.44,54238,10.64.105.201,1617,994,30007435,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:10:48,2017-11-09 11:10:58,ftp,10.50.50.28,21,10.64.105.201,1617,8969,30004214,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:14:56,2017-11-09 11:15:49,http,220.181.112.244,443,10.64.105.201,1745,232,439,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:14:57,2017-11-09 11:15:15,http,220.181.112.244,443,10.64.105.201,1827,67275,57166,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:15:13,2017-11-09 11:15:47,http,220.181.112.244,443,10.64.105.201,1807,12155,468151,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:15:23,2017-11-09 11:16:21,http,220.181.112.244,443,10.64.105.201,1765,152,23574,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:15:33,2017-11-09 11:16:02,http,220.181.112.244,443,10.64.105.201,1813,19253,646933,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:16:49,2017-11-09 11:17:46,http,220.181.112.244,443,10.64.105.201,1781,2858,3273,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:18:33,2017-11-09 11:18:57,http,220.181.112.244,443,10.64.105.201,1826,0,1407144,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:19:51,2017-11-09 11:20:19,http,220.181.112.244,443,10.64.105.201,1814,33870,2361495,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:21:47,2017-11-09 11:22:35,http,220.181.112.244,443,10.64.105.201,1866,7353,9060952,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:30:57,2017-11-09 11:31:07,sftp,10.50.50.26,22,10.64.105.201,1617,2070,8074,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:37:01,2017-11-09 11:37:11,tds,10.50.50.28,54238,10.64.105.201,1617,80,8383,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:37:11,2017-11-09 11:37:21,tds,10.50.50.28,54238,10.64.105.201,1617,1131,210004854,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:53:17,2017-11-09 11:53:38,http,110.75.138.10,8080,10.64.105.201,2135,47762,545928,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:53:51,2017-11-09 11:54:14,http,110.75.138.10,8080,10.64.105.201,2140,924,1233939,2017-11-09,development2,4,1319,0,0,0
2017-11-09 11:54:12,2017-11-09 11:55:00,http,110.75.138.10,8080,10.64.105.201,2137,461,572978,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:04:50,2017-11-09 12:04:58,http,10.50.50.46,56900,10.64.105.201,1892,977,1010113,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:04:57,2017-11-09 12:05:05,http,10.50.50.46,56900,10.64.105.201,1906,17068,7647454,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:05:44,2017-11-09 12:06:41,http,10.50.50.46,56900,10.64.105.201,1945,241,1288972,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:06:06,2017-11-09 12:06:12,http,10.50.50.46,56900,10.64.105.201,1910,2398,2603,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:07:00,2017-11-09 12:07:22,http,10.50.50.46,56900,10.64.105.201,1970,6550,6155302,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:07:12,2017-11-09 12:08:11,http,10.50.50.46,56900,10.64.105.201,1919,507,37522,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:07:17,2017-11-09 12:08:06,http,10.50.50.46,56900,10.64.105.201,1917,60628,433,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:08:09,2017-11-09 12:08:46,http,10.50.50.46,56900,10.64.105.201,1988,702,1003652,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:09:21,2017-11-09 12:09:30,http,10.50.50.46,56900,10.64.105.201,1938,2570,1672715,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:11:11,2017-11-09 12:11:27,http,10.50.50.46,56900,10.64.105.201,1971,2572,3863859,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:13:19,2017-11-09 12:13:29,tds,10.7.133.16,54238,10.64.105.201,1617,150003896,1290,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:13:19,2017-11-09 12:13:29,tds,10.7.133.16,54238,10.64.105.201,1617,2546,9027,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:16:28,2017-11-09 12:17:01,http,10.50.50.46,56900,10.64.105.201,2013,1488,4292143,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:16:30,2017-11-09 12:16:55,http,10.50.50.46,56900,10.64.105.201,2114,109,133,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:17:01,2017-11-09 12:17:34,http,10.50.50.46,56900,10.64.105.201,2035,1214,1126837,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:17:15,2017-11-09 12:18:13,http,10.50.50.46,56900,10.64.105.201,2100,2046,3258394,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:18:08,2017-11-09 12:19:00,http,10.50.50.46,56900,10.64.105.201,2046,3783,1070110,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:18:36,2017-11-09 12:19:12,http,10.50.50.46,56900,10.64.105.201,2072,13057,671664,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:18:47,2017-11-09 12:19:41,http,10.50.50.26,443,10.64.105.201,1634,15287,2713784,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:19:08,2017-11-09 12:19:19,http,10.50.50.26,443,10.64.105.201,1649,30253,2257886,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:19:19,2017-11-09 12:19:28,http,10.50.50.26,443,10.64.105.201,1678,20204,1204869,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:19:38,2017-11-09 12:20:30,http,10.50.50.26,443,10.64.105.201,1724,508,1667348,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:20:09,2017-11-09 12:20:40,http,10.50.50.26,443,10.64.105.201,1711,24127,387868,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:20:44,2017-11-09 12:21:23,http,10.50.50.26,443,10.64.105.201,1687,4637,1138254,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:20:48,2017-11-09 12:20:53,http,10.50.50.26,443,10.64.105.201,1696,32961,11004,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:21:00,2017-11-09 12:21:42,http,10.50.50.26,443,10.64.105.201,1690,23082,1660004,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:21:48,2017-11-09 12:21:48,http,10.50.50.46,56900,10.64.105.201,2124,138,73182,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:23:12,2017-11-09 12:23:22,mongodb,10.50.50.26,8005,10.64.105.201,1617,336,8988,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:26:51,2017-11-09 12:27:41,http,10.5.71.60,443,10.64.105.201,2149,9313,3687526,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:27:01,2017-11-09 12:27:18,http,10.5.71.60,443,10.64.105.201,2150,3445,106855,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:27:01,2017-11-09 12:27:30,http,10.5.71.60,443,10.64.105.201,2155,20589,21796,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:28:49,2017-11-09 12:29:48,http,10.5.71.60,443,10.64.105.201,2152,31778,2049535,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:32:16,2017-11-09 12:32:17,http,10.50.50.26,443,10.64.105.201,2187,1,55959,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:57:34,2017-11-09 12:58:03,http,10.50.50.29,443,10.64.105.201,2227,68,19369,2017-11-09,development2,4,1319,0,0,0
2017-11-09 12:57:38,2017-11-09 12:58:02,http,10.50.50.29,443,10.64.105.201,2232,17,3808898,2017-11-09,development2,4,1319,0,0,0
2017-11-09 13:25:42,2017-11-09 13:26:05,http,110.75.138.10,8080,10.64.105.201,2255,63962,2099057,2017-11-09,development2,4,1319,0,0,0
2017-11-09 13:26:30,2017-11-09 13:27:25,http,110.75.138.10,8080,10.64.105.201,2271,1693,5625025,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:07:04,2017-11-09 14:07:14,ssh,10.7.133.16,22,10.64.105.201,2282,2313,240003952,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:07:04,2017-11-09 14:07:14,ssh,10.7.133.16,22,10.64.105.201,2282,1902,9099,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:07:14,2017-11-09 14:07:24,ssh,10.7.133.16,22,10.64.105.201,2282,30009092,9862,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:07:34,2017-11-09 14:07:44,ssh,10.7.133.16,22,10.64.105.201,2282,120003792,4283,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:39:02,2017-11-09 14:39:24,http,10.50.50.46,56900,10.64.105.201,3237,10344,5912,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:39:48,2017-11-09 14:39:51,http,10.50.50.46,56900,10.64.105.201,3238,40747,426260,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:55:26,2017-11-09 14:56:22,http,103.40.192.212,443,10.64.105.201,2299,59038,224585,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:56:03,2017-11-09 14:56:45,http,103.40.192.212,443,10.64.105.201,2355,5707,9045378,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:56:11,2017-11-09 14:56:48,http,103.40.192.212,443,10.64.105.201,2340,92,102703,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:56:25,2017-11-09 14:56:55,http,103.40.192.212,443,10.64.105.201,2332,23845,3969260,2017-11-09,development2,4,1319,0,0,0
2017-11-09 14:58:52,2017-11-09 14:59:02,postgresql,10.50.50.28,5432,10.64.105.201,2282,6314,60004660,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:07:31,2017-11-09 15:07:43,http,10.50.50.46,56900,10.64.105.201,3395,16,33059,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:08:14,2017-11-09 15:09:08,http,10.50.50.46,56900,10.64.105.201,3898,524,786451,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:08:39,2017-11-09 15:09:31,http,10.50.50.46,56900,10.64.105.201,3938,2942,4060772,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:09:13,2017-11-09 15:09:43,http,10.50.50.46,56900,10.64.105.201,3999,19407,3809166,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:09:36,2017-11-09 15:10:07,http,10.50.50.46,56900,10.64.105.201,3981,52565,1286827,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:10:25,2017-11-09 15:10:39,http,10.50.50.27,443,10.64.105.201,3210,1417,2088343,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:31:18,2017-11-09 15:31:28,ssh,10.50.50.26,22,10.64.105.201,2282,180008893,1170,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:31:18,2017-11-09 15:31:28,ssh,10.50.50.26,22,10.64.105.201,2282,3963,9020,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:31:38,2017-11-09 15:31:48,ssh,10.50.50.26,22,10.64.105.201,2282,240005530,7793,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:37:52,2017-11-09 15:38:25,http,103.40.192.212,443,10.64.105.201,2532,31456,157307,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:38:01,2017-11-09 15:38:11,http,103.40.192.212,443,10.64.105.201,2534,495,950982,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:39:32,2017-11-09 15:39:35,http,10.50.50.46,56900,10.64.105.201,3255,30928,7536807,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:39:52,2017-11-09 15:40:31,http,10.50.50.46,56900,10.64.105.201,3297,192,2982800,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:40:13,2017-11-09 15:40:34,http,10.50.50.46,56900,10.64.105.201,3267,17812,72134,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:40:39,2017-11-09 15:41:24,http,10.50.50.46,56900,10.64.105.201,3283,967,1586912,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:41:01,2017-11-09 15:41:48,http,10.63.120.70,443,10.64.105.201,3448,57415,217255,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:41:08,2017-11-09 15:42:05,http,10.50.50.46,56900,10.64.105.201,3389,19217,24910,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:41:33,2017-11-09 15:42:21,http,10.50.50.46,56900,10.64.105.201,3330,26378,3295812,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:41:43,2017-11-09 15:41:55,http,10.50.50.46,56900,10.64.105.201,3320,1124,3528317,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:42:01,2017-11-09 15:42:23,http,10.63.120.70,443,10.64.105.201,3455,23079,1773176,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:42:11,2017-11-09 15:42:29,http,10.63.120.70,443,10.64.105.201,3478,2392,3573232,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:42:12,2017-11-09 15:43:09,http,10.63.120.70,443,10.64.105.201,3510,479,2475730,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:43:04,2017-11-09 15:43:14,tds,10.50.50.26,54238,10.64.105.201,2282,2340,240003954,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:43:29,2017-11-09 15:43:35,http,110.75.138.10,8080,10.64.105.201,2655,1998,4051756,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:43:49,2017-11-09 15:44:09,http,10.63.120.70,443,10.64.105.201,3483,48,737530,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:01,2017-11-09 15:44:29,http,10.63.120.70,443,10.64.105.201,3484,1370,153513,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:09,2017-11-09 15:44:27,http,110.75.138.10,8080,10.64.105.201,2683,1302,3040772,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:13,2017-11-09 15:44:16,http,110.75.138.10,8080,10.64.105.201,2687,10944,104095,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:23,2017-11-09 15:45:03,http,10.50.50.46,56900,10.64.105.201,3363,11900,14612,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:31,2017-11-09 15:45:07,http,110.75.138.10,8080,10.64.105.201,2726,232,644205,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:44:51,2017-11-09 15:45:00,http,10.63.120.70,443,10.64.105.201,3512,4218,2096555,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:45:20,2017-11-09 15:46:11,http,110.75.138.10,8080,10.64.105.201,2684,23260,2104024,2017-11-09,development2,4,1319,0,0,0
2017-11-09 15:45:31,2017-11-09 15:45:43,http,10.50.50.46,56900,10.64.105.201,3377,58403,470505,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:20:51,2017-11-09 16:21:38,http,10.50.50.46,56900,10.64.105.201,3722,4,187562,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:21:00,2017-11-09 16:21:29,http,10.50.50.46,56900,10.64.105.201,3729,11058,62783,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:10,2017-11-09 16:22:58,http,192.30.252.154,443,10.64.105.201,2768,1721,14292,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:23,2017-11-09 16:23:13,http,10.50.50.46,56900,10.64.105.201,3757,32493,145007,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:33,2017-11-09 16:23:27,http,192.30.252.154,443,10.64.105.201,2835,4070,9135,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:33,2017-11-09 16:22:50,http,10.50.50.46,56900,10.64.105.201,3734,46994,1066103,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:42,2017-11-09 16:22:44,http,192.30.252.154,443,10.64.105.201,2874,4118,199806,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:22:43,2017-11-09 16:22:51,http,192.30.252.154,443,10.64.105.201,2781,2352,1268529,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:24:03,2017-11-09 16:24:13,http,192.30.252.154,443,10.64.105.201,2823,45897,265708,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:24:04,2017-11-09 16:24:44,http,192.30.252.154,443,10.64.105.201,2802,721,218257,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:25:46,2017-11-09 16:25:48,http,192.30.252.154,443,10.64.105.201,2844,4712,3317,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:25:56,2017-11-09 16:26:07,http,192.30.252.154,443,10.64.105.201,2845,3443,1588996,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:25:59,2017-11-09 16:26:10,http,192.30.252.154,443,10.64.105.201,2891,25313,3445974,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:27:21,2017-11-09 16:27:32,http,192.30.252.154,443,10.64.105.201,2887,4397,891844,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:28:58,2017-11-09 16:29:25,http,10.50.50.46,56900,10.64.105.201,3034,1283,1225508,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:29:21,2017-11-09 16:29:36,http,10.50.50.46,56900,10.64.105.201,3073,7828,2667377,2017-11-09,development2,4,1319,0,0,0
2017-11-09 16:29:23,2017-11-09 16:29:30,http,10.50.50.46,56900,10.64.105.201,3078,201,31595,2017-11-09,development2,4,1319,0,0,0
