stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:59:05,2017-11-02 08:59:15,tds,10.50.50.29,54238,10.64.105.201,1685,1385,9782,2017-11-02,development2,4,1319,0,0,0
2017-11-02 08:59:05,2017-11-02 08:59:15,tds,10.50.50.29,54238,10.64.105.201,1685,6259,90000504,2017-11-02,development2,4,1319,0,0,0
2017-11-02 08:59:15,2017-11-02 08:59:25,tds,10.50.50.29,54238,10.64.105.201,1685,2106,150000626,2017-11-02,development2,4,1319,0,0,0
2017-11-02 09:35:05,2017-11-02 09:35:15,sftp,10.7.133.15,22,10.64.105.201,1685,1452,3045,2017-11-02,development2,4,1319,0,0,0
2017-11-02 09:35:05,2017-11-02 09:35:15,sftp,10.7.133.15,22,10.64.105.201,1685,5632,120001790,2017-11-02,development2,4,1319,0,0,0
2017-11-02 10:05:28,2017-11-02 10:06:19,http,10.50.50.26,443,10.64.105.201,1717,12019,2097350,2017-11-02,development2,4,1319,0,0,0
2017-11-02 10:05:57,2017-11-02 10:06:25,http,10.50.50.26,443,10.64.105.201,1729,48,30948,2017-11-02,development2,4,1319,0,0,0
2017-11-02 10:06:16,2017-11-02 10:07:06,http,10.50.50.26,443,10.64.105.201,1734,44,150708,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:16:38,2017-11-02 11:16:44,http,10.50.50.29,443,10.64.105.201,2265,10455,165563,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:16:52,2017-11-02 11:17:10,http,10.50.50.29,443,10.64.105.201,2298,10935,1426356,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:17:02,2017-11-02 11:17:37,http,10.50.50.29,443,10.64.105.201,2276,324,1331473,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:17:05,2017-11-02 11:18:02,http,10.50.50.29,443,10.64.105.201,2280,1879,1729650,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:17:33,2017-11-02 11:17:40,http,10.50.50.29,443,10.64.105.201,2300,16531,784273,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:18:44,2017-11-02 11:19:27,http,10.50.50.29,443,10.64.105.201,2291,64419,206478,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:20:59,2017-11-02 11:21:56,http,10.50.50.29,443,10.64.105.201,2348,327,205106,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:21:23,2017-11-02 11:21:42,http,10.50.50.29,443,10.64.105.201,2317,61996,213468,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:21:23,2017-11-02 11:21:36,http,10.50.50.29,443,10.64.105.201,2375,37924,252844,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:22:03,2017-11-02 11:22:29,http,192.30.252.154,443,10.64.105.201,1756,44066,1028404,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:22:07,2017-11-02 11:22:17,sftp,10.7.133.16,22,10.64.105.201,1742,2416,4298,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:22:20,2017-11-02 11:22:51,http,192.30.252.154,443,10.64.105.201,1776,18886,100403,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:22:37,2017-11-02 11:23:23,http,192.30.252.154,443,10.64.105.201,1769,2697,473620,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:23:19,2017-11-02 11:24:17,http,192.30.252.154,443,10.64.105.201,1812,37899,28,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:23:27,2017-11-02 11:23:51,http,10.50.50.29,443,10.64.105.201,2330,5297,257216,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:24:26,2017-11-02 11:24:59,http,192.30.252.154,443,10.64.105.201,1793,9771,2122820,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:25:02,2017-11-02 11:25:22,http,192.30.252.154,443,10.64.105.201,1797,10389,402088,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:33:16,2017-11-02 11:34:09,http,10.5.71.60,443,10.64.105.201,2136,251,1782678,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:33:53,2017-11-02 11:34:18,http,10.5.71.60,443,10.64.105.201,2174,3194,2493991,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:33:55,2017-11-02 11:34:01,http,10.5.71.60,443,10.64.105.201,2206,7329,38870,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:34:10,2017-11-02 11:34:33,http,10.5.71.60,443,10.64.105.201,2176,78861,4459190,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:35:15,2017-11-02 11:36:10,http,10.5.71.60,443,10.64.105.201,2209,27,33729,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:35:17,2017-11-02 11:35:53,http,10.5.71.60,443,10.64.105.201,2177,2608,4476152,2017-11-02,development2,4,1319,0,0,0
2017-11-02 11:37:00,2017-11-02 11:37:59,http,10.5.71.60,443,10.64.105.201,2245,47824,2879964,2017-11-02,development2,4,1319,0,0,0
