stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 07:38:30,2017-11-27 07:38:40,tds,10.50.50.26,54238,10.64.105.54,1572,657,3183,2017-11-27,development3,4,1257,0,0,0
2017-11-27 09:02:24,2017-11-27 09:02:34,tds,10.50.50.28,54238,10.64.105.54,1572,259,1013,2017-11-27,development3,4,1257,0,0,0
2017-11-27 09:26:07,2017-11-27 09:26:17,mongodb,10.50.50.26,8005,10.64.105.54,1572,826,4352,2017-11-27,development3,4,1257,0,0,0
2017-11-27 10:03:23,2017-11-27 10:04:21,http,10.5.71.60,443,10.64.105.54,1574,48216,281035,2017-11-27,development3,4,1257,0,0,0
2017-11-27 10:04:13,2017-11-27 10:04:35,http,10.5.71.60,443,10.64.105.54,1585,14881,3421348,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:00:59,2017-11-27 11:01:09,postgresql,10.50.50.26,5432,10.64.105.54,1589,1259,6536,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:07:56,2017-11-27 11:08:50,http,10.5.71.60,443,10.64.105.54,1614,1778,925750,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:08:39,2017-11-27 11:08:58,http,10.5.71.60,443,10.64.105.54,1637,7074,1390681,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:09:41,2017-11-27 11:10:17,http,10.5.71.60,443,10.64.105.54,1639,1738,3450178,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:10:10,2017-11-27 11:10:15,http,10.5.71.60,443,10.64.105.54,1645,18292,487769,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:10:19,2017-11-27 11:10:23,http,10.5.71.60,443,10.64.105.54,1721,4056,262091,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:10:50,2017-11-27 11:11:35,http,10.5.71.60,443,10.64.105.54,1672,2627,7421,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:12:22,2017-11-27 11:12:55,http,10.5.71.60,443,10.64.105.54,1693,25,264522,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:14:18,2017-11-27 11:14:36,http,10.7.133.19,80,10.64.105.54,1886,13195,1874651,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:14:25,2017-11-27 11:14:32,http,10.7.133.19,80,10.64.105.54,1940,1961,32776,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:14:43,2017-11-27 11:15:26,http,10.7.133.19,80,10.64.105.54,1911,27421,2992828,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:14:51,2017-11-27 11:15:08,http,10.7.133.19,80,10.64.105.54,1921,5081,288578,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:16:29,2017-11-27 11:17:22,http,10.7.133.19,80,10.64.105.54,1941,16392,7299404,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:16:46,2017-11-27 11:17:22,http,10.7.133.19,80,10.64.105.54,1957,72717,203878,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:17:11,2017-11-27 11:17:41,http,10.7.133.19,80,10.64.105.54,1929,8174,97839,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:25:18,2017-11-27 11:26:14,http,10.50.50.29,443,10.64.105.54,1601,2248,1527449,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:34:14,2017-11-27 11:34:24,mysql,10.50.50.28,4443,10.64.105.54,1589,2643,4870,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:34:24,2017-11-27 11:34:34,mysql,10.50.50.28,4443,10.64.105.54,1589,180007652,5937,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:34:34,2017-11-27 11:34:44,mysql,10.50.50.28,4443,10.64.105.54,1589,3252,60002945,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:34:44,2017-11-27 11:34:54,mysql,10.50.50.28,4443,10.64.105.54,1589,90002983,3018,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:49:20,2017-11-27 11:49:30,mongodb,10.7.133.16,8005,10.64.105.54,1589,2009,30002643,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:49:30,2017-11-27 11:49:40,mongodb,10.7.133.16,8005,10.64.105.54,1589,4961,210003830,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:49:40,2017-11-27 11:49:50,mongodb,10.7.133.16,8005,10.64.105.54,1589,30005592,9188,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:49:56,2017-11-27 11:50:32,http,10.5.71.60,443,10.64.105.54,1746,2624,613611,2017-11-27,development3,4,1257,0,0,0
2017-11-27 11:50:16,2017-11-27 11:50:32,http,10.5.71.60,443,10.64.105.54,1772,16,54022,2017-11-27,development3,4,1257,0,0,0
