stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 07:39:52,2017-11-20 07:40:02,mysql,10.50.50.26,4443,10.64.105.54,2449,2133,8901,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:10:10,2017-11-20 08:10:20,tds,10.50.50.26,54238,10.64.105.54,2449,90001422,7598,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:10:10,2017-11-20 08:10:20,tds,10.50.50.26,54238,10.64.105.54,2449,4309,9187,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:10:20,2017-11-20 08:10:30,tds,10.50.50.26,54238,10.64.105.54,2449,180000560,4729,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:48:29,2017-11-20 08:48:39,ssh,10.50.50.26,22,10.64.105.54,2449,60009518,3044,2017-11-20,development3,4,1257,0,0,0
2017-11-20 08:48:29,2017-11-20 08:48:39,ssh,10.50.50.26,22,10.64.105.54,2449,4071,6422,2017-11-20,development3,4,1257,0,0,0
2017-11-20 09:11:21,2017-11-20 09:11:31,mongodb,10.50.50.29,8005,10.64.105.54,2449,702,6540,2017-11-20,development3,4,1257,0,0,0
2017-11-20 09:11:21,2017-11-20 09:11:31,mongodb,10.50.50.29,8005,10.64.105.54,2449,90000318,4881,2017-11-20,development3,4,1257,0,0,0
2017-11-20 09:11:51,2017-11-20 09:12:01,mongodb,10.50.50.29,8005,10.64.105.54,2449,30000951,6586,2017-11-20,development3,4,1257,0,0,0
2017-11-20 09:42:56,2017-11-20 09:43:06,tds,10.50.50.29,54238,10.64.105.54,2449,120002541,6525,2017-11-20,development3,4,1257,0,0,0
2017-11-20 09:42:56,2017-11-20 09:43:06,tds,10.50.50.29,54238,10.64.105.54,2449,3002,5908,2017-11-20,development3,4,1257,0,0,0
2017-11-20 10:11:15,2017-11-20 10:12:00,http,220.181.112.244,443,10.64.105.54,2450,24868,98986,2017-11-20,development3,4,1257,0,0,0
2017-11-20 10:11:20,2017-11-20 10:11:20,http,220.181.112.244,443,10.64.105.54,2471,1007,1935897,2017-11-20,development3,4,1257,0,0,0
2017-11-20 10:12:18,2017-11-20 10:12:35,http,220.181.112.244,443,10.64.105.54,2494,36382,480396,2017-11-20,development3,4,1257,0,0,0
2017-11-20 10:12:20,2017-11-20 10:12:53,http,220.181.112.244,443,10.64.105.54,2502,1751,3935586,2017-11-20,development3,4,1257,0,0,0
2017-11-20 11:07:56,2017-11-20 11:08:54,http,10.5.71.60,443,10.64.105.54,3103,40,632979,2017-11-20,development3,4,1257,0,0,0
