stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 09:43:49,2017-11-01 09:43:59,sftp,10.50.50.44,22,10.64.105.32,2370,4645,6372,2017-11-01,development1,4,1333,0,0,0
2017-11-01 10:19:11,2017-11-01 10:19:53,http,10.63.120.70,443,10.64.105.32,2371,60857,2486249,2017-11-01,development1,4,1333,0,0,0
2017-11-01 10:19:46,2017-11-01 10:20:03,http,10.63.120.70,443,10.64.105.32,2410,20410,252474,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:05:22,2017-11-01 11:06:12,http,10.50.50.27,443,10.64.105.32,2551,44096,6236,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:05:27,2017-11-01 11:06:23,http,10.50.50.27,443,10.64.105.32,2664,48631,678245,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:05:42,2017-11-01 11:06:12,http,10.50.50.27,443,10.64.105.32,2599,434,119547,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:05:45,2017-11-01 11:06:14,http,10.50.50.27,443,10.64.105.32,2677,41121,1647128,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:06:06,2017-11-01 11:06:39,http,10.50.50.27,443,10.64.105.32,2583,26578,44075,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:06:32,2017-11-01 11:06:58,http,10.50.50.27,443,10.64.105.32,2618,13530,3730814,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:07:11,2017-11-01 11:07:33,http,10.50.50.27,443,10.64.105.32,2681,9908,5750923,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:08:17,2017-11-01 11:08:27,ftp,10.50.50.26,21,10.64.105.32,2412,3884,30009172,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:08:18,2017-11-01 11:08:51,http,10.50.50.27,443,10.64.105.32,2647,4900,3964469,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:08:27,2017-11-01 11:08:37,ftp,10.50.50.26,21,10.64.105.32,2412,90004315,6239,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:08:37,2017-11-01 11:08:47,ftp,10.50.50.26,21,10.64.105.32,2412,60006731,8683,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:08:47,2017-11-01 11:08:57,ftp,10.50.50.26,21,10.64.105.32,2412,3155,210006740,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:09:46,2017-11-01 11:10:03,http,10.50.50.27,443,10.64.105.32,2657,28197,601372,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:12:59,2017-11-01 11:13:07,http,10.50.50.27,443,10.64.105.32,2678,48748,12492,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:23:04,2017-11-01 11:23:14,mongodb,10.50.50.26,8005,10.64.105.32,2412,1262,6143,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:27:19,2017-11-01 11:27:29,mysql,10.50.50.28,4443,10.64.105.32,2412,88,7465,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:42:29,2017-11-01 11:42:30,http,47.95.51.100,8080,10.64.105.32,3011,1241,1421568,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:43:01,2017-11-01 11:43:14,http,47.95.51.100,8080,10.64.105.32,3053,61505,327862,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:43:29,2017-11-01 11:43:30,http,47.95.51.100,8080,10.64.105.32,3070,12434,2227986,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:44:03,2017-11-01 11:44:09,http,47.95.51.100,8080,10.64.105.32,3054,3205,41955,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:55:33,2017-11-01 11:56:18,http,10.5.71.60,443,10.64.105.32,2726,10419,4292610,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:55:33,2017-11-01 11:55:42,http,10.5.71.60,443,10.64.105.32,2760,54730,246566,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:55:40,2017-11-01 11:55:42,http,10.5.71.60,443,10.64.105.32,2734,1922,1474737,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:10,2017-11-01 11:56:33,http,10.50.50.26,443,10.64.105.32,2420,1944,481555,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:13,2017-11-01 11:56:17,http,10.50.50.26,443,10.64.105.32,2449,14848,2754560,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:17,2017-11-01 11:56:49,http,10.5.71.60,443,10.64.105.32,2792,8298,544230,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:27,2017-11-01 11:57:23,http,10.5.71.60,443,10.64.105.32,2751,115,2838212,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:29,2017-11-01 11:57:02,http,10.50.50.26,443,10.64.105.32,2462,1205,997644,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:56:40,2017-11-01 11:57:00,http,10.50.50.26,443,10.64.105.32,2438,26,1385562,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:57:03,2017-11-01 11:57:24,http,10.5.71.60,443,10.64.105.32,2741,6159,422435,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:57:38,2017-11-01 11:57:45,http,10.50.50.26,443,10.64.105.32,2500,50795,3267012,2017-11-01,development1,4,1333,0,0,0
2017-11-01 11:58:49,2017-11-01 11:59:46,http,10.50.50.26,443,10.64.105.32,2461,79602,4158908,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:00:42,2017-11-01 12:01:38,http,10.5.71.60,443,10.64.105.32,2793,357,989408,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:00:52,2017-11-01 12:01:49,http,10.50.50.26,443,10.64.105.32,2476,41092,9930,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:01:13,2017-11-01 12:01:33,http,10.5.71.60,443,10.64.105.32,2795,14173,322799,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:03:22,2017-11-01 12:03:32,mysql,10.50.50.29,4443,10.64.105.32,2412,4820,60001667,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:05:06,2017-11-01 12:05:28,http,10.5.71.60,443,10.64.105.32,3130,67338,1439576,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:05:22,2017-11-01 12:05:57,http,10.5.71.60,443,10.64.105.32,3144,41041,177577,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:05:32,2017-11-01 12:05:59,http,10.5.71.60,443,10.64.105.32,3171,36331,79715,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:05:51,2017-11-01 12:06:05,http,10.5.71.60,443,10.64.105.32,3206,1230,347527,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:06:55,2017-11-01 12:06:56,http,10.5.71.60,443,10.64.105.32,3176,10885,5788595,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:06:58,2017-11-01 12:07:06,http,10.5.71.60,443,10.64.105.32,3214,23498,1957324,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:07:18,2017-11-01 12:08:01,http,10.5.71.60,443,10.64.105.32,3198,24969,4775479,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:08:06,2017-11-01 12:08:14,http,10.5.71.60,443,10.64.105.32,3195,42723,2248413,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:26:44,2017-11-01 12:26:54,ssh,10.50.50.29,22,10.64.105.32,2412,1125,7791,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:26:54,2017-11-01 12:27:04,ssh,10.50.50.29,22,10.64.105.32,2412,210009511,4717,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:27:31,2017-11-01 12:27:36,http,10.50.50.29,443,10.64.105.32,2834,6047,2633765,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:27:55,2017-11-01 12:28:29,http,10.50.50.29,443,10.64.105.32,2870,79,997612,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:28:02,2017-11-01 12:28:55,http,10.50.50.29,443,10.64.105.32,2932,1516,3039602,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:28:16,2017-11-01 12:28:39,http,10.50.50.29,443,10.64.105.32,2854,571,4947608,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:28:19,2017-11-01 12:28:59,http,10.50.50.29,443,10.64.105.32,2868,17391,3319040,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:28:19,2017-11-01 12:28:22,http,10.50.50.29,443,10.64.105.32,2844,1079,4593048,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:28:26,2017-11-01 12:29:07,http,10.50.50.29,443,10.64.105.32,2886,27224,61455,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:32:52,2017-11-01 12:33:25,http,10.50.50.29,443,10.64.105.32,2897,1551,941990,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:43:27,2017-11-01 12:43:47,http,10.50.50.29,443,10.64.105.32,3253,27484,1041369,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:44:24,2017-11-01 12:44:26,http,10.50.50.29,443,10.64.105.32,3256,41715,27587,2017-11-01,development1,4,1333,0,0,0
2017-11-01 12:44:36,2017-11-01 12:44:46,http,10.50.50.29,443,10.64.105.32,3267,35,26641,2017-11-01,development1,4,1333,0,0,0
2017-11-01 13:17:50,2017-11-01 13:18:16,http,10.50.50.29,443,10.64.105.32,3275,18599,1455265,2017-11-01,development1,4,1333,0,0,0
2017-11-01 13:17:55,2017-11-01 13:18:17,http,10.50.50.29,443,10.64.105.32,3322,7972,49702,2017-11-01,development1,4,1333,0,0,0
2017-11-01 13:18:04,2017-11-01 13:18:38,http,10.50.50.29,443,10.64.105.32,3276,3656,77485,2017-11-01,development1,4,1333,0,0,0
2017-11-01 13:19:24,2017-11-01 13:19:37,http,10.50.50.29,443,10.64.105.32,3311,12,532072,2017-11-01,development1,4,1333,0,0,0
2017-11-01 13:20:44,2017-11-01 13:21:34,http,10.50.50.29,443,10.64.105.32,3312,119,4217,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:18:51,2017-11-01 14:18:56,http,199.119.126.68,443,10.64.105.32,3527,13210,435933,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:19:11,2017-11-01 14:19:11,http,199.119.126.68,443,10.64.105.32,3530,21887,121357,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:51:52,2017-11-01 14:52:02,mongodb,10.50.50.28,8005,10.64.105.32,3342,150005678,3507,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:52:09,2017-11-01 14:53:06,http,47.95.51.100,8080,10.64.105.32,3914,2106,2463502,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:52:12,2017-11-01 14:52:22,mongodb,10.50.50.28,8005,10.64.105.32,3342,8769,180004820,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:52:27,2017-11-01 14:53:11,http,47.95.51.100,8080,10.64.105.32,3955,28616,533290,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:52:41,2017-11-01 14:53:31,http,47.95.51.100,8080,10.64.105.32,3920,59200,0,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:54:45,2017-11-01 14:55:01,http,47.95.51.100,8080,10.64.105.32,3958,60526,4071164,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:58:48,2017-11-01 14:59:42,http,47.95.51.100,8080,10.64.105.32,3557,28,7405251,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:59:16,2017-11-01 14:59:26,http,47.95.51.100,8080,10.64.105.32,3564,22585,3069051,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:59:37,2017-11-01 15:00:27,http,47.95.51.100,8080,10.64.105.32,3673,689,2272411,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:59:39,2017-11-01 14:59:49,postgresql,10.50.50.41,5432,10.64.105.32,3342,2917,6456,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:59:49,2017-11-01 14:59:59,postgresql,10.50.50.41,5432,10.64.105.32,3342,150003323,1003,2017-11-01,development1,4,1333,0,0,0
2017-11-01 14:59:59,2017-11-01 15:00:09,postgresql,10.50.50.41,5432,10.64.105.32,3342,1599,180006311,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:00:23,2017-11-01 15:01:19,http,47.95.51.100,8080,10.64.105.32,3578,4328,382719,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:00:53,2017-11-01 15:01:34,http,47.95.51.100,8080,10.64.105.32,3585,376,721166,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:02:16,2017-11-01 15:02:40,http,47.95.51.100,8080,10.64.105.32,3607,2877,470378,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:02:35,2017-11-01 15:03:01,http,47.95.51.100,8080,10.64.105.32,3642,51,219416,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:03:02,2017-11-01 15:03:14,http,47.95.51.100,8080,10.64.105.32,3617,11885,3567037,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:03:11,2017-11-01 15:03:19,http,47.95.51.100,8080,10.64.105.32,3649,29863,2071196,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:04:16,2017-11-01 15:04:24,http,47.95.51.100,8080,10.64.105.32,3667,39634,1018609,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:39:21,2017-11-01 15:40:15,http,10.63.120.70,443,10.64.105.32,3711,5015,3205750,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:40:14,2017-11-01 15:40:53,http,10.63.120.70,443,10.64.105.32,3713,619,268450,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:40:43,2017-11-01 15:41:31,http,10.63.120.70,443,10.64.105.32,3715,4021,3514820,2017-11-01,development1,4,1333,0,0,0
2017-11-01 15:56:07,2017-11-01 16:13:20,smtp,10.5.71.60,25,10.64.105.32,3347,127,225,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:19:08,2017-11-01 16:19:18,sftp,10.50.50.26,22,10.64.105.32,3342,4903,105,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:40:23,2017-11-01 16:40:38,http,10.50.50.48,80,10.64.105.32,4001,23312,1311461,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:40:42,2017-11-01 16:41:05,http,10.50.50.48,80,10.64.105.32,4003,7732,187738,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:42:07,2017-11-01 16:42:08,http,10.50.50.48,80,10.64.105.32,4017,35392,2933645,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:43:07,2017-11-01 16:43:20,http,10.50.50.48,80,10.64.105.32,4040,104,515633,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:43:27,2017-11-01 16:43:48,http,10.50.50.48,80,10.64.105.32,4044,72909,461337,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:44:37,2017-11-01 16:45:23,http,10.5.71.60,443,10.64.105.32,3354,307,2232459,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:45:16,2017-11-01 16:46:07,http,10.5.71.60,443,10.64.105.32,3372,7721,1724473,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:45:23,2017-11-01 16:45:58,http,10.5.71.60,443,10.64.105.32,3424,12532,476145,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:46:07,2017-11-01 16:47:05,http,10.5.71.60,443,10.64.105.32,3374,20239,1595068,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:47:15,2017-11-01 16:47:25,ftp,10.50.50.41,21,10.64.105.32,3342,1282,3227,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:47:25,2017-11-01 16:47:35,ftp,10.50.50.41,21,10.64.105.32,3342,180002857,9636,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:47:31,2017-11-01 16:47:33,http,10.5.71.60,443,10.64.105.32,3426,2530,305293,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:47:35,2017-11-01 16:47:45,ftp,10.50.50.41,21,10.64.105.32,3342,90004610,9445,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:47:36,2017-11-01 16:47:59,http,10.5.71.60,443,10.64.105.32,3450,3672,821912,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:49:15,2017-11-01 16:49:18,http,10.5.71.60,443,10.64.105.32,3458,24380,308498,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:49:47,2017-11-01 16:50:22,http,10.5.71.60,443,10.64.105.32,3464,13954,132535,2017-11-01,development1,4,1333,0,0,0
2017-11-01 16:50:52,2017-11-01 16:51:16,http,10.5.71.60,443,10.64.105.32,3511,17609,559299,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:29:48,2017-11-01 17:29:58,mongodb,10.50.50.26,8005,10.64.105.32,3342,3786,629,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:31:27,2017-11-01 17:32:02,http,10.50.50.48,80,10.64.105.32,3795,167,2213802,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:31:47,2017-11-01 17:32:46,http,10.50.50.48,80,10.64.105.32,3825,35311,73110,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:31:51,2017-11-01 17:32:30,http,10.50.50.48,80,10.64.105.32,3859,1714,140,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:33:14,2017-11-01 17:33:51,http,10.50.50.48,80,10.64.105.32,3826,4679,1359845,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:34:54,2017-11-01 17:35:23,http,10.50.50.48,80,10.64.105.32,3861,78798,5763243,2017-11-01,development1,4,1333,0,0,0
2017-11-01 17:35:02,2017-11-01 17:35:12,http,10.50.50.48,80,10.64.105.32,3864,18938,3980517,2017-11-01,development1,4,1333,0,0,0
2017-11-01 18:03:06,2017-11-01 18:20:03,smtp,10.5.71.60,25,10.64.105.32,3352,143,328,2017-11-01,development1,4,1333,0,0,0
