stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:45:32,2017-11-29 09:45:42,sftp,10.50.50.29,22,10.64.105.32,1673,6720,210000633,2017-11-29,development1,4,1333,0,0,0
2017-11-29 09:45:32,2017-11-29 09:45:42,sftp,10.50.50.29,22,10.64.105.32,1673,4478,1962,2017-11-29,development1,4,1333,0,0,0
2017-11-29 09:45:52,2017-11-29 09:46:02,sftp,10.50.50.29,22,10.64.105.32,1673,9290,120004469,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:10:01,2017-11-29 10:10:53,http,10.50.50.49,80,10.64.105.32,1677,418,5421251,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:10:22,2017-11-29 10:10:44,http,10.50.50.49,80,10.64.105.32,1715,3252,288264,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:10:46,2017-11-29 10:10:55,http,10.50.50.49,80,10.64.105.32,1691,61625,10509,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:11:13,2017-11-29 10:11:47,http,10.50.50.49,80,10.64.105.32,1713,45338,1552680,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:11:30,2017-11-29 10:11:43,http,10.50.50.49,80,10.64.105.32,1699,37707,4230524,2017-11-29,development1,4,1333,0,0,0
2017-11-29 10:45:22,2017-11-29 11:00:47,smtp,10.5.71.60,25,10.64.105.32,1726,147,322,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:21:53,2017-11-29 11:22:24,http,10.50.50.49,80,10.64.105.32,1745,30,556797,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:22:48,2017-11-29 11:23:30,http,10.50.50.49,80,10.64.105.32,1750,16126,1137538,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:22:52,2017-11-29 11:23:02,http,10.50.50.49,80,10.64.105.32,1756,108,13733,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:23:43,2017-11-29 11:24:12,http,10.50.50.49,80,10.64.105.32,1855,526,1174241,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:24:00,2017-11-29 11:24:41,http,10.50.50.49,80,10.64.105.32,1774,23447,532946,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:24:28,2017-11-29 11:25:25,http,10.50.50.49,80,10.64.105.32,1824,80551,2444977,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:24:36,2017-11-29 11:24:40,http,10.50.50.49,80,10.64.105.32,1818,41529,1379,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:24:38,2017-11-29 11:25:00,http,10.50.50.49,80,10.64.105.32,1759,22169,3275753,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:28:26,2017-11-29 11:28:47,http,10.50.50.27,443,10.64.105.32,1720,2997,1128099,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:28:48,2017-11-29 11:29:48,http,10.50.50.49,80,10.64.105.32,1826,73068,220782,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:36:46,2017-11-29 11:37:21,http,185.165.185.104,443,10.64.105.32,1936,53569,2735841,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:36:59,2017-11-29 11:37:34,http,185.165.185.104,443,10.64.105.32,1963,0,771705,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:37:02,2017-11-29 11:37:35,http,185.165.185.104,443,10.64.105.32,2002,5261,6172719,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:37:15,2017-11-29 11:53:57,smtp,10.5.71.60,25,10.64.105.32,1726,178,119,2017-11-29,development1,4,1333,0,0,0
2017-11-29 11:37:38,2017-11-29 11:38:20,http,185.165.185.104,443,10.64.105.32,2021,15675,469813,2017-11-29,development1,4,1333,0,0,0
