stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 07:47:49,2017-11-17 07:47:59,sftp,10.50.50.33,22,10.64.105.9,2347,3100,1311,2017-11-17,development3,4,1307,0,0,0
2017-11-17 08:39:37,2017-11-17 08:39:47,mongodb,10.50.50.33,8005,10.64.105.13,1507,4918,996,2017-11-17,development2,4,1493,0,0,0
2017-11-17 08:39:59,2017-11-17 08:40:09,postgresql,10.50.50.33,5432,10.64.106.20,2371,2919,547,2017-11-17,development3,4,1459,0,0,0
2017-11-17 08:54:20,2017-11-17 08:54:30,mongodb,10.50.50.33,8005,10.64.105.119,2342,1340,2672,2017-11-17,development2,4,1156,0,0,0
2017-11-17 08:54:20,2017-11-17 08:54:30,mongodb,10.50.50.33,8005,10.64.105.119,2342,5576,60002898,2017-11-17,development2,4,1156,0,0,0
2017-11-17 08:57:04,2017-11-17 08:57:14,postgresql,10.50.50.33,5432,10.64.105.148,2305,4701,1668,2017-11-17,development3,4,1406,0,0,0
2017-11-17 08:57:04,2017-11-17 08:57:14,postgresql,10.50.50.33,5432,10.64.105.148,2305,6017,180005428,2017-11-17,development3,4,1406,0,0,0
2017-11-17 08:57:14,2017-11-17 08:57:24,postgresql,10.50.50.33,5432,10.64.105.148,2305,3397,120001703,2017-11-17,development3,4,1406,0,0,0
2017-11-17 09:20:58,2017-11-17 09:21:08,mongodb,10.50.50.33,8005,10.64.105.50,2004,2795,9770,2017-11-17,development1,4,1409,0,0,0
2017-11-17 09:29:43,2017-11-17 09:29:53,tds,10.50.50.33,54238,10.64.105.176,1657,1543,591,2017-11-17,development3,4,1490,0,0,0
2017-11-17 09:29:43,2017-11-17 09:29:53,tds,10.50.50.33,54238,10.64.105.176,1657,90006583,7303,2017-11-17,development3,4,1490,0,0,0
2017-11-17 09:32:28,2017-11-17 09:32:38,mongodb,10.50.50.33,8005,10.64.105.38,1598,2559,182,2017-11-17,development1,4,1244,0,0,0
2017-11-17 09:36:13,2017-11-17 09:36:23,sftp,10.50.50.33,22,10.64.105.102,2289,607,787,2017-11-17,development1,3,1101,0,0,0
2017-11-17 09:36:23,2017-11-17 09:36:33,sftp,10.50.50.33,22,10.64.105.102,2289,210000541,5383,2017-11-17,development1,3,1101,0,0,0
2017-11-17 09:55:03,2017-11-17 09:55:13,mysql,10.50.50.33,4443,10.64.105.236,1711,1255,131,2017-11-17,development2,4,1379,0,0,0
