stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:38:51,2017-11-06 08:39:01,postgresql,10.50.50.33,5432,10.64.106.36,2382,4311,2888,2017-11-06,development2,4,1147,0,0,0
2017-11-06 08:39:01,2017-11-06 08:39:11,postgresql,10.50.50.33,5432,10.64.106.36,2382,240006450,5643,2017-11-06,development2,4,1147,0,0,0
2017-11-06 08:39:11,2017-11-06 08:39:21,postgresql,10.50.50.33,5432,10.64.106.36,2382,120008765,2673,2017-11-06,development2,4,1147,0,0,0
2017-11-06 09:05:29,2017-11-06 09:05:39,tds,10.50.50.33,54238,10.64.105.171,2355,1449,119,2017-11-06,development3,2,1007,0,0,0
2017-11-06 09:12:24,2017-11-06 09:12:34,mongodb,10.50.50.33,8005,10.64.105.131,2492,8033,240009726,2017-11-06,development3,4,1278,0,0,0
2017-11-06 09:12:24,2017-11-06 09:12:34,mongodb,10.50.50.33,8005,10.64.105.131,2492,2880,5270,2017-11-06,development3,4,1278,0,0,0
2017-11-06 09:12:34,2017-11-06 09:12:44,mongodb,10.50.50.33,8005,10.64.105.131,2492,210002359,3919,2017-11-06,development3,4,1278,0,0,0
2017-11-06 09:12:44,2017-11-06 09:12:54,mongodb,10.50.50.33,8005,10.64.105.131,2492,240002218,2374,2017-11-06,development3,4,1278,0,0,0
2017-11-06 09:17:40,2017-11-06 09:17:50,ssh,10.50.50.33,22,10.64.106.20,2295,2785,866,2017-11-06,development3,4,1459,0,0,0
2017-11-06 09:17:50,2017-11-06 09:18:00,ssh,10.50.50.33,22,10.64.106.20,2295,475,180001270,2017-11-06,development3,4,1459,0,0,0
2017-11-06 09:18:00,2017-11-06 09:18:10,ssh,10.50.50.33,22,10.64.106.20,2295,6899,90002259,2017-11-06,development3,4,1459,0,0,0
2017-11-06 09:20:42,2017-11-06 09:20:52,tds,10.50.50.33,54238,10.64.105.117,2393,9924,210002361,2017-11-06,development1,4,1193,0,0,0
2017-11-06 09:20:42,2017-11-06 09:20:52,tds,10.50.50.33,54238,10.64.105.117,2393,4551,298,2017-11-06,development1,4,1193,0,0,0
2017-11-06 09:21:02,2017-11-06 09:21:12,tds,10.50.50.33,54238,10.64.105.117,2393,180004716,5970,2017-11-06,development1,4,1193,0,0,0
2017-11-06 09:21:44,2017-11-06 09:21:54,mysql,10.50.50.33,4443,10.64.105.162,2417,120001843,8942,2017-11-06,development1,4,1283,0,0,0
2017-11-06 09:21:44,2017-11-06 09:21:54,mysql,10.50.50.33,4443,10.64.105.162,2417,1262,6703,2017-11-06,development1,4,1283,0,0,0
2017-11-06 09:36:51,2017-11-06 09:37:01,ftp,10.50.50.33,21,10.64.105.173,2111,210008064,2251,2017-11-06,development1,4,1365,0,0,0
2017-11-06 09:36:51,2017-11-06 09:37:01,ftp,10.50.50.33,21,10.64.105.173,2111,982,2473,2017-11-06,development1,4,1365,0,0,0
2017-11-06 09:37:01,2017-11-06 09:37:11,ftp,10.50.50.33,21,10.64.105.173,2111,210002476,9474,2017-11-06,development1,4,1365,0,0,0
2017-11-06 09:55:03,2017-11-06 09:55:13,ssh,10.50.50.33,22,10.64.105.154,2243,1159,1001,2017-11-06,development1,4,1313,0,0,0
2017-11-06 09:57:09,2017-11-06 09:57:19,mongodb,10.50.50.33,8005,10.64.105.236,1741,3590,2466,2017-11-06,development2,4,1379,0,0,0
2017-11-06 09:57:34,2017-11-06 09:57:44,tds,10.50.50.33,54238,10.64.105.217,2276,4160,5629,2017-11-06,development3,3,1172,0,0,0
2017-11-06 09:57:44,2017-11-06 09:57:54,tds,10.50.50.33,54238,10.64.105.217,2276,210005614,4894,2017-11-06,development3,3,1172,0,0,0
2017-11-06 09:57:54,2017-11-06 09:58:04,tds,10.50.50.33,54238,10.64.105.217,2276,240002202,6917,2017-11-06,development3,3,1172,0,0,0
2017-11-06 10:03:12,2017-11-06 10:03:20,http,10.50.50.33,80,10.64.105.143,2109,70850,727121,2017-11-06,development1,4,1142,0,0,0
2017-11-06 10:03:47,2017-11-06 10:04:43,http,10.50.50.33,80,10.64.105.143,2121,22835,415898,2017-11-06,development1,4,1142,0,0,0
2017-11-06 10:04:07,2017-11-06 10:04:18,http,10.50.50.33,80,10.64.105.143,2113,49400,325811,2017-11-06,development1,4,1142,0,0,0
2017-11-06 10:55:25,2017-11-06 10:56:17,http,10.50.50.33,80,10.64.105.154,2815,7242,1012618,2017-11-06,development1,4,1313,0,0,0
2017-11-06 10:55:47,2017-11-06 10:56:32,http,10.50.50.33,80,10.64.105.154,2819,9992,3828,2017-11-06,development1,4,1313,0,0,0
