stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 08:18:02,2017-11-20 08:18:12,mysql,10.50.50.33,4443,10.64.105.68,1809,2748,9883,2017-11-20,development2,3,1098,0,0,0
2017-11-20 08:18:02,2017-11-20 08:18:12,mysql,10.50.50.33,4443,10.64.105.68,1809,30003823,3273,2017-11-20,development2,3,1098,0,0,0
2017-11-20 08:18:22,2017-11-20 08:18:32,mysql,10.50.50.33,4443,10.64.105.68,1809,1881,60003833,2017-11-20,development2,3,1098,0,0,0
2017-11-20 08:18:32,2017-11-20 08:18:42,mysql,10.50.50.33,4443,10.64.105.68,1809,4477,150000653,2017-11-20,development2,3,1098,0,0,0
2017-11-20 08:57:40,2017-11-20 08:57:50,ssh,10.50.50.33,22,10.64.105.217,2066,325,129,2017-11-20,development3,3,1172,0,0,0
2017-11-20 09:05:56,2017-11-20 09:06:06,ssh,10.50.50.33,22,10.64.105.190,1854,2459,1395,2017-11-20,development2,4,1103,0,0,0
2017-11-20 09:06:06,2017-11-20 09:06:16,ssh,10.50.50.33,22,10.64.105.190,1854,1492,180009006,2017-11-20,development2,4,1103,0,0,0
2017-11-20 09:06:26,2017-11-20 09:06:36,ssh,10.50.50.33,22,10.64.105.190,1854,1265,90002139,2017-11-20,development2,4,1103,0,0,0
2017-11-20 09:13:02,2017-11-20 09:13:12,postgresql,10.50.50.33,5432,10.64.105.9,1605,957,4606,2017-11-20,development3,4,1307,0,0,0
2017-11-20 09:27:12,2017-11-20 09:27:22,mongodb,10.50.50.33,8005,10.64.105.206,1982,2293,7688,2017-11-20,development1,4,1395,0,0,0
2017-11-20 09:44:22,2017-11-20 09:44:32,mysql,10.50.50.33,4443,10.64.105.237,2018,2321,2017,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:44:32,2017-11-20 09:44:42,mysql,10.50.50.33,4443,10.64.105.237,2018,6200,120006999,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:44:42,2017-11-20 09:44:52,mysql,10.50.50.33,4443,10.64.105.237,2018,120009311,8468,2017-11-20,development1,4,1178,0,0,0
2017-11-20 09:50:18,2017-11-20 09:50:28,mysql,10.50.50.33,4443,10.64.105.9,1605,239,7511,2017-11-20,development3,4,1307,0,0,0
2017-11-20 09:51:41,2017-11-20 09:51:51,tds,10.50.50.33,54238,10.64.105.25,2084,120000609,3487,2017-11-20,development2,3,1154,0,0,0
2017-11-20 09:51:41,2017-11-20 09:51:51,tds,10.50.50.33,54238,10.64.105.25,2084,1594,8269,2017-11-20,development2,3,1154,0,0,0
2017-11-20 09:51:51,2017-11-20 09:52:01,tds,10.50.50.33,54238,10.64.105.25,2084,30008957,9219,2017-11-20,development2,3,1154,0,0,0
2017-11-20 09:52:01,2017-11-20 09:52:11,tds,10.50.50.33,54238,10.64.105.25,2084,1232,90007505,2017-11-20,development2,3,1154,0,0,0
2017-11-20 09:56:56,2017-11-20 09:57:06,ssh,10.50.50.33,22,10.64.105.98,2429,4342,1489,2017-11-20,development1,4,1245,0,0,0
2017-11-20 09:56:56,2017-11-20 09:57:06,ssh,10.50.50.33,22,10.64.105.98,2429,6032,150008388,2017-11-20,development1,4,1245,0,0,0
2017-11-20 09:57:16,2017-11-20 09:57:26,ssh,10.50.50.33,22,10.64.105.98,2429,5641,180004857,2017-11-20,development1,4,1245,0,0,0
2017-11-20 09:57:33,2017-11-20 09:57:43,ssh,10.50.50.33,22,10.64.105.130,1774,3426,149,2017-11-20,development1,4,1482,0,0,0
2017-11-20 09:58:28,2017-11-20 09:58:38,mongodb,10.50.50.33,8005,10.64.105.19,1606,4360,5489,2017-11-20,development1,4,1206,0,0,0
2017-11-20 09:58:31,2017-11-20 09:58:41,postgresql,10.50.50.33,5432,10.64.105.187,2267,2114,1011,2017-11-20,development2,4,1152,0,0,0
2017-11-20 09:58:38,2017-11-20 09:58:48,mongodb,10.50.50.33,8005,10.64.105.19,1606,8674,150007932,2017-11-20,development1,4,1206,0,0,0
2017-11-20 09:59:06,2017-11-20 09:59:16,postgresql,10.50.50.33,5432,10.64.106.36,2091,1482,8499,2017-11-20,development2,4,1147,0,0,0
2017-11-20 10:02:48,2017-11-20 10:02:56,http,10.50.50.33,60800,10.64.105.190,1866,4,21683,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:03:21,2017-11-20 10:04:13,http,10.50.50.33,60800,10.64.105.190,1884,13092,48382,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:03:40,2017-11-20 10:03:45,http,10.50.50.33,60800,10.64.105.190,1888,235,729675,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:03:57,2017-11-20 10:04:07,http,10.50.50.33,60800,10.64.105.190,1896,552,89686,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:05:16,2017-11-20 10:05:48,http,10.50.50.33,60800,10.64.105.190,1956,67712,3694319,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:05:47,2017-11-20 10:06:20,http,10.50.50.33,60800,10.64.105.190,1923,31966,422333,2017-11-20,development2,4,1103,0,0,0
2017-11-20 10:06:16,2017-11-20 10:06:26,http,10.50.50.33,60800,10.64.105.190,1963,35105,23123,2017-11-20,development2,4,1103,0,0,0
