stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:40:32,2017-11-17 09:40:42,ssh,10.50.50.29,22,10.64.105.55,1882,987,4627,2017-11-17,development1,4,1500,0,0,0
2017-11-17 09:40:32,2017-11-17 09:40:42,ssh,10.50.50.29,22,10.64.105.55,1882,4994,240001749,2017-11-17,development1,4,1500,0,0,0
2017-11-17 09:40:42,2017-11-17 09:40:52,ssh,10.50.50.29,22,10.64.105.55,1882,1209,120005406,2017-11-17,development1,4,1500,0,0,0
2017-11-17 09:40:52,2017-11-17 09:41:02,ssh,10.50.50.29,22,10.64.105.55,1882,150002232,4155,2017-11-17,development1,4,1500,0,0,0
2017-11-17 10:17:42,2017-11-17 10:17:43,http,10.50.50.49,80,10.64.105.55,1889,11195,921649,2017-11-17,development1,4,1500,0,0,0
2017-11-17 10:58:57,2017-11-17 10:59:07,mysql,10.50.50.26,4443,10.64.105.55,1906,60000141,4016,2017-11-17,development1,4,1500,0,0,0
2017-11-17 10:58:57,2017-11-17 10:59:07,mysql,10.50.50.26,4443,10.64.105.55,1906,130,3279,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:03:06,2017-11-17 11:03:16,sftp,10.50.50.26,22,10.64.105.55,1906,180001829,2682,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:06:46,2017-11-17 11:06:58,http,122.228.250.89,443,10.64.105.55,2575,9317,243717,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:07:10,2017-11-17 11:07:49,http,122.228.250.89,443,10.64.105.55,2591,1307,1723521,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:07:22,2017-11-17 11:07:46,http,122.228.250.89,443,10.64.105.55,2668,11863,3406310,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:07:26,2017-11-17 11:08:12,http,122.228.250.89,443,10.64.105.55,2588,1626,57643,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:08:08,2017-11-17 11:08:53,http,122.228.250.89,443,10.64.105.55,2649,735,44779,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:08:50,2017-11-17 11:09:25,http,122.228.250.89,443,10.64.105.55,2630,145,252750,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:10:10,2017-11-17 11:10:10,http,122.228.250.89,443,10.64.105.55,2692,29557,916802,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:10:36,2017-11-17 11:11:01,http,122.228.250.89,443,10.64.105.55,2652,54495,350665,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:12:21,2017-11-17 11:12:29,http,10.63.120.70,443,10.64.105.55,2402,1327,237248,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:12:39,2017-11-17 11:13:32,http,10.63.120.70,443,10.64.105.55,2404,5065,5206,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:12:46,2017-11-17 11:13:40,http,10.63.120.70,443,10.64.105.55,2434,22281,399044,2017-11-17,development1,4,1500,0,0,0
2017-11-17 11:13:56,2017-11-17 11:14:46,http,10.63.120.70,443,10.64.105.55,2458,5280,3736540,2017-11-17,development1,4,1500,0,0,0
