stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 11:01:03,2017-11-06 11:01:13,sftp,10.50.50.28,22,10.64.105.55,1618,4064,1759,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:05:50,2017-11-06 11:06:00,postgresql,10.50.50.44,5432,10.64.105.55,1618,1723,8158,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:37:02,2017-11-06 11:38:00,http,10.50.50.27,443,10.64.105.55,1874,10273,280303,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:37:21,2017-11-06 11:37:22,http,10.50.50.27,443,10.64.105.55,1900,68980,253533,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:37:21,2017-11-06 11:37:49,http,10.50.50.27,443,10.64.105.55,1906,5466,138728,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:37:40,2017-11-06 11:37:52,http,10.50.50.27,443,10.64.105.55,1889,8032,3757433,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:38:02,2017-11-06 11:39:00,http,10.50.50.27,443,10.64.105.55,1924,14026,5828,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:40:20,2017-11-06 11:40:27,http,10.50.50.26,443,10.64.105.55,1672,9139,393780,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:40:52,2017-11-06 11:40:59,http,10.50.50.27,443,10.64.105.55,1931,23186,108213,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:41:13,2017-11-06 11:42:12,http,10.63.120.70,443,10.64.105.55,1847,7516,640792,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:41:34,2017-11-06 11:42:23,http,10.5.71.60,443,10.64.105.55,1872,282,95725,2017-11-06,development1,4,1500,0,0,0
2017-11-06 11:42:07,2017-11-06 11:42:36,http,10.63.120.70,443,10.64.105.55,1867,25675,37301,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:03:26,2017-11-06 12:03:48,http,10.50.50.46,80,10.64.105.55,1686,11626,1474346,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:03:59,2017-11-06 12:04:42,http,10.50.50.46,80,10.64.105.55,1709,2694,564213,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:04:20,2017-11-06 12:05:13,http,10.50.50.46,80,10.64.105.55,1696,12350,371,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:04:21,2017-11-06 12:05:20,http,10.50.50.46,80,10.64.105.55,1699,28140,2497586,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:05:05,2017-11-06 12:05:31,http,10.50.50.29,443,10.64.105.55,1782,5271,799130,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:05:17,2017-11-06 12:05:48,http,10.50.50.29,443,10.64.105.55,1785,75683,1492437,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:05:19,2017-11-06 12:06:10,http,10.50.50.46,80,10.64.105.55,1727,5988,56746,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:05:26,2017-11-06 12:06:23,http,10.50.50.29,443,10.64.105.55,1822,506,4968467,2017-11-06,development1,4,1500,0,0,0
2017-11-06 12:05:51,2017-11-06 12:06:27,http,10.50.50.46,80,10.64.105.55,1714,30978,648,2017-11-06,development1,4,1500,0,0,0
