stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 10:10:20,2017-11-24 10:10:50,http,10.50.50.43,80,10.64.105.139,2226,573,858196,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:10:30,2017-11-24 10:11:11,http,10.50.50.43,80,10.64.105.139,2271,34501,15641,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:10:31,2017-11-24 10:11:20,http,10.50.50.43,80,10.64.105.139,2261,4428,29815,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:10:40,2017-11-24 10:11:37,http,10.50.50.43,80,10.64.105.139,2233,15571,800057,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:10:53,2017-11-24 10:10:57,http,10.50.50.43,80,10.64.105.139,2256,1071,9529,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:12:45,2017-11-24 10:12:52,http,10.50.50.43,80,10.64.105.139,2259,21105,90877,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:15:44,2017-11-24 10:16:24,http,10.50.50.43,80,10.64.105.139,2278,685,109268,2017-11-24,development1,4,1231,0,0,0
2017-11-24 10:16:30,2017-11-24 10:17:21,http,10.50.50.43,80,10.64.105.139,2288,63585,26727,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:03:12,2017-11-24 11:03:22,ftp,10.50.50.29,21,10.64.105.139,2292,30008557,580,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:03:12,2017-11-24 11:03:22,ftp,10.50.50.29,21,10.64.105.139,2292,1310,1794,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:03:22,2017-11-24 11:03:32,ftp,10.50.50.29,21,10.64.105.139,2292,120002536,433,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:03:32,2017-11-24 11:03:42,ftp,10.50.50.29,21,10.64.105.139,2292,4137,210003163,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:03:42,2017-11-24 11:03:52,ftp,10.50.50.29,21,10.64.105.139,2292,7683,210000616,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:09:54,2017-11-24 11:10:18,http,10.50.50.28,443,10.64.105.139,2303,19289,566312,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:10:04,2017-11-24 11:10:31,http,10.50.50.28,443,10.64.105.139,2318,36353,2594242,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:10:43,2017-11-24 11:11:04,http,10.50.50.43,80,10.64.105.139,2370,13937,113481,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:08,2017-11-24 11:11:09,http,10.50.50.43,80,10.64.105.139,2383,65,1578800,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:11,2017-11-24 11:11:41,http,10.50.50.43,80,10.64.105.139,2425,1949,3373099,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:15,2017-11-24 11:11:15,http,10.50.50.28,443,10.64.105.139,2328,25,5594896,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:32,2017-11-24 11:11:49,http,10.50.50.43,80,10.64.105.139,2387,54598,66558,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:47,2017-11-24 11:12:35,http,10.50.50.43,80,10.64.105.139,2386,42542,542461,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:11:59,2017-11-24 11:11:59,http,10.50.50.28,443,10.64.105.139,2346,26590,395657,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:13:25,2017-11-24 11:13:34,http,10.50.50.43,80,10.64.105.139,2388,3698,2618260,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:13:53,2017-11-24 11:14:05,http,10.50.50.43,80,10.64.105.139,2411,6104,44466,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:14:24,2017-11-24 11:14:37,http,10.50.50.43,80,10.64.105.139,2414,3163,6665965,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:33:28,2017-11-24 11:33:50,http,10.50.50.26,443,10.64.105.139,2525,51843,1279734,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:33:58,2017-11-24 11:34:14,http,10.50.50.26,443,10.64.105.139,2527,2229,336374,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:34:48,2017-11-24 11:34:58,http,10.50.50.26,443,10.64.105.139,2530,82743,4196319,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:35:09,2017-11-24 11:35:18,http,10.50.50.26,443,10.64.105.139,2559,14155,8150435,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:36:27,2017-11-24 11:37:22,http,10.50.50.26,443,10.64.105.139,2553,7,822924,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:52:07,2017-11-24 11:52:09,http,10.5.71.60,443,10.64.105.139,2450,7490,2188836,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:52:16,2017-11-24 11:52:48,http,10.5.71.60,443,10.64.105.139,2486,14619,1055866,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:53:04,2017-11-24 11:53:23,http,10.5.71.60,443,10.64.105.139,2468,10051,1164563,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:53:40,2017-11-24 11:54:31,http,10.5.71.60,443,10.64.105.139,2488,2710,2019073,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:55:11,2017-11-24 11:55:28,http,219.153.73.235,443,10.64.105.139,2695,15076,3194122,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:55:28,2017-11-24 11:55:42,http,10.5.71.60,443,10.64.105.139,2494,17055,2620222,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:55:41,2017-11-24 11:55:43,http,219.153.73.235,443,10.64.105.139,2709,32324,478096,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:55:49,2017-11-24 11:56:45,http,219.153.73.235,443,10.64.105.139,2742,4190,1293190,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:56:10,2017-11-24 11:56:53,http,219.153.73.235,443,10.64.105.139,2710,2646,3506176,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:56:38,2017-11-24 11:57:08,http,10.5.71.60,443,10.64.105.139,2513,2528,637,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:56:39,2017-11-24 11:57:08,http,10.5.71.60,443,10.64.105.139,2501,1745,272256,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:57:50,2017-11-24 11:58:01,http,219.153.73.235,443,10.64.105.139,2757,12964,178720,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:57:52,2017-11-24 11:57:58,http,219.153.73.235,443,10.64.105.139,2775,37427,3085,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:59:32,2017-11-24 11:59:46,http,219.153.73.235,443,10.64.105.139,2773,36194,1101267,2017-11-24,development1,4,1231,0,0,0
2017-11-24 11:59:49,2017-11-24 12:00:06,http,219.153.73.235,443,10.64.105.139,2761,76773,127037,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:00:17,2017-11-24 12:00:45,http,10.50.50.26,443,10.64.105.139,2594,9269,333067,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:00:20,2017-11-24 12:01:18,http,10.50.50.26,443,10.64.105.139,2638,1779,4347254,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:00:36,2017-11-24 12:01:22,http,10.50.50.26,443,10.64.105.139,2619,127,379564,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:03:11,2017-11-24 12:03:41,http,10.50.50.26,443,10.64.105.139,2668,47877,566033,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:04:16,2017-11-24 12:04:19,http,10.50.50.26,443,10.64.105.139,2677,48780,539617,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:27:48,2017-11-24 12:28:32,http,10.50.50.43,80,10.64.105.139,2807,2472,1796107,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:28:29,2017-11-24 12:28:31,http,10.50.50.43,80,10.64.105.139,2824,19019,49684,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:28:45,2017-11-24 12:29:17,http,10.50.50.43,80,10.64.105.139,2853,91641,4009026,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:28:54,2017-11-24 12:29:13,http,10.50.50.43,80,10.64.105.139,2847,54,2587981,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:28:56,2017-11-24 12:28:57,http,10.50.50.43,80,10.64.105.139,2868,2407,834613,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:30:55,2017-11-24 12:31:51,http,10.50.50.43,80,10.64.105.139,2894,31923,449350,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:31:22,2017-11-24 12:31:55,http,10.50.50.43,80,10.64.105.139,2922,6330,120398,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:31:24,2017-11-24 12:31:53,http,10.50.50.43,80,10.64.105.139,2955,47954,888141,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:31:27,2017-11-24 12:31:51,http,10.50.50.43,80,10.64.105.139,2880,7962,9153177,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:31:40,2017-11-24 12:32:24,http,10.50.50.43,80,10.64.105.139,2943,891,168889,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:32:40,2017-11-24 12:32:52,http,10.50.50.43,80,10.64.105.139,2985,2333,5544237,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:32:53,2017-11-24 12:33:46,http,10.50.50.43,80,10.64.105.139,2956,6253,101772,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:33:54,2017-11-24 12:34:19,http,10.50.50.43,80,10.64.105.139,2963,6488,549110,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:33:56,2017-11-24 12:34:18,http,10.50.50.43,80,10.64.105.139,2898,2946,3987427,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:34:04,2017-11-24 12:34:54,http,10.50.50.43,80,10.64.105.139,2994,22327,6597412,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:35:31,2017-11-24 12:35:41,http,10.50.50.43,80,10.64.105.139,2982,591,2048229,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:35:56,2017-11-24 12:36:15,http,10.50.50.43,80,10.64.105.139,2983,1913,218940,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:57:24,2017-11-24 12:58:02,http,184.168.221.59,443,10.64.105.139,3024,66933,1701820,2017-11-24,development1,4,1231,0,0,0
2017-11-24 12:58:07,2017-11-24 12:58:37,http,184.168.221.59,443,10.64.105.139,3031,1678,44372,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:22:54,2017-11-24 13:23:40,http,10.50.50.27,443,10.64.105.139,3058,5715,765715,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:23:19,2017-11-24 13:23:51,http,10.50.50.27,443,10.64.105.139,3130,10093,178,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:23:36,2017-11-24 13:24:17,http,10.50.50.27,443,10.64.105.139,3104,18535,5239934,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:23:38,2017-11-24 13:23:48,http,10.50.50.27,443,10.64.105.139,3100,5418,1313219,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:23:40,2017-11-24 13:23:53,http,10.50.50.27,443,10.64.105.139,3144,1013,4390270,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:25:18,2017-11-24 13:26:00,http,10.50.50.27,443,10.64.105.139,3129,5238,1033407,2017-11-24,development1,4,1231,0,0,0
2017-11-24 13:28:27,2017-11-24 13:29:05,http,10.50.50.27,443,10.64.105.139,3154,46954,173744,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:22:07,2017-11-24 14:22:27,http,10.50.50.43,80,10.64.105.139,3927,19976,864898,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:22:15,2017-11-24 14:22:26,http,10.50.50.43,80,10.64.105.139,3929,38564,881167,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:23:03,2017-11-24 14:23:25,http,10.50.50.43,80,10.64.105.139,3943,30,680181,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:24:03,2017-11-24 14:24:15,http,10.50.50.43,80,10.64.105.139,4010,20294,8295852,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:24:15,2017-11-24 14:24:56,http,10.50.50.43,80,10.64.105.139,3982,28522,26938,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:25:05,2017-11-24 14:25:06,http,10.50.50.43,80,10.64.105.139,3946,16488,2784995,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:25:55,2017-11-24 14:26:48,http,10.50.50.43,80,10.64.105.139,3961,56573,106500,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:29:36,2017-11-24 14:30:18,http,10.5.71.60,443,10.64.105.139,4370,1487,194608,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:29:40,2017-11-24 14:30:11,http,10.5.71.60,443,10.64.105.139,4400,820,72328,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:29:57,2017-11-24 14:30:53,http,10.5.71.60,443,10.64.105.139,4374,23968,7850392,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:31:20,2017-11-24 14:31:35,http,10.5.71.60,443,10.64.105.139,4403,573,216241,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:58:31,2017-11-24 14:58:50,http,74.86.12.172,8080,10.64.105.139,3359,11721,6773886,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:58:33,2017-11-24 14:59:19,http,74.86.12.172,8080,10.64.105.139,3411,34173,895324,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:58:52,2017-11-24 14:59:11,http,74.86.12.172,8080,10.64.105.139,3462,22221,3240369,2017-11-24,development1,4,1231,0,0,0
2017-11-24 14:59:14,2017-11-24 14:59:52,http,74.86.12.172,8080,10.64.105.139,3393,30826,671892,2017-11-24,development1,4,1231,0,0,0
2017-11-24 15:01:01,2017-11-24 15:02:00,http,74.86.12.172,8080,10.64.105.139,3457,7094,1282236,2017-11-24,development1,4,1231,0,0,0
2017-11-24 15:02:45,2017-11-24 15:03:30,http,74.86.12.172,8080,10.64.105.139,3483,21298,641878,2017-11-24,development1,4,1231,0,0,0
2017-11-24 15:10:32,2017-11-24 15:11:05,http,10.50.50.43,80,10.64.105.139,3323,13350,9142640,2017-11-24,development1,4,1231,0,0,0
2017-11-24 15:41:28,2017-11-24 15:41:48,http,219.153.73.235,443,10.64.105.139,3558,15329,1160021,2017-11-24,development1,4,1231,0,0,0
2017-11-24 16:21:49,2017-11-24 16:22:20,http,10.50.50.43,80,10.64.105.139,4493,5110,798186,2017-11-24,development1,4,1231,0,0,0
2017-11-24 16:21:50,2017-11-24 16:22:00,http,10.50.50.43,80,10.64.105.139,4508,74314,318509,2017-11-24,development1,4,1231,0,0,0
