stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 09:24:41,2017-11-23 09:24:51,mysql,10.50.50.26,4443,10.64.105.139,1604,2931,7759,2017-11-23,development1,4,1231,0,0,0
2017-11-23 09:24:51,2017-11-23 09:25:01,mysql,10.50.50.26,4443,10.64.105.139,1604,120009467,388,2017-11-23,development1,4,1231,0,0,0
2017-11-23 09:25:01,2017-11-23 09:25:11,mysql,10.50.50.26,4443,10.64.105.139,1604,180004731,7456,2017-11-23,development1,4,1231,0,0,0
2017-11-23 09:56:21,2017-11-23 09:56:31,sftp,10.50.50.26,22,10.64.105.139,1604,3064,8302,2017-11-23,development1,4,1231,0,0,0
2017-11-23 09:56:21,2017-11-23 09:56:31,sftp,10.50.50.26,22,10.64.105.139,1604,210009716,328,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:18:28,2017-11-23 10:18:40,http,10.50.50.34,80,10.64.105.139,1611,22368,225488,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:18:34,2017-11-23 10:19:03,http,10.50.50.34,80,10.64.105.139,1657,31023,1971,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:19:11,2017-11-23 10:19:14,http,10.50.50.34,80,10.64.105.139,1734,28414,89154,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:19:13,2017-11-23 10:20:00,http,10.50.50.34,80,10.64.105.139,1661,47767,1759652,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:20:02,2017-11-23 10:20:23,http,10.50.50.34,80,10.64.105.139,1692,54,51253,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:20:53,2017-11-23 10:21:32,http,10.50.50.34,80,10.64.105.139,1665,15129,638072,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:21:04,2017-11-23 10:21:11,http,10.50.50.34,80,10.64.105.139,1742,131,2473717,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:22:55,2017-11-23 10:23:23,http,10.50.50.34,80,10.64.105.139,1716,7450,13820,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:24:45,2017-11-23 10:25:17,http,10.50.50.34,80,10.64.105.139,1736,521,701754,2017-11-23,development1,4,1231,0,0,0
2017-11-23 10:54:45,2017-11-23 11:05:27,smtp,10.5.71.60,25,10.64.105.139,1773,139,256,2017-11-23,development1,4,1231,0,0,0
2017-11-23 11:01:23,2017-11-23 11:01:33,postgresql,10.50.50.28,5432,10.64.105.139,1743,4802,9688,2017-11-23,development1,4,1231,0,0,0
2017-11-23 11:23:57,2017-11-23 11:24:24,http,10.50.50.34,80,10.64.105.139,2112,13523,160993,2017-11-23,development1,4,1231,0,0,0
