stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 09:51:07,2017-11-28 09:51:17,ssh,10.50.50.28,22,10.64.105.20,1706,8059,210005572,2017-11-28,development1,4,1438,0,0,0
2017-11-28 09:51:07,2017-11-28 09:51:17,ssh,10.50.50.28,22,10.64.105.20,1706,935,3633,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:20:28,2017-11-28 11:20:38,ssh,10.50.50.26,22,10.64.105.20,1706,3143,2402,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:20:28,2017-11-28 11:20:38,ssh,10.50.50.26,22,10.64.105.20,1706,60000025,9857,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:21:10,2017-11-28 11:21:14,http,220.170.49.109,443,10.64.105.20,2115,41828,212342,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:21:26,2017-11-28 11:21:50,http,220.170.49.109,443,10.64.105.20,2161,23076,2949517,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:21:30,2017-11-28 11:21:58,http,220.170.49.109,443,10.64.105.20,2117,33932,2924914,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:22:40,2017-11-28 11:22:49,http,220.170.49.109,443,10.64.105.20,2157,69523,583999,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:25:49,2017-11-28 11:26:11,http,10.50.50.34,80,10.64.105.20,2381,41040,864747,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:35:22,2017-11-28 11:35:52,http,10.50.50.26,443,10.64.105.20,2373,161,1398641,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:35:30,2017-11-28 11:35:50,http,10.50.50.26,443,10.64.105.20,2376,1590,51774,2017-11-28,development1,4,1438,0,0,0
2017-11-28 11:39:41,2017-11-28 11:39:51,mongodb,10.50.50.26,8005,10.64.105.20,1706,30009500,7276,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:02:04,2017-11-28 12:02:14,tds,10.7.133.20,54238,10.64.105.20,1706,3966,2976,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:04:05,2017-11-28 12:04:19,http,111.225.222.134,443,10.64.105.20,2193,72,3256344,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:04:22,2017-11-28 12:04:58,http,111.225.222.134,443,10.64.105.20,2216,538,25668,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:05:00,2017-11-28 12:05:02,http,111.225.222.134,443,10.64.105.20,2247,1015,3872507,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:05:16,2017-11-28 12:05:52,http,111.225.222.134,443,10.64.105.20,2242,346,3454996,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:05:59,2017-11-28 12:06:36,http,111.225.222.134,443,10.64.105.20,2240,32761,18346,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:12:54,2017-11-28 12:13:05,http,10.5.71.60,443,10.64.105.20,1906,12631,6944216,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:13:20,2017-11-28 12:13:50,http,10.5.71.60,443,10.64.105.20,1946,10222,60422,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:13:22,2017-11-28 12:14:19,http,10.5.71.60,443,10.64.105.20,1982,1648,2094287,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:13:41,2017-11-28 12:14:07,http,10.5.71.60,443,10.64.105.20,1925,26197,2289649,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:14:14,2017-11-28 12:14:52,http,10.5.71.60,443,10.64.105.20,1991,5446,3460161,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:15:31,2017-11-28 12:15:40,http,10.5.71.60,443,10.64.105.20,1961,393,217684,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:16:07,2017-11-28 12:17:02,http,10.5.71.60,443,10.64.105.20,2058,7523,3396608,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:17:50,2017-11-28 12:18:40,http,10.5.71.60,443,10.64.105.20,1984,6177,3740505,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:18:07,2017-11-28 12:18:46,http,10.5.71.60,443,10.64.105.20,2019,10045,2535041,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:20:25,2017-11-28 12:21:05,http,10.5.71.60,443,10.64.105.20,2049,0,2283335,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:21:00,2017-11-28 12:21:10,ftp,10.7.133.20,21,10.64.105.20,1706,2462,120003386,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:21:59,2017-11-28 12:22:09,mongodb,10.50.50.34,8005,10.64.105.20,1706,4186,8321,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:21:59,2017-11-28 12:22:09,mongodb,10.50.50.34,8005,10.64.105.20,1706,120008672,9043,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:28:47,2017-11-28 12:29:16,http,10.5.71.60,443,10.64.105.20,2407,5992,2864883,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:28:53,2017-11-28 12:29:08,http,10.5.71.60,443,10.64.105.20,1725,19579,1822767,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:29:09,2017-11-28 12:29:30,http,10.5.71.60,443,10.64.105.20,1805,22128,23798,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:29:17,2017-11-28 12:30:05,http,10.5.71.60,443,10.64.105.20,2416,84229,238336,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:29:29,2017-11-28 12:29:45,http,10.5.71.60,443,10.64.105.20,1788,32856,1452,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:29:31,2017-11-28 12:30:08,http,10.5.71.60,443,10.64.105.20,2498,30114,75292,2017-11-28,development1,4,1438,0,0,0
2017-11-28 12:29:31,2017-11-28 12:30:08,http,10.5.71.60,443,10.64.105.20,2459,9962,226037,2017-11-28,development1,4,1438,0,0,0
