stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-09 08:24:27,2017-11-09 08:24:37,sftp,10.50.50.26,22,10.64.105.149,1952,2153,6068,2017-11-09,development2,4,1306,0,0,0
2017-11-09 08:24:37,2017-11-09 08:24:47,sftp,10.50.50.26,22,10.64.105.149,1952,1489,210007033,2017-11-09,development2,4,1306,0,0,0
2017-11-09 09:27:15,2017-11-09 09:27:25,postgresql,10.50.50.29,5432,10.64.105.149,1952,180006093,5476,2017-11-09,development2,4,1306,0,0,0
2017-11-09 09:27:15,2017-11-09 09:27:25,postgresql,10.50.50.29,5432,10.64.105.149,1952,4638,8252,2017-11-09,development2,4,1306,0,0,0
2017-11-09 09:54:19,2017-11-09 09:54:29,mysql,10.50.50.28,4443,10.64.105.149,1952,2339,6444,2017-11-09,development2,4,1306,0,0,0
2017-11-09 09:54:39,2017-11-09 09:54:49,mysql,10.50.50.28,4443,10.64.105.149,1952,180003245,5226,2017-11-09,development2,4,1306,0,0,0
2017-11-09 09:54:49,2017-11-09 09:54:59,mysql,10.50.50.28,4443,10.64.105.149,1952,60008454,5608,2017-11-09,development2,4,1306,0,0,0
2017-11-09 10:15:47,2017-11-09 10:15:49,http,220.181.112.244,443,10.64.105.149,1960,2384,2923955,2017-11-09,development2,4,1306,0,0,0
2017-11-09 10:16:25,2017-11-09 10:16:40,http,220.181.112.244,443,10.64.105.149,1969,78523,1113227,2017-11-09,development2,4,1306,0,0,0
2017-11-09 10:17:47,2017-11-09 10:18:41,http,220.181.112.244,443,10.64.105.149,2013,44284,64296,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:05:23,2017-11-09 11:06:04,http,10.50.50.29,443,10.64.105.149,2041,14670,1570229,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:05:48,2017-11-09 11:05:51,http,10.50.50.29,443,10.64.105.149,2053,3479,288606,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:06:13,2017-11-09 11:06:27,http,10.50.50.29,443,10.64.105.149,2082,9203,4504810,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:18:54,2017-11-09 11:19:37,http,10.50.50.29,443,10.64.105.149,2101,529,48198,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:18:55,2017-11-09 11:19:41,http,10.50.50.29,443,10.64.105.149,2157,991,8335775,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:19:34,2017-11-09 11:19:46,http,10.50.50.29,443,10.64.105.149,2163,3200,297310,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:19:35,2017-11-09 11:19:52,http,10.50.50.29,443,10.64.105.149,2122,41329,7074373,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:19:51,2017-11-09 11:20:40,http,10.50.50.29,443,10.64.105.149,2135,5927,91831,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:22:00,2017-11-09 11:22:17,http,10.50.50.29,443,10.64.105.149,2184,9055,5954,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:23:03,2017-11-09 11:23:53,http,10.50.50.29,443,10.64.105.149,2204,549,1648528,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:24:15,2017-11-09 11:24:36,http,10.50.50.29,443,10.64.105.149,2231,1336,2363189,2017-11-09,development2,4,1306,0,0,0
2017-11-09 11:24:49,2017-11-09 11:24:53,http,10.50.50.29,443,10.64.105.149,2191,16768,1170779,2017-11-09,development2,4,1306,0,0,0
