stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:30:14,2017-11-08 09:30:24,tds,10.50.50.28,54238,10.64.105.149,2003,4392,3650,2017-11-08,development2,4,1306,0,0,0
2017-11-08 10:05:22,2017-11-08 10:06:16,http,10.63.120.70,443,10.64.105.149,2033,3964,494240,2017-11-08,development2,4,1306,0,0,0
2017-11-08 10:42:23,2017-11-08 10:55:03,smtp,10.5.71.60,25,10.64.105.149,2084,170,256,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:00:37,2017-11-08 11:00:47,ssh,10.50.50.26,22,10.64.105.149,2049,120007412,6378,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:09:55,2017-11-08 11:10:05,ftp,10.50.50.26,21,10.64.105.149,2049,254,3941,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:26:29,2017-11-08 11:26:53,http,10.5.71.60,443,10.64.105.149,2059,4633,590418,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:26:39,2017-11-08 11:27:24,http,10.5.71.60,443,10.64.105.149,2086,516,2374315,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:28:50,2017-11-08 11:29:00,mongodb,10.50.50.28,8005,10.64.105.149,2049,9080,180002414,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:28:50,2017-11-08 11:29:00,mongodb,10.50.50.28,8005,10.64.105.149,2049,1696,4882,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:29:00,2017-11-08 11:29:10,mongodb,10.50.50.28,8005,10.64.105.149,2049,8526,90008083,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:29:10,2017-11-08 11:29:20,mongodb,10.50.50.28,8005,10.64.105.149,2049,90003487,8808,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:29:20,2017-11-08 11:29:30,mongodb,10.50.50.28,8005,10.64.105.149,2049,30009084,1263,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:31:07,2017-11-08 11:32:02,http,10.50.50.28,443,10.64.105.149,2103,7888,238113,2017-11-08,development2,4,1306,0,0,0
2017-11-08 11:45:33,2017-11-08 11:45:43,tds,10.50.50.46,54238,10.64.105.149,2049,1348,3036,2017-11-08,development2,4,1306,0,0,0
2017-11-08 12:40:17,2017-11-08 12:40:48,http,10.50.50.43,58100,10.64.105.149,2142,7999,6983,2017-11-08,development2,4,1306,0,0,0
2017-11-08 12:40:41,2017-11-08 12:41:07,http,10.50.50.43,58100,10.64.105.149,2167,4,6927329,2017-11-08,development2,4,1306,0,0,0
2017-11-08 12:40:54,2017-11-08 12:41:40,http,10.50.50.43,58100,10.64.105.149,2215,11046,273618,2017-11-08,development2,4,1306,0,0,0
2017-11-08 12:41:29,2017-11-08 12:42:03,http,10.50.50.43,58100,10.64.105.149,2213,270,1720566,2017-11-08,development2,4,1306,0,0,0
2017-11-08 12:43:29,2017-11-08 12:43:46,http,10.50.50.43,58100,10.64.105.149,2217,9983,2894109,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:07:41,2017-11-08 13:08:35,http,115.231.191.142,8080,10.64.105.149,2244,74361,3279503,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:07:46,2017-11-08 13:08:08,http,115.231.191.142,8080,10.64.105.149,2295,8282,1427554,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:08:09,2017-11-08 13:08:10,http,115.231.191.142,8080,10.64.105.149,2246,160,1675098,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:08:41,2017-11-08 13:08:56,http,115.231.191.142,8080,10.64.105.149,2252,39611,23844,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:47:57,2017-11-08 13:48:14,http,10.63.120.70,443,10.64.105.149,2685,4676,2968940,2017-11-08,development2,4,1306,0,0,0
2017-11-08 13:48:04,2017-11-08 13:48:31,http,10.63.120.70,443,10.64.105.149,2713,784,1425026,2017-11-08,development2,4,1306,0,0,0
