stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:28:33,2017-11-01 08:28:43,tds,10.50.50.45,54238,10.64.105.149,2357,150003269,5603,2017-11-01,development2,4,1306,0,0,0
2017-11-01 08:28:33,2017-11-01 08:28:43,tds,10.50.50.45,54238,10.64.105.149,2357,3749,3695,2017-11-01,development2,4,1306,0,0,0
2017-11-01 09:00:05,2017-11-01 09:00:15,ftp,10.50.50.26,21,10.64.105.149,2357,886,4785,2017-11-01,development2,4,1306,0,0,0
2017-11-01 09:00:05,2017-11-01 09:00:15,ftp,10.50.50.26,21,10.64.105.149,2357,410,120008939,2017-11-01,development2,4,1306,0,0,0
2017-11-01 09:00:25,2017-11-01 09:00:35,ftp,10.50.50.26,21,10.64.105.149,2357,60003656,3899,2017-11-01,development2,4,1306,0,0,0
2017-11-01 09:23:09,2017-11-01 09:23:19,ftp,10.50.50.26,21,10.64.105.149,2357,1948,120008368,2017-11-01,development2,4,1306,0,0,0
2017-11-01 09:47:25,2017-11-01 09:47:35,sftp,10.50.50.28,22,10.64.105.149,2357,4416,184,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:18:56,2017-11-01 10:19:03,http,10.5.71.60,443,10.64.105.149,2368,39124,2628902,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:19:01,2017-11-01 10:19:07,http,10.5.71.60,443,10.64.105.149,2406,7850,2227165,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:19:02,2017-11-01 10:19:44,http,10.5.71.60,443,10.64.105.149,2388,29959,1708,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:19:19,2017-11-01 10:20:10,http,10.5.71.60,443,10.64.105.149,2382,5605,1724328,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:20:04,2017-11-01 10:21:04,http,10.5.71.60,443,10.64.105.149,2433,302,1608141,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:21:09,2017-11-01 10:21:43,http,10.5.71.60,443,10.64.105.149,2404,2,2320549,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:21:11,2017-11-01 10:21:53,http,10.5.71.60,443,10.64.105.149,2416,1314,43949,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:24:32,2017-11-01 10:24:33,http,10.5.71.60,443,10.64.105.149,2475,7178,3006031,2017-11-01,development2,4,1306,0,0,0
2017-11-01 10:25:15,2017-11-01 10:25:32,http,10.5.71.60,443,10.64.105.149,2463,731,462271,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:06:40,2017-11-01 11:07:38,http,10.50.50.36,58100,10.64.105.149,2673,297,549395,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:07:00,2017-11-01 11:07:49,http,10.50.50.36,58100,10.64.105.149,2774,30340,35818,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:07:02,2017-11-01 11:07:03,http,10.50.50.36,58100,10.64.105.149,2685,4251,3434840,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:07:36,2017-11-01 11:08:36,http,10.50.50.36,58100,10.64.105.149,2719,9831,6331216,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:08:08,2017-11-01 11:08:20,http,10.50.50.36,58100,10.64.105.149,2757,4981,513286,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:08:30,2017-11-01 11:09:03,http,10.50.50.36,58100,10.64.105.149,2779,1245,4593241,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:09:16,2017-11-01 11:09:26,http,10.50.50.36,58100,10.64.105.149,2749,17823,48,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:09:34,2017-11-01 11:10:29,http,10.50.50.36,58100,10.64.105.149,2740,13692,2397820,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:10:04,2017-11-01 11:10:14,sftp,10.50.50.26,22,10.64.105.149,2482,1038,150005671,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:10:59,2017-11-01 11:11:25,http,10.50.50.36,58100,10.64.105.149,2768,42135,204840,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:26:03,2017-11-01 11:26:29,http,183.131.192.83,443,10.64.105.149,2502,16844,1239442,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:26:13,2017-11-01 11:26:14,http,183.131.192.83,443,10.64.105.149,2537,27450,1308968,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:26:23,2017-11-01 11:26:55,http,183.131.192.83,443,10.64.105.149,2511,50705,2555614,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:26:29,2017-11-01 11:26:59,http,183.131.192.83,443,10.64.105.149,2554,21940,1401756,2017-11-01,development2,4,1306,0,0,0
2017-11-01 11:27:24,2017-11-01 11:27:31,http,183.131.192.83,443,10.64.105.149,2560,40112,1540065,2017-11-01,development2,4,1306,0,0,0
