stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 07:11:52,2017-11-17 07:12:02,ssh,10.50.50.28,22,10.64.105.75,2364,2671,1873,2017-11-17,development2,4,1359,0,0,0
2017-11-17 07:27:04,2017-11-17 07:27:14,ftp,10.50.50.28,21,10.64.105.242,1901,90008001,1580,2017-11-17,development3,4,1140,0,0,0
2017-11-17 07:27:04,2017-11-17 07:27:14,ftp,10.50.50.28,21,10.64.105.242,1901,4683,6551,2017-11-17,development3,4,1140,0,0,0
2017-11-17 07:27:14,2017-11-17 07:27:24,ftp,10.50.50.28,21,10.64.105.242,1901,30009795,8525,2017-11-17,development3,4,1140,0,0,0
2017-11-17 07:27:24,2017-11-17 07:27:34,ftp,10.50.50.28,21,10.64.105.242,1901,8494,210005427,2017-11-17,development3,4,1140,0,0,0
2017-11-17 07:27:34,2017-11-17 07:27:44,ftp,10.50.50.28,21,10.64.105.242,1901,3593,60006734,2017-11-17,development3,4,1140,0,0,0
2017-11-17 08:09:35,2017-11-17 08:09:45,ftp,10.50.50.28,21,10.64.105.100,2505,4109,4219,2017-11-17,development3,4,1345,0,0,0
2017-11-17 08:09:35,2017-11-17 08:09:45,ftp,10.50.50.28,21,10.64.105.100,2505,2761,210004607,2017-11-17,development3,4,1345,0,0,0
2017-11-17 08:16:33,2017-11-17 08:16:43,sftp,10.50.50.28,22,10.64.106.34,2129,4734,122,2017-11-17,development3,4,1210,0,0,0
2017-11-17 08:17:32,2017-11-17 08:17:42,mysql,10.50.50.28,4443,10.64.105.160,1506,512,4631,2017-11-17,development3,4,1397,0,0,0
2017-11-17 08:17:42,2017-11-17 08:17:52,mysql,10.50.50.28,4443,10.64.105.160,1506,60009153,2433,2017-11-17,development3,4,1397,0,0,0
2017-11-17 08:17:46,2017-11-17 08:17:56,mongodb,10.50.50.28,8005,10.64.106.25,2170,289,3770,2017-11-17,development2,4,1296,0,0,0
2017-11-17 08:17:52,2017-11-17 08:18:02,mysql,10.50.50.28,4443,10.64.105.160,1506,5150,30003788,2017-11-17,development3,4,1397,0,0,0
2017-11-17 08:19:33,2017-11-17 08:19:43,tds,10.50.50.28,54238,10.64.105.107,2148,2297,7816,2017-11-17,development2,4,1145,0,0,0
2017-11-17 08:19:53,2017-11-17 08:20:03,tds,10.50.50.28,54238,10.64.105.107,2148,60004208,995,2017-11-17,development2,4,1145,0,0,0
2017-11-17 08:27:23,2017-11-17 08:27:33,mysql,10.50.50.28,4443,10.64.106.31,1894,120009766,5986,2017-11-17,development2,4,1126,0,0,0
2017-11-17 08:27:23,2017-11-17 08:27:33,mysql,10.50.50.28,4443,10.64.106.31,1894,1910,6359,2017-11-17,development2,4,1126,0,0,0
2017-11-17 08:27:33,2017-11-17 08:27:43,mysql,10.50.50.28,4443,10.64.106.31,1894,7195,150000807,2017-11-17,development2,4,1126,0,0,0
2017-11-17 08:28:02,2017-11-17 08:28:12,ftp,10.50.50.28,21,10.64.106.21,2069,3353,6722,2017-11-17,development1,4,1449,0,0,0
2017-11-17 08:28:12,2017-11-17 08:28:22,ftp,10.50.50.28,21,10.64.106.21,2069,2992,210000845,2017-11-17,development1,4,1449,0,0,0
2017-11-17 08:28:56,2017-11-17 08:29:06,sftp,10.50.50.28,22,10.64.105.80,1581,2693,8997,2017-11-17,development3,4,1182,0,0,0
2017-11-17 08:30:10,2017-11-17 08:30:20,mysql,10.50.50.28,4443,10.64.106.47,2159,4045,2275,2017-11-17,development3,4,1393,0,0,0
2017-11-17 08:30:20,2017-11-17 08:30:30,mysql,10.50.50.28,4443,10.64.106.47,2159,210009474,1599,2017-11-17,development3,4,1393,0,0,0
2017-11-17 08:31:51,2017-11-17 08:32:01,sftp,10.50.50.28,22,10.64.105.170,2127,3121,6062,2017-11-17,development3,4,1265,0,0,0
2017-11-17 08:31:51,2017-11-17 08:32:01,sftp,10.50.50.28,22,10.64.105.170,2127,180007177,9396,2017-11-17,development3,4,1265,0,0,0
2017-11-17 08:33:37,2017-11-17 08:33:47,sftp,10.50.50.28,22,10.64.105.189,2055,1663,2973,2017-11-17,development3,4,1429,0,0,0
2017-11-17 08:37:07,2017-11-17 08:37:17,ssh,10.50.50.28,22,10.64.105.100,2505,805,127,2017-11-17,development3,4,1345,0,0,0
2017-11-17 08:38:19,2017-11-17 08:38:29,tds,10.50.50.28,54238,10.64.105.230,2089,90001953,6089,2017-11-17,development3,4,1200,0,0,0
2017-11-17 08:38:19,2017-11-17 08:38:29,tds,10.50.50.28,54238,10.64.105.230,2089,2554,2392,2017-11-17,development3,4,1200,0,0,0
2017-11-17 08:38:35,2017-11-17 08:38:45,postgresql,10.50.50.28,5432,10.64.105.78,2391,5319,30005411,2017-11-17,development2,4,1343,0,0,0
2017-11-17 08:38:35,2017-11-17 08:38:45,postgresql,10.50.50.28,5432,10.64.105.78,2391,1198,7878,2017-11-17,development2,4,1343,0,0,0
2017-11-17 08:38:45,2017-11-17 08:38:55,postgresql,10.50.50.28,5432,10.64.105.78,2391,150009241,1608,2017-11-17,development2,4,1343,0,0,0
2017-11-17 08:38:55,2017-11-17 08:39:05,postgresql,10.50.50.28,5432,10.64.105.78,2391,90004219,4194,2017-11-17,development2,4,1343,0,0,0
2017-11-17 08:39:55,2017-11-17 08:40:05,sftp,10.50.50.28,22,10.64.105.131,2185,276,5690,2017-11-17,development3,4,1278,0,0,0
2017-11-17 08:40:02,2017-11-17 08:40:12,tds,10.50.50.28,54238,10.64.106.36,2394,3899,1761,2017-11-17,development2,4,1147,0,0,0
2017-11-17 08:40:12,2017-11-17 08:40:22,tds,10.50.50.28,54238,10.64.106.36,2394,150001797,7364,2017-11-17,development2,4,1147,0,0,0
2017-11-17 08:40:45,2017-11-17 08:40:55,tds,10.50.50.28,54238,10.64.105.212,1735,2778,8218,2017-11-17,development2,4,1189,0,0,0
2017-11-17 08:40:45,2017-11-17 08:40:55,tds,10.50.50.28,54238,10.64.105.212,1735,5877,210003155,2017-11-17,development2,4,1189,0,0,0
2017-11-17 08:42:13,2017-11-17 08:42:23,ssh,10.50.50.28,22,10.64.106.25,2170,6937,120008653,2017-11-17,development2,4,1296,0,0,0
2017-11-17 08:42:45,2017-11-17 08:42:55,sftp,10.50.50.28,22,10.64.105.112,2384,2809,180001685,2017-11-17,development2,4,1456,0,0,0
2017-11-17 08:42:45,2017-11-17 08:42:55,sftp,10.50.50.28,22,10.64.105.112,2384,1322,184,2017-11-17,development2,4,1456,0,0,0
2017-11-17 08:43:05,2017-11-17 08:43:15,sftp,10.50.50.28,22,10.64.105.112,2384,2066,150005969,2017-11-17,development2,4,1456,0,0,0
2017-11-17 08:43:41,2017-11-17 08:43:51,postgresql,10.50.50.28,5432,10.64.105.184,2008,3896,156,2017-11-17,development3,4,1425,0,0,0
2017-11-17 08:48:50,2017-11-17 08:49:00,sftp,10.50.50.28,22,10.64.105.182,1733,1466,8852,2017-11-17,development3,4,1233,0,0,0
2017-11-17 08:48:50,2017-11-17 08:49:00,sftp,10.50.50.28,22,10.64.105.182,1733,3304,180000578,2017-11-17,development3,4,1233,0,0,0
2017-11-17 08:49:00,2017-11-17 08:49:10,sftp,10.50.50.28,22,10.64.105.182,1733,120003649,6622,2017-11-17,development3,4,1233,0,0,0
2017-11-17 08:50:33,2017-11-17 08:50:43,ssh,10.50.50.28,22,10.64.105.134,2133,824,8506,2017-11-17,development2,4,1139,0,0,0
2017-11-17 08:50:43,2017-11-17 08:50:53,ssh,10.50.50.28,22,10.64.105.134,2133,3262,30001366,2017-11-17,development2,4,1139,0,0,0
2017-11-17 08:50:55,2017-11-17 08:51:05,ssh,10.50.50.28,22,10.64.106.21,2069,150001389,7504,2017-11-17,development1,4,1449,0,0,0
2017-11-17 08:51:03,2017-11-17 08:51:13,ssh,10.50.50.28,22,10.64.105.134,2133,9752,180005155,2017-11-17,development2,4,1139,0,0,0
2017-11-17 08:51:07,2017-11-17 08:51:17,sftp,10.50.50.28,22,10.64.105.251,1703,1910,1240,2017-11-17,development3,4,1416,0,0,0
2017-11-17 08:53:32,2017-11-17 08:53:42,postgresql,10.50.50.28,5432,10.64.105.176,1657,503,8631,2017-11-17,development3,4,1490,0,0,0
2017-11-17 08:53:42,2017-11-17 08:53:52,postgresql,10.50.50.28,5432,10.64.105.176,1657,9159,30000444,2017-11-17,development3,4,1490,0,0,0
2017-11-17 08:53:52,2017-11-17 08:54:02,postgresql,10.50.50.28,5432,10.64.105.176,1657,13,30007773,2017-11-17,development3,4,1490,0,0,0
2017-11-17 08:54:32,2017-11-17 08:54:42,tds,10.50.50.28,54238,10.64.105.161,2098,2974,5445,2017-11-17,development3,4,1351,0,0,0
2017-11-17 08:54:42,2017-11-17 08:54:52,tds,10.50.50.28,54238,10.64.105.161,2098,1940,90006336,2017-11-17,development3,4,1351,0,0,0
2017-11-17 08:55:02,2017-11-17 08:55:12,tds,10.50.50.28,54238,10.64.105.161,2098,210009728,5996,2017-11-17,development3,4,1351,0,0,0
2017-11-17 08:56:09,2017-11-17 08:56:19,ftp,10.50.50.28,21,10.64.105.236,1711,2071,5236,2017-11-17,development2,4,1379,0,0,0
2017-11-17 08:56:09,2017-11-17 08:56:19,ftp,10.50.50.28,21,10.64.105.236,1711,240005582,3617,2017-11-17,development2,4,1379,0,0,0
2017-11-17 08:56:29,2017-11-17 08:56:39,ftp,10.50.50.28,21,10.64.105.236,1711,5737,210002424,2017-11-17,development2,4,1379,0,0,0
2017-11-17 08:56:33,2017-11-17 08:56:43,tds,10.50.50.28,54238,10.64.105.21,1944,651,5665,2017-11-17,development3,4,1112,0,0,0
2017-11-17 08:59:02,2017-11-17 08:59:12,ftp,10.50.50.28,21,10.64.105.150,1771,7404,210005502,2017-11-17,development2,4,1322,0,0,0
2017-11-17 08:59:02,2017-11-17 08:59:12,ftp,10.50.50.28,21,10.64.105.150,1771,532,709,2017-11-17,development2,4,1322,0,0,0
2017-11-17 09:00:11,2017-11-17 09:00:21,postgresql,10.50.50.28,5432,10.64.105.187,2311,189,3666,2017-11-17,development2,4,1152,0,0,0
2017-11-17 09:01:23,2017-11-17 09:01:33,ssh,10.50.50.28,22,10.64.106.51,1747,1822,108,2017-11-17,development3,4,1466,0,0,0
2017-11-17 09:01:23,2017-11-17 09:01:33,ssh,10.50.50.28,22,10.64.106.51,1747,120003986,6616,2017-11-17,development3,4,1466,0,0,0
2017-11-17 09:01:56,2017-11-17 09:02:06,mysql,10.50.50.28,4443,10.64.106.31,1894,180006795,920,2017-11-17,development2,4,1126,0,0,0
2017-11-17 09:01:56,2017-11-17 09:02:06,mysql,10.50.50.28,4443,10.64.106.31,1894,3380,2792,2017-11-17,development2,4,1126,0,0,0
2017-11-17 09:02:06,2017-11-17 09:02:16,mysql,10.50.50.28,4443,10.64.106.31,1894,5896,240000038,2017-11-17,development2,4,1126,0,0,0
2017-11-17 09:02:38,2017-11-17 09:02:48,ftp,10.50.50.28,21,10.64.105.103,2350,3741,192,2017-11-17,development3,4,1357,0,0,0
