stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 07:12:29,2017-11-30 07:12:39,mongodb,10.50.50.28,8005,10.64.105.160,1742,150009774,7133,2017-11-30,development3,4,1397,0,0,0
2017-11-30 07:12:29,2017-11-30 07:12:39,mongodb,10.50.50.28,8005,10.64.105.160,1742,2019,4909,2017-11-30,development3,4,1397,0,0,0
2017-11-30 07:40:19,2017-11-30 07:40:29,tds,10.50.50.28,54238,10.64.106.34,2270,2558,198,2017-11-30,development3,4,1210,0,0,0
2017-11-30 07:46:54,2017-11-30 07:47:04,postgresql,10.50.50.28,5432,10.64.105.36,1734,4700,2241,2017-11-30,development3,4,1220,0,0,0
2017-11-30 08:00:15,2017-11-30 08:00:25,tds,10.50.50.28,54238,10.64.105.13,2231,4823,5922,2017-11-30,development2,4,1493,0,0,0
2017-11-30 08:06:48,2017-11-30 08:06:58,ssh,10.50.50.28,22,10.64.105.203,2502,320,7242,2017-11-30,development3,4,1417,0,0,0
2017-11-30 08:17:55,2017-11-30 08:18:05,postgresql,10.50.50.28,5432,10.64.106.34,2270,30009571,693,2017-11-30,development3,4,1210,0,0,0
2017-11-30 08:17:55,2017-11-30 08:18:05,postgresql,10.50.50.28,5432,10.64.106.34,2270,2271,4630,2017-11-30,development3,4,1210,0,0,0
2017-11-30 08:18:05,2017-11-30 08:18:15,postgresql,10.50.50.28,5432,10.64.106.34,2270,641,210003539,2017-11-30,development3,4,1210,0,0,0
2017-11-30 08:19:02,2017-11-30 08:19:12,postgresql,10.50.50.28,5432,10.64.106.21,1814,8306,30003689,2017-11-30,development1,4,1449,0,0,0
2017-11-30 08:19:02,2017-11-30 08:19:12,postgresql,10.50.50.28,5432,10.64.106.21,1814,4284,1271,2017-11-30,development1,4,1449,0,0,0
2017-11-30 08:19:12,2017-11-30 08:19:22,postgresql,10.50.50.28,5432,10.64.106.21,1814,60009318,4320,2017-11-30,development1,4,1449,0,0,0
