stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 07:16:28,2017-11-10 07:16:38,ssh,10.50.50.28,22,10.64.105.120,2044,3266,60006606,2017-11-10,development3,4,1102,0,0,0
2017-11-10 07:16:28,2017-11-10 07:16:38,ssh,10.50.50.28,22,10.64.105.120,2044,2044,5517,2017-11-10,development3,4,1102,0,0,0
2017-11-10 07:16:38,2017-11-10 07:16:48,ssh,10.50.50.28,22,10.64.105.120,2044,120007989,5813,2017-11-10,development3,4,1102,0,0,0
2017-11-10 07:16:48,2017-11-10 07:16:58,ssh,10.50.50.28,22,10.64.105.120,2044,210006109,273,2017-11-10,development3,4,1102,0,0,0
2017-11-10 07:16:58,2017-11-10 07:17:08,ssh,10.50.50.28,22,10.64.105.120,2044,5697,180009718,2017-11-10,development3,4,1102,0,0,0
2017-11-10 07:55:41,2017-11-10 07:55:51,postgresql,10.50.50.28,5432,10.64.105.75,1867,9737,30004310,2017-11-10,development2,4,1359,0,0,0
2017-11-10 07:55:41,2017-11-10 07:55:51,postgresql,10.50.50.28,5432,10.64.105.75,1867,2125,1848,2017-11-10,development2,4,1359,0,0,0
2017-11-10 08:00:23,2017-11-10 08:00:33,postgresql,10.50.50.28,5432,10.64.105.72,2146,1244,6706,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:00:33,2017-11-10 08:00:43,postgresql,10.50.50.28,5432,10.64.105.72,2146,60005459,4737,2017-11-10,development3,4,1286,0,0,0
2017-11-10 08:10:18,2017-11-10 08:10:28,sftp,10.50.50.28,22,10.64.105.143,1811,180003579,8240,2017-11-10,development1,4,1142,0,0,0
2017-11-10 08:10:18,2017-11-10 08:10:28,sftp,10.50.50.28,22,10.64.105.143,1811,2830,6501,2017-11-10,development1,4,1142,0,0,0
2017-11-10 08:12:14,2017-11-10 08:12:24,mongodb,10.50.50.28,8005,10.64.105.73,1860,805,3920,2017-11-10,development3,4,1151,0,0,0
2017-11-10 08:12:14,2017-11-10 08:12:24,mongodb,10.50.50.28,8005,10.64.105.73,1860,3570,150007620,2017-11-10,development3,4,1151,0,0,0
