stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-25 08:57:47,2017-11-25 08:57:57,tds,10.50.50.28,54238,10.64.105.234,1925,5724,60005207,2017-11-25,development2,4,1396,0,0,0
2017-11-25 08:57:47,2017-11-25 08:57:57,tds,10.50.50.28,54238,10.64.105.234,1925,40,392,2017-11-25,development2,4,1396,0,0,0
2017-11-25 10:07:00,2017-11-25 10:07:16,http,10.50.50.28,443,10.64.105.48,2018,26575,3637412,2017-11-25,development2,4,1153,0,0,0
2017-11-25 10:07:47,2017-11-25 10:07:47,http,10.50.50.28,443,10.64.105.48,2025,227,43573,2017-11-25,development2,4,1153,0,0,0
2017-11-25 10:07:58,2017-11-25 10:08:29,http,10.50.50.28,443,10.64.105.48,2036,15336,3940408,2017-11-25,development2,4,1153,0,0,0
2017-11-25 10:09:53,2017-11-25 10:09:58,http,10.50.50.28,443,10.64.105.48,2075,12530,958957,2017-11-25,development2,4,1153,0,0,0
2017-11-25 11:03:48,2017-11-25 11:04:03,http,10.50.50.28,443,10.64.106.24,1906,145,669387,2017-11-25,development2,4,1277,0,0,0
2017-11-25 11:03:52,2017-11-25 11:04:25,http,10.50.50.28,443,10.64.106.24,1972,7052,34645,2017-11-25,development2,4,1277,0,0,0
2017-11-25 11:04:00,2017-11-25 11:04:28,http,10.50.50.28,443,10.64.106.24,1936,25557,242260,2017-11-25,development2,4,1277,0,0,0
2017-11-25 11:04:41,2017-11-25 11:04:51,mysql,10.50.50.28,4443,10.64.105.14,1646,1660,6178,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:04:57,2017-11-25 11:05:36,http,10.50.50.28,443,10.64.106.24,1949,11190,53810,2017-11-25,development2,4,1277,0,0,0
2017-11-25 11:05:41,2017-11-25 11:06:02,http,10.50.50.28,443,10.64.106.24,1981,65190,257830,2017-11-25,development2,4,1277,0,0,0
2017-11-25 11:06:03,2017-11-25 11:06:13,tds,10.50.50.28,54238,10.64.105.217,1846,39,90004265,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:06:03,2017-11-25 11:06:13,tds,10.50.50.28,54238,10.64.105.217,1846,2538,6232,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:06:13,2017-11-25 11:06:23,tds,10.50.50.28,54238,10.64.105.217,1846,120001661,7684,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:12:06,2017-11-25 11:12:16,mysql,10.50.50.28,4443,10.64.105.165,2262,3778,4926,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:06,2017-11-25 11:12:16,mysql,10.50.50.28,4443,10.64.105.165,2262,2082,240009729,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:16,2017-11-25 11:12:26,mysql,10.50.50.28,4443,10.64.105.165,2262,5346,240005684,2017-11-25,development3,4,1183,0,0,0
2017-11-25 11:12:49,2017-11-25 11:13:18,http,10.50.50.28,443,10.64.105.53,2227,12776,3107319,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:12:58,2017-11-25 11:13:31,http,10.50.50.28,443,10.64.105.53,2247,201,27123,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:13:30,2017-11-25 11:14:03,http,10.50.50.28,443,10.64.105.53,2268,4,84236,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:14:27,2017-11-25 11:15:25,http,10.50.50.28,443,10.64.105.53,2258,50569,4138929,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:14:30,2017-11-25 11:14:51,http,10.50.50.28,443,10.64.105.53,2271,58813,4426673,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:15:46,2017-11-25 11:16:20,http,10.50.50.28,443,10.64.105.53,2290,7062,7388451,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:15:50,2017-11-25 11:16:29,http,10.50.50.28,443,10.64.105.53,2300,12026,7435216,2017-11-25,development1,4,1216,0,0,0
2017-11-25 11:19:31,2017-11-25 11:19:41,mongodb,10.50.50.28,8005,10.64.105.104,2329,240003883,3894,2017-11-25,development3,4,1197,0,0,0
2017-11-25 11:19:31,2017-11-25 11:19:41,mongodb,10.50.50.28,8005,10.64.105.104,2329,1483,3272,2017-11-25,development3,4,1197,0,0,0
2017-11-25 11:21:39,2017-11-25 11:22:27,http,10.50.50.28,443,10.64.105.73,2591,5311,6926253,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:21:47,2017-11-25 11:22:24,http,10.50.50.28,443,10.64.105.73,2608,6219,2201241,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:22:00,2017-11-25 11:22:59,http,10.50.50.28,443,10.64.105.73,2593,5421,118900,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:22:52,2017-11-25 11:22:54,http,10.50.50.28,443,10.64.105.73,2627,23115,350344,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:23:03,2017-11-25 11:23:07,http,10.50.50.28,443,10.64.105.73,2597,26185,146772,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:24:37,2017-11-25 11:25:27,http,10.50.50.28,443,10.64.105.73,2606,15147,2949145,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:27:04,2017-11-25 11:27:21,http,10.50.50.28,443,10.64.105.73,2629,31066,255889,2017-11-25,development3,4,1151,0,0,0
2017-11-25 11:28:20,2017-11-25 11:28:42,http,10.50.50.28,443,10.64.105.14,1782,9753,3822697,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:28:43,2017-11-25 11:29:26,http,10.50.50.28,443,10.64.105.14,1803,1313,5213265,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:28:55,2017-11-25 11:29:08,http,10.50.50.28,443,10.64.105.14,1817,4890,767352,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:29:21,2017-11-25 11:30:15,http,10.50.50.28,443,10.64.105.14,1812,41,55952,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:30:26,2017-11-25 11:31:01,http,10.50.50.28,443,10.64.105.14,1844,27445,57,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:31:04,2017-11-25 11:31:52,http,10.50.50.28,443,10.64.105.14,1868,6716,273051,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:31:33,2017-11-25 11:31:52,http,10.50.50.28,443,10.64.105.14,1836,30447,3125659,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:32:09,2017-11-25 11:33:00,http,10.50.50.28,443,10.64.105.14,1825,615,33427,2017-11-25,development1,4,1325,0,0,0
2017-11-25 11:34:01,2017-11-25 11:34:11,mongodb,10.50.50.28,8005,10.64.105.48,2092,607,5714,2017-11-25,development2,4,1153,0,0,0
2017-11-25 11:34:19,2017-11-25 11:34:34,http,10.50.50.28,443,10.64.105.217,2085,24197,4370078,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:34:41,2017-11-25 11:35:19,http,10.50.50.28,443,10.64.105.217,2106,0,45024,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:35:03,2017-11-25 11:35:27,http,10.50.50.28,443,10.64.105.217,2151,13268,1838075,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:35:14,2017-11-25 11:36:00,http,10.50.50.28,443,10.64.105.217,2115,19722,19396,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:35:17,2017-11-25 11:35:26,http,10.50.50.28,443,10.64.105.217,2111,29619,26359,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:35:37,2017-11-25 11:35:49,http,10.50.50.28,443,10.64.105.217,2126,6891,26727,2017-11-25,development3,3,1172,0,0,0
2017-11-25 11:36:42,2017-11-25 11:37:37,http,10.50.50.28,443,10.64.105.217,2134,3661,929305,2017-11-25,development3,3,1172,0,0,0
2017-11-25 12:00:34,2017-11-25 12:00:44,http,10.50.50.28,443,10.64.105.246,2473,1780,1232756,2017-11-25,development1,4,1381,0,0,0
