stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:34:49,2017-11-21 09:34:59,sftp,10.50.50.31,22,10.64.105.33,1625,180003170,2951,2017-11-21,development1,4,1364,0,0,0
2017-11-21 09:34:49,2017-11-21 09:34:59,sftp,10.50.50.31,22,10.64.105.33,1625,2198,8396,2017-11-21,development1,4,1364,0,0,0
2017-11-21 09:34:59,2017-11-21 09:35:09,sftp,10.50.50.31,22,10.64.105.33,1625,7806,240000872,2017-11-21,development1,4,1364,0,0,0
2017-11-21 10:00:41,2017-11-21 10:01:17,http,10.5.71.60,443,10.64.105.33,1639,10274,2007424,2017-11-21,development1,4,1364,0,0,0
2017-11-21 10:01:28,2017-11-21 10:02:05,http,10.5.71.60,443,10.64.105.33,1644,21121,8296,2017-11-21,development1,4,1364,0,0,0
2017-11-21 10:01:30,2017-11-21 10:02:27,http,10.5.71.60,443,10.64.105.33,1647,1099,75866,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:04:20,2017-11-21 11:04:48,http,10.50.50.34,80,10.64.105.33,2344,3905,7132170,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:05:00,2017-11-21 11:05:13,http,10.50.50.34,80,10.64.105.33,2376,10902,149848,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:10:46,2017-11-21 11:10:56,http,110.84.129.183,8080,10.64.105.33,1710,1216,206114,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:11:23,2017-11-21 11:12:07,http,110.84.129.183,8080,10.64.105.33,1715,12195,766830,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:11:38,2017-11-21 11:12:16,http,110.84.129.183,8080,10.64.105.33,1733,14062,1076950,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:12:30,2017-11-21 11:12:35,http,110.84.129.183,8080,10.64.105.33,1723,35045,3468331,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:12:48,2017-11-21 11:12:59,http,110.84.129.183,8080,10.64.105.33,1737,8343,2328994,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:16:47,2017-11-21 11:17:32,http,65.74.181.141,443,10.64.105.33,2249,287,2027822,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:17:12,2017-11-21 11:17:53,http,65.74.181.141,443,10.64.105.33,2301,34275,3552579,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:17:35,2017-11-21 11:18:03,http,65.74.181.141,443,10.64.105.33,2277,2620,351301,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:18:40,2017-11-21 11:18:45,http,65.74.181.141,443,10.64.105.33,2282,8915,1224974,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:28:29,2017-11-21 11:28:39,postgresql,10.50.50.26,5432,10.64.105.33,1683,90001115,2199,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:28:29,2017-11-21 11:28:39,postgresql,10.50.50.26,5432,10.64.105.33,1683,4967,4562,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:28:39,2017-11-21 11:28:49,postgresql,10.50.50.26,5432,10.64.105.33,1683,180006146,1000,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:28:49,2017-11-21 11:28:59,postgresql,10.50.50.26,5432,10.64.105.33,1683,90006524,6713,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:28:59,2017-11-21 11:29:09,postgresql,10.50.50.26,5432,10.64.105.33,1683,9250,60002626,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:29:51,2017-11-21 11:29:58,http,10.50.50.26,443,10.64.105.33,1760,2006,1122846,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:30:04,2017-11-21 11:30:38,http,10.50.50.26,443,10.64.105.33,1841,1435,7496,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:30:28,2017-11-21 11:31:01,http,10.50.50.26,443,10.64.105.33,1803,18684,71571,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:30:52,2017-11-21 11:31:52,http,10.50.50.26,443,10.64.105.33,1883,37718,2762121,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:32:24,2017-11-21 11:32:41,http,10.50.50.26,443,10.64.105.33,1886,19609,3193339,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:32:35,2017-11-21 11:33:00,http,10.50.50.26,443,10.64.105.33,1859,1035,1909264,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:37:42,2017-11-21 11:38:09,http,10.50.50.26,443,10.64.105.33,2040,1062,6619861,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:37:58,2017-11-21 11:38:53,http,10.50.50.26,443,10.64.105.33,2046,147,7199722,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:38:03,2017-11-21 11:38:17,http,10.50.50.26,443,10.64.105.33,2042,18038,5096,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:38:03,2017-11-21 11:38:52,http,10.50.50.26,443,10.64.105.33,2095,3661,4703282,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:39:29,2017-11-21 11:39:46,http,10.50.50.34,80,10.64.105.33,1904,7476,2908268,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:39:58,2017-11-21 11:40:57,http,10.50.50.26,443,10.64.105.33,2103,811,2014485,2017-11-21,development1,4,1364,0,0,0
2017-11-21 11:40:26,2017-11-21 11:40:38,http,10.50.50.34,80,10.64.105.33,1977,1848,2211169,2017-11-21,development1,4,1364,0,0,0
