stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 09:49:47,2017-11-24 09:49:57,mysql,10.50.50.41,4443,10.64.105.56,2329,3917,8632,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:13:17,2017-11-24 10:13:32,http,10.5.71.60,443,10.64.105.56,2334,1417,114342,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:13:19,2017-11-24 10:13:49,http,10.5.71.60,443,10.64.105.56,2339,25131,2965004,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:13:47,2017-11-24 10:13:54,http,10.5.71.60,443,10.64.105.56,2403,4629,60358,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:14:01,2017-11-24 10:14:23,http,10.5.71.60,443,10.64.105.56,2372,15874,3060,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:14:25,2017-11-24 10:15:17,http,10.5.71.60,443,10.64.105.56,2401,16334,3301063,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:15:05,2017-11-24 10:15:58,http,10.5.71.60,443,10.64.105.56,2369,3343,491575,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:15:06,2017-11-24 10:15:35,http,10.5.71.60,443,10.64.105.56,2379,32974,3599357,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:17:21,2017-11-24 10:18:12,http,10.5.71.60,443,10.64.105.56,2421,1,1169059,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:18:25,2017-11-24 10:19:09,http,10.5.71.60,443,10.64.105.56,2438,30752,2951463,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:20:06,2017-11-24 10:20:55,http,10.5.71.60,443,10.64.105.56,2405,55588,7150641,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:37:38,2017-11-24 10:54:48,smtp,10.5.71.60,25,10.64.105.56,2488,139,283,2017-11-24,development1,4,1274,0,0,0
2017-11-24 10:48:49,2017-11-24 11:01:25,smtp,10.5.71.60,25,10.64.105.56,2474,164,182,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:08:22,2017-11-24 11:08:59,http,10.5.71.60,443,10.64.105.56,2571,299,891613,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:09:14,2017-11-24 11:09:41,http,10.5.71.60,443,10.64.105.56,2592,17550,4662771,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:10:02,2017-11-24 11:10:17,http,10.5.71.60,443,10.64.105.56,2600,50299,213398,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:10:32,2017-11-24 11:10:34,http,10.5.71.60,443,10.64.105.56,2624,45940,13126,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:11:23,2017-11-24 11:12:15,http,10.5.71.60,443,10.64.105.56,2634,2531,442,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:11:24,2017-11-24 11:11:48,http,10.5.71.60,443,10.64.105.56,2660,3774,1355911,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:11:45,2017-11-24 11:11:50,http,10.63.120.70,443,10.64.105.56,2487,24285,695269,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:11:57,2017-11-24 11:12:01,http,10.63.120.70,443,10.64.105.56,2492,18037,195377,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:12:52,2017-11-24 11:13:47,http,10.5.71.60,443,10.64.105.56,2655,11465,2729569,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:17:56,2017-11-24 11:18:17,http,10.50.50.44,80,10.64.105.56,2697,21487,186876,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:18:23,2017-11-24 11:19:16,http,10.50.50.44,80,10.64.105.56,2704,20244,651439,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:18:26,2017-11-24 11:18:34,http,10.50.50.44,80,10.64.105.56,2824,8977,370306,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:18:37,2017-11-24 11:18:47,ssh,10.50.50.39,22,10.64.105.56,2467,4841,9251,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:18:42,2017-11-24 11:18:51,http,10.50.50.44,80,10.64.105.56,2718,26176,1453378,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:18:45,2017-11-24 11:19:42,http,10.50.50.44,80,10.64.105.56,2757,14137,347101,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:19:02,2017-11-24 11:19:15,http,10.50.50.44,80,10.64.105.56,2715,68026,439951,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:20:58,2017-11-24 11:21:17,http,10.50.50.44,80,10.64.105.56,2751,40516,138010,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:21:22,2017-11-24 11:22:00,http,10.50.50.44,80,10.64.105.56,2875,95136,47570,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:23:34,2017-11-24 11:23:39,http,10.50.50.44,80,10.64.105.56,2788,705,1415044,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:25:05,2017-11-24 11:25:31,http,10.50.50.44,80,10.64.105.56,2860,16565,1443514,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:48:04,2017-11-24 11:48:53,http,45.40.162.112,443,10.64.105.56,2977,65964,1021515,2017-11-24,development1,4,1274,0,0,0
2017-11-24 11:49:04,2017-11-24 11:49:53,http,10.5.71.60,443,10.64.105.56,2993,23535,1407752,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:18:55,2017-11-24 12:19:14,http,10.50.50.26,443,10.64.105.56,2917,9369,6838,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:18:55,2017-11-24 12:19:03,http,10.50.50.26,443,10.64.105.56,2893,38696,250856,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:19:09,2017-11-24 12:19:47,http,10.50.50.26,443,10.64.105.56,2939,619,844530,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:19:30,2017-11-24 12:20:00,http,10.50.50.26,443,10.64.105.56,2922,1505,124438,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:19:45,2017-11-24 12:19:51,http,10.50.50.26,443,10.64.105.56,2944,9,236442,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:20:27,2017-11-24 12:21:02,http,10.50.50.26,443,10.64.105.56,2935,42888,203327,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:23:58,2017-11-24 12:24:05,http,10.50.50.26,443,10.64.105.56,2948,1962,974094,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:25:35,2017-11-24 12:36:07,smtp,10.5.71.60,25,10.64.105.56,2473,146,164,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:29:18,2017-11-24 12:29:28,mongodb,10.50.50.29,8005,10.64.105.56,2467,217,8513,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:29:28,2017-11-24 12:29:38,mongodb,10.50.50.29,8005,10.64.105.56,2467,180007696,2663,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:29:38,2017-11-24 12:29:48,mongodb,10.50.50.29,8005,10.64.105.56,2467,120007969,7193,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:29:48,2017-11-24 12:29:58,mongodb,10.50.50.29,8005,10.64.105.56,2467,90000938,488,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:37:50,2017-11-24 12:38:47,http,10.50.50.28,443,10.64.105.56,3029,3,213208,2017-11-24,development1,4,1274,0,0,0
2017-11-24 12:38:25,2017-11-24 12:38:48,http,10.50.50.28,443,10.64.105.56,3040,92901,176012,2017-11-24,development1,4,1274,0,0,0
2017-11-24 13:14:38,2017-11-24 13:15:33,http,10.50.50.44,80,10.64.105.56,3062,17962,2468940,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:15:22,2017-11-24 14:16:19,http,47.95.47.253,443,10.64.105.56,3425,52078,1390427,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:15:36,2017-11-24 14:16:21,http,47.95.47.253,443,10.64.105.56,3440,1805,5305568,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:15:45,2017-11-24 14:16:19,http,47.95.47.253,443,10.64.105.56,3436,3594,1009492,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:16:17,2017-11-24 14:16:21,http,47.95.47.253,443,10.64.105.56,3516,2344,1035936,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:16:57,2017-11-24 14:17:38,http,47.95.47.253,443,10.64.105.56,3438,1065,305801,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:18:32,2017-11-24 14:18:41,http,47.95.47.253,443,10.64.105.56,3487,3640,155976,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:18:38,2017-11-24 14:19:12,http,47.95.47.253,443,10.64.105.56,3486,27672,243494,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:49:35,2017-11-24 14:49:54,http,10.50.50.44,80,10.64.105.56,3758,33723,100737,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:49:50,2017-11-24 14:49:56,http,10.50.50.44,80,10.64.105.56,3784,11576,4377535,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:50:32,2017-11-24 14:50:33,http,10.50.50.44,80,10.64.105.56,3785,2312,42570,2017-11-24,development1,4,1274,0,0,0
2017-11-24 14:52:09,2017-11-24 14:53:00,http,10.50.50.44,80,10.64.105.56,3792,18647,408495,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:06:58,2017-11-24 15:07:55,http,10.50.50.29,443,10.64.105.56,3982,62915,4357923,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:07:10,2017-11-24 15:08:08,http,10.50.50.29,443,10.64.105.56,4011,62496,374817,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:07:42,2017-11-24 15:08:24,http,10.50.50.29,443,10.64.105.56,3986,28564,3039786,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:07:50,2017-11-24 15:08:04,http,10.50.50.29,443,10.64.105.56,4025,2190,81313,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:08:58,2017-11-24 15:09:36,http,10.50.50.29,443,10.64.105.56,4044,55679,3205,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:09:37,2017-11-24 15:09:38,http,10.50.50.29,443,10.64.105.56,4070,3296,5203435,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:11:27,2017-11-24 15:11:55,http,10.50.50.29,443,10.64.105.56,4108,27561,99933,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:11:57,2017-11-24 15:12:22,http,10.50.50.29,443,10.64.105.56,4082,18173,61601,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:12:53,2017-11-24 15:13:45,http,10.50.50.29,443,10.64.105.56,4118,24399,317915,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:13:06,2017-11-24 15:13:32,http,75.126.101.240,443,10.64.105.56,3552,78392,121547,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:13:16,2017-11-24 15:13:33,http,75.126.101.240,443,10.64.105.56,3620,65106,5836220,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:13:30,2017-11-24 15:13:57,http,10.50.50.29,443,10.64.105.56,4088,3029,575876,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:13:37,2017-11-24 15:14:02,http,75.126.101.240,443,10.64.105.56,3568,4459,44572,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:14:06,2017-11-24 15:14:59,http,75.126.101.240,443,10.64.105.56,3566,1186,4533643,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:14:15,2017-11-24 15:14:49,http,75.126.101.240,443,10.64.105.56,3596,3830,20284,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:15:49,2017-11-24 15:15:53,http,75.126.101.240,443,10.64.105.56,3610,2495,242157,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:18:08,2017-11-24 15:18:56,http,75.126.101.240,443,10.64.105.56,3624,3534,2902463,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:20:59,2017-11-24 15:21:41,http,47.95.47.253,443,10.64.105.56,3666,110,185190,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:21:09,2017-11-24 15:21:35,http,47.95.47.253,443,10.64.105.56,3677,88030,3040197,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:21:23,2017-11-24 15:21:56,http,47.95.47.253,443,10.64.105.56,3731,1509,5844,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:22:48,2017-11-24 15:23:17,http,47.95.47.253,443,10.64.105.56,3711,11087,7059385,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:22:49,2017-11-24 15:23:08,http,47.95.47.253,443,10.64.105.56,3734,8058,495526,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:23:59,2017-11-24 15:24:25,http,47.95.47.253,443,10.64.105.56,3754,649,3973697,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:25:00,2017-11-24 15:25:10,ssh,10.50.50.34,22,10.64.105.56,3098,210,2700,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:25:01,2017-11-24 15:25:58,http,47.95.47.253,443,10.64.105.56,3752,30314,8301306,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:54:34,2017-11-24 15:55:04,http,122.246.3.111,80,10.64.105.56,3823,60747,24721,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:54:38,2017-11-24 15:55:22,http,122.246.3.111,80,10.64.105.56,3840,5554,251570,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:55:39,2017-11-24 15:56:12,http,122.246.3.111,80,10.64.105.56,3867,5761,36165,2017-11-24,development1,4,1274,0,0,0
2017-11-24 15:56:33,2017-11-24 15:56:49,http,122.246.3.111,80,10.64.105.56,3846,72797,7062155,2017-11-24,development1,4,1274,0,0,0
2017-11-24 16:01:12,2017-11-24 16:02:03,http,10.50.50.26,443,10.64.105.56,3267,150,3191043,2017-11-24,development1,4,1274,0,0,0
2017-11-24 16:01:14,2017-11-24 16:01:56,http,10.50.50.26,443,10.64.105.56,3325,2370,285421,2017-11-24,development1,4,1274,0,0,0
2017-11-24 16:01:22,2017-11-24 16:01:34,http,10.50.50.26,443,10.64.105.56,3291,11012,1982160,2017-11-24,development1,4,1274,0,0,0
2017-11-24 16:02:06,2017-11-24 16:03:05,http,10.50.50.26,443,10.64.105.56,3413,3095,16707,2017-11-24,development1,4,1274,0,0,0
