stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 09:53:53,2017-11-30 09:54:03,mongodb,10.50.50.29,8005,10.64.105.56,2474,1989,8378,2017-11-30,development1,4,1274,0,0,0
2017-11-30 09:54:03,2017-11-30 09:54:13,mongodb,10.50.50.29,8005,10.64.105.56,2474,6038,180006698,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:02:31,2017-11-30 11:03:14,http,121.40.39.186,80,10.64.105.56,3236,2798,3327426,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:02:47,2017-11-30 11:03:16,http,121.40.39.186,80,10.64.105.56,3238,48515,12404,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:04:12,2017-11-30 11:04:52,http,121.40.39.186,80,10.64.105.56,3247,581,186123,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:04:14,2017-11-30 11:05:03,http,121.40.39.186,80,10.64.105.56,3244,8203,303148,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:26:12,2017-11-30 11:26:22,ftp,10.50.50.44,21,10.64.105.56,2474,319,4287,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:28:00,2017-11-30 11:28:09,http,117.79.133.11,80,10.64.105.56,2835,26048,27498,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:28:37,2017-11-30 11:29:16,http,117.79.133.11,80,10.64.105.56,2866,2488,319502,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:28:40,2017-11-30 11:28:51,http,117.79.133.11,80,10.64.105.56,2846,9249,2227980,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:28:59,2017-11-30 11:29:22,http,117.79.133.11,80,10.64.105.56,2849,20061,1439123,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:29:28,2017-11-30 11:30:23,http,117.79.133.11,80,10.64.105.56,2894,11228,1238307,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:30:17,2017-11-30 11:30:35,http,117.79.133.11,80,10.64.105.56,2877,18843,215269,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:30:49,2017-11-30 11:31:37,http,117.79.133.11,80,10.64.105.56,2868,10,89453,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:33:45,2017-11-30 11:34:20,http,117.79.133.11,80,10.64.105.56,2901,1095,3489201,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:34:11,2017-11-30 11:35:02,http,10.50.50.26,443,10.64.105.56,3146,9114,4026982,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:34:17,2017-11-30 11:34:27,http,10.50.50.26,443,10.64.105.56,3193,20,353009,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:34:46,2017-11-30 11:35:02,http,10.50.50.26,443,10.64.105.56,3152,4522,568424,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:35:09,2017-11-30 11:35:25,http,10.50.50.26,443,10.64.105.56,3188,54052,2486215,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:37:25,2017-11-30 11:37:58,http,10.50.50.26,443,10.64.105.56,3201,13570,6440072,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:49:40,2017-11-30 11:49:58,http,10.5.71.60,443,10.64.105.56,2947,15088,166306,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:49:51,2017-11-30 11:49:54,http,10.5.71.60,443,10.64.105.56,3082,1219,23799,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:49:58,2017-11-30 11:50:09,http,10.5.71.60,443,10.64.105.56,2962,61459,3061465,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:50:04,2017-11-30 11:50:40,http,10.5.71.60,443,10.64.105.56,2996,12564,219738,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:50:40,2017-11-30 11:51:02,http,10.5.71.60,443,10.64.105.56,3027,30672,2135516,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:52:02,2017-11-30 11:52:05,http,10.5.71.60,443,10.64.105.56,3003,4879,1671432,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:53:02,2017-11-30 11:53:36,http,10.5.71.60,443,10.64.105.56,3030,57333,4527344,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:54:07,2017-11-30 11:54:55,http,10.5.71.60,443,10.64.105.56,3046,117,3786,2017-11-30,development1,4,1274,0,0,0
2017-11-30 11:54:16,2017-11-30 11:54:36,http,10.5.71.60,443,10.64.105.56,3066,5143,1311076,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:00:31,2017-11-30 12:01:27,http,10.50.50.41,80,10.64.105.56,2717,7346,640233,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:00:35,2017-11-30 12:01:19,http,10.50.50.41,80,10.64.105.56,2791,63269,1640417,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:00:50,2017-11-30 12:00:55,http,10.50.50.41,80,10.64.105.56,2720,16970,3479296,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:00:59,2017-11-30 12:01:34,http,10.50.50.41,80,10.64.105.56,2719,28024,148193,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:01:13,2017-11-30 12:02:05,http,10.50.50.41,80,10.64.105.56,2739,9729,1053546,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:01:46,2017-11-30 12:02:18,http,10.50.50.41,80,10.64.105.56,2763,2414,112083,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:02:47,2017-11-30 12:03:20,http,10.50.50.41,80,10.64.105.56,2770,17357,4454776,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:05:38,2017-11-30 12:05:50,http,10.50.50.41,80,10.64.105.56,2794,21156,115088,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:06:01,2017-11-30 12:06:11,sftp,10.50.50.28,22,10.64.105.56,2474,2901,8659,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:06:37,2017-11-30 12:06:41,http,10.50.50.41,80,10.64.105.56,2830,1601,5489644,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:10:07,2017-11-30 12:20:34,smtp,10.5.71.60,25,10.64.105.56,2507,175,138,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:22:02,2017-11-30 12:22:46,http,47.95.47.253,443,10.64.105.56,2641,698,2586324,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:22:04,2017-11-30 12:22:13,http,47.95.47.253,443,10.64.105.56,2691,29161,690064,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:22:14,2017-11-30 12:22:24,mongodb,10.50.50.29,8005,10.64.105.56,2474,1786,9451,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:22:17,2017-11-30 12:22:30,http,47.95.47.253,443,10.64.105.56,2673,5196,15297,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:23:10,2017-11-30 12:23:19,http,47.95.47.253,443,10.64.105.56,2677,66589,3180240,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:24:28,2017-11-30 12:25:19,http,47.95.47.253,443,10.64.105.56,2680,70,354132,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:24:54,2017-11-30 12:25:26,http,47.95.47.253,443,10.64.105.56,2684,30963,1637376,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:25:23,2017-11-30 12:25:43,http,10.5.71.60,443,10.64.105.56,2589,16357,66574,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:25:28,2017-11-30 12:26:19,http,47.95.47.253,443,10.64.105.56,2694,12151,235122,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:26:00,2017-11-30 12:26:08,http,10.50.50.27,443,10.64.105.56,2502,12320,1073824,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:26:05,2017-11-30 12:26:48,http,10.5.71.60,443,10.64.105.56,2590,0,3164159,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:26:40,2017-11-30 12:27:15,http,10.50.50.27,443,10.64.105.56,2503,39807,124845,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:27:29,2017-11-30 12:28:13,http,10.50.50.27,443,10.64.105.56,2531,3111,75482,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:27:35,2017-11-30 12:28:10,http,10.50.50.27,443,10.64.105.56,2509,19033,8756334,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:28:49,2017-11-30 12:29:29,http,10.50.50.27,443,10.64.105.56,2525,1338,2338973,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:29:26,2017-11-30 12:30:03,http,10.50.50.27,443,10.64.105.56,2551,9120,932185,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:47:09,2017-11-30 12:48:05,http,10.50.50.41,80,10.64.105.56,3260,15662,839411,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:47:14,2017-11-30 12:48:01,http,10.50.50.41,80,10.64.105.56,3349,47857,2086626,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:47:53,2017-11-30 12:48:11,http,10.50.50.41,80,10.64.105.56,3362,2715,708425,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:48:06,2017-11-30 12:48:42,http,10.50.50.41,80,10.64.105.56,3272,9257,1738875,2017-11-30,development1,4,1274,0,0,0
2017-11-30 12:48:10,2017-11-30 12:48:21,http,10.50.50.41,80,10.64.105.56,3288,5517,5572544,2017-11-30,development1,4,1274,0,0,0
