stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:01:50,2017-11-03 08:02:00,sftp,10.50.50.38,22,10.64.105.116,2241,3570,3489,2017-11-03,development2,4,1204,0,0,0
2017-11-03 08:13:55,2017-11-03 08:14:05,tds,10.50.50.38,54238,10.64.105.70,2016,908,9610,2017-11-03,development2,4,1330,0,0,0
2017-11-03 08:32:02,2017-11-03 08:32:12,ftp,10.50.50.38,21,10.64.105.145,2229,3098,3792,2017-11-03,development2,4,1496,0,0,0
2017-11-03 08:32:02,2017-11-03 08:32:12,ftp,10.50.50.38,21,10.64.105.145,2229,240004852,2559,2017-11-03,development2,4,1496,0,0,0
2017-11-03 08:38:55,2017-11-03 08:39:05,ftp,10.50.50.38,21,10.64.105.24,1821,2512,138,2017-11-03,development1,4,1262,0,0,0
2017-11-03 08:43:38,2017-11-03 08:43:48,ftp,10.50.50.38,21,10.64.106.24,2508,41,7313,2017-11-03,development2,4,1277,0,0,0
2017-11-03 08:48:28,2017-11-03 08:48:38,mysql,10.50.50.38,4443,10.64.105.101,2135,4303,150001050,2017-11-03,development3,4,1323,0,0,0
2017-11-03 08:48:28,2017-11-03 08:48:38,mysql,10.50.50.38,4443,10.64.105.101,2135,2910,3138,2017-11-03,development3,4,1323,0,0,0
2017-11-03 08:48:48,2017-11-03 08:48:58,mysql,10.50.50.38,4443,10.64.105.101,2135,2306,90002595,2017-11-03,development3,4,1323,0,0,0
2017-11-03 08:48:58,2017-11-03 08:49:08,mysql,10.50.50.38,4443,10.64.105.101,2135,2218,210004546,2017-11-03,development3,4,1323,0,0,0
2017-11-03 08:51:24,2017-11-03 08:51:34,ssh,10.50.50.38,22,10.64.105.140,2326,1539,6000,2017-11-03,development2,4,1328,0,0,0
2017-11-03 08:51:54,2017-11-03 08:52:04,ssh,10.50.50.38,22,10.64.105.140,2326,9764,120008671,2017-11-03,development2,4,1328,0,0,0
2017-11-03 09:11:03,2017-11-03 09:11:13,mysql,10.50.50.38,4443,10.64.105.67,1954,978,60009121,2017-11-03,development2,4,1405,0,0,0
2017-11-03 09:11:03,2017-11-03 09:11:13,mysql,10.50.50.38,4443,10.64.105.67,1954,627,3671,2017-11-03,development2,4,1405,0,0,0
2017-11-03 09:31:35,2017-11-03 09:31:45,ftp,10.50.50.38,21,10.64.105.96,1851,3301,5025,2017-11-03,development1,4,1290,0,0,0
2017-11-03 09:45:19,2017-11-03 09:45:29,tds,10.50.50.38,54238,10.64.105.209,1825,3795,9838,2017-11-03,development3,4,1134,0,0,0
2017-11-03 09:45:29,2017-11-03 09:45:39,tds,10.50.50.38,54238,10.64.105.209,1825,240005129,7978,2017-11-03,development3,4,1134,0,0,0
2017-11-03 09:53:33,2017-11-03 09:53:43,postgresql,10.50.50.38,5432,10.64.105.234,2112,4662,150004721,2017-11-03,development2,4,1396,0,0,0
