stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 07:56:09,2017-11-21 07:56:19,sftp,10.50.50.38,22,10.64.105.116,1646,2773,4076,2017-11-21,development2,4,1204,0,0,0
2017-11-21 07:56:09,2017-11-21 07:56:19,sftp,10.50.50.38,22,10.64.105.116,1646,3313,210000966,2017-11-21,development2,4,1204,0,0,0
2017-11-21 07:56:29,2017-11-21 07:56:39,sftp,10.50.50.38,22,10.64.105.116,1646,180002803,118,2017-11-21,development2,4,1204,0,0,0
2017-11-21 07:56:39,2017-11-21 07:56:49,sftp,10.50.50.38,22,10.64.105.116,1646,1370,30008429,2017-11-21,development2,4,1204,0,0,0
2017-11-21 08:25:02,2017-11-21 08:25:12,ftp,10.50.50.38,21,10.64.105.13,2255,2819,2495,2017-11-21,development2,4,1493,0,0,0
2017-11-21 08:56:47,2017-11-21 08:56:57,sftp,10.50.50.38,22,10.64.105.123,1544,448,9987,2017-11-21,development3,4,1404,0,0,0
2017-11-21 08:57:07,2017-11-21 08:57:17,sftp,10.50.50.38,22,10.64.105.123,1544,150000224,4847,2017-11-21,development3,4,1404,0,0,0
2017-11-21 09:03:02,2017-11-21 09:03:12,sftp,10.50.50.38,22,10.64.105.240,2257,3692,2565,2017-11-21,development3,4,1475,0,0,0
2017-11-21 09:03:02,2017-11-21 09:03:12,sftp,10.50.50.38,22,10.64.105.240,2257,90006441,6521,2017-11-21,development3,4,1475,0,0,0
2017-11-21 09:03:22,2017-11-21 09:03:32,sftp,10.50.50.38,22,10.64.105.240,2257,30008739,332,2017-11-21,development3,4,1475,0,0,0
2017-11-21 09:03:32,2017-11-21 09:03:42,sftp,10.50.50.38,22,10.64.105.240,2257,4860,240002862,2017-11-21,development3,4,1475,0,0,0
2017-11-21 09:22:32,2017-11-21 09:22:42,ssh,10.50.50.38,22,10.64.105.85,1729,2290,9881,2017-11-21,development3,4,1408,0,0,0
2017-11-21 09:36:16,2017-11-21 09:36:26,ssh,10.50.50.38,22,10.64.105.101,2105,5140,180004318,2017-11-21,development3,4,1323,0,0,0
2017-11-21 09:36:16,2017-11-21 09:36:26,ssh,10.50.50.38,22,10.64.105.101,2105,3576,6662,2017-11-21,development3,4,1323,0,0,0
2017-11-21 09:36:36,2017-11-21 09:36:46,ssh,10.50.50.38,22,10.64.105.101,2105,8809,150003734,2017-11-21,development3,4,1323,0,0,0
2017-11-21 09:47:07,2017-11-21 09:47:17,ssh,10.50.50.38,22,10.64.105.142,2291,4174,1947,2017-11-21,development3,4,1113,0,0,0
2017-11-21 09:47:07,2017-11-21 09:47:17,ssh,10.50.50.38,22,10.64.105.142,2291,3567,180004811,2017-11-21,development3,4,1113,0,0,0
2017-11-21 10:02:42,2017-11-21 10:03:40,http,10.50.50.38,58500,10.64.105.39,1800,7578,4153304,2017-11-21,development2,4,1170,0,0,0
2017-11-21 10:03:03,2017-11-21 10:03:14,http,10.50.50.38,58500,10.64.105.39,1830,17019,1666965,2017-11-21,development2,4,1170,0,0,0
2017-11-21 10:03:38,2017-11-21 10:03:51,http,10.50.50.38,58500,10.64.105.39,1811,22576,206698,2017-11-21,development2,4,1170,0,0,0
2017-11-21 10:03:49,2017-11-21 10:04:14,http,10.50.50.38,58500,10.64.105.39,1884,34153,227256,2017-11-21,development2,4,1170,0,0,0
2017-11-21 10:04:00,2017-11-21 10:04:37,http,10.50.50.38,58500,10.64.105.39,1836,27087,1998793,2017-11-21,development2,4,1170,0,0,0
2017-11-21 10:04:26,2017-11-21 10:04:56,http,10.50.50.38,58500,10.64.105.39,1851,5356,6476936,2017-11-21,development2,4,1170,0,0,0
