stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:22:34,2017-11-14 09:22:44,tds,10.50.50.38,54238,10.64.105.220,2345,3210,7220,2017-11-14,development1,4,1450,0,0,0
2017-11-14 09:27:00,2017-11-14 09:27:10,ssh,10.50.50.38,22,10.64.105.67,1789,1470,8197,2017-11-14,development2,4,1405,0,0,0
2017-11-14 09:38:44,2017-11-14 09:38:54,mongodb,10.50.50.38,8005,10.64.105.177,2264,3483,6512,2017-11-14,development2,4,1483,0,0,0
2017-11-14 09:38:44,2017-11-14 09:38:54,mongodb,10.50.50.38,8005,10.64.105.177,2264,9247,30002003,2017-11-14,development2,4,1483,0,0,0
2017-11-14 09:40:09,2017-11-14 09:40:19,sftp,10.50.50.38,22,10.64.105.237,1657,1728,9027,2017-11-14,development1,4,1178,0,0,0
2017-11-14 09:40:29,2017-11-14 09:40:39,sftp,10.50.50.38,22,10.64.105.237,1657,180006535,3044,2017-11-14,development1,4,1178,0,0,0
2017-11-14 09:46:26,2017-11-14 09:46:36,ssh,10.50.50.38,22,10.64.105.234,2300,5481,210000015,2017-11-14,development2,4,1396,0,0,0
2017-11-14 09:46:26,2017-11-14 09:46:36,ssh,10.50.50.38,22,10.64.105.234,2300,1860,7404,2017-11-14,development2,4,1396,0,0,0
2017-11-14 09:46:36,2017-11-14 09:46:46,ssh,10.50.50.38,22,10.64.105.234,2300,150001973,9664,2017-11-14,development2,4,1396,0,0,0
2017-11-14 09:46:46,2017-11-14 09:46:56,ssh,10.50.50.38,22,10.64.105.234,2300,241,90002587,2017-11-14,development2,4,1396,0,0,0
2017-11-14 09:46:56,2017-11-14 09:47:06,ssh,10.50.50.38,22,10.64.105.234,2300,150006030,4251,2017-11-14,development2,4,1396,0,0,0
2017-11-14 09:55:22,2017-11-14 09:55:32,ftp,10.50.50.38,21,10.64.105.123,1667,3325,157,2017-11-14,development3,4,1404,0,0,0
2017-11-14 10:58:27,2017-11-14 10:59:07,http,10.50.50.38,80,10.64.105.101,2441,2787,653,2017-11-14,development3,4,1323,0,0,0
2017-11-14 10:59:07,2017-11-14 10:59:46,http,10.50.50.38,80,10.64.105.101,2529,65,90373,2017-11-14,development3,4,1323,0,0,0
2017-11-14 10:59:14,2017-11-14 10:59:18,http,10.50.50.38,80,10.64.105.101,2473,81739,158976,2017-11-14,development3,4,1323,0,0,0
2017-11-14 10:59:34,2017-11-14 10:59:38,http,10.50.50.38,80,10.64.105.101,2493,12962,61961,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:00:41,2017-11-14 11:01:37,http,10.50.50.38,80,10.64.105.101,2509,13193,1810923,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:00:54,2017-11-14 11:00:55,http,10.50.50.38,80,10.64.105.101,2505,256,6291149,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:00:58,2017-11-14 11:01:09,http,10.50.50.38,80,10.64.105.101,2501,9919,3663184,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:01:20,2017-11-14 11:02:20,http,10.50.50.38,80,10.64.105.101,2494,35507,115029,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:04:05,2017-11-14 11:04:52,http,10.50.50.38,80,10.64.105.101,2534,313,2365904,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:04:56,2017-11-14 11:04:56,http,10.50.50.38,80,10.64.105.101,2539,4613,95989,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:06:37,2017-11-14 11:06:47,mysql,10.50.50.38,4443,10.64.105.93,1831,2455,8899,2017-11-14,development2,4,1388,0,0,0
2017-11-14 11:06:47,2017-11-14 11:06:57,mysql,10.50.50.38,4443,10.64.105.93,1831,90001744,7659,2017-11-14,development2,4,1388,0,0,0
2017-11-14 11:06:57,2017-11-14 11:07:07,mysql,10.50.50.38,4443,10.64.105.93,1831,210006098,7119,2017-11-14,development2,4,1388,0,0,0
2017-11-14 11:07:07,2017-11-14 11:07:17,mysql,10.50.50.38,4443,10.64.105.93,1831,2906,150002196,2017-11-14,development2,4,1388,0,0,0
2017-11-14 11:14:45,2017-11-14 11:15:36,http,10.50.50.38,80,10.64.105.101,2244,3290,5504865,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:14:58,2017-11-14 11:15:50,http,10.50.50.38,80,10.64.105.101,2250,63119,839,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:14:59,2017-11-14 11:15:17,http,10.50.50.38,80,10.64.105.101,2347,21364,2029687,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:15:28,2017-11-14 11:15:44,http,10.50.50.38,80,10.64.105.101,2278,553,4587004,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:15:50,2017-11-14 11:16:32,http,10.50.50.38,80,10.64.105.101,2268,13159,1636453,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:16:08,2017-11-14 11:16:22,http,10.50.50.38,80,10.64.105.101,2323,1560,2090758,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:17:25,2017-11-14 11:17:35,http,10.50.50.38,80,10.64.105.101,2306,48700,1972554,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:17:44,2017-11-14 11:18:02,http,10.50.50.38,80,10.64.105.101,2314,19881,2606422,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:18:02,2017-11-14 11:18:51,http,10.50.50.38,80,10.64.105.101,2321,3984,433186,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:19:51,2017-11-14 11:20:08,http,10.50.50.38,80,10.64.105.101,2336,82164,58925,2017-11-14,development3,4,1323,0,0,0
2017-11-14 11:21:09,2017-11-14 11:21:19,ssh,10.50.50.38,22,10.64.106.46,2630,1974,1495,2017-11-14,development2,4,1458,0,0,0
2017-11-14 11:21:09,2017-11-14 11:21:19,ssh,10.50.50.38,22,10.64.106.46,2630,90007594,84,2017-11-14,development2,4,1458,0,0,0
2017-11-14 11:31:00,2017-11-14 11:31:10,postgresql,10.50.50.38,5432,10.64.106.33,2622,4096,9844,2017-11-14,development1,4,1194,0,0,0
2017-11-14 11:31:00,2017-11-14 11:31:10,postgresql,10.50.50.38,5432,10.64.106.33,2622,60006739,5308,2017-11-14,development1,4,1194,0,0,0
2017-11-14 11:31:10,2017-11-14 11:31:20,postgresql,10.50.50.38,5432,10.64.106.33,2622,150004852,6720,2017-11-14,development1,4,1194,0,0,0
2017-11-14 11:35:33,2017-11-14 11:35:37,http,10.50.50.38,80,10.64.105.123,2433,20317,123345,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:35:40,2017-11-14 11:36:38,http,10.50.50.38,80,10.64.105.123,2528,4484,2447301,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:35:44,2017-11-14 11:35:48,http,10.50.50.38,80,10.64.105.123,2489,2317,1191050,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:35:52,2017-11-14 11:35:56,http,10.50.50.38,80,10.64.105.123,2468,27491,49997,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:36:23,2017-11-14 11:37:06,http,10.50.50.38,80,10.64.105.123,2572,12131,8636781,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:37:39,2017-11-14 11:37:46,http,10.50.50.38,80,10.64.105.123,2508,13313,5328191,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:37:46,2017-11-14 11:38:07,http,10.50.50.38,80,10.64.105.123,2519,2268,2361885,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:38:59,2017-11-14 11:39:45,http,10.50.50.38,80,10.64.105.123,2552,66875,696880,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:39:04,2017-11-14 11:39:14,tds,10.50.50.38,54238,10.64.105.177,2310,168,8413,2017-11-14,development2,4,1483,0,0,0
2017-11-14 11:39:32,2017-11-14 11:40:28,http,10.50.50.38,80,10.64.105.123,2553,66056,8039220,2017-11-14,development3,4,1404,0,0,0
2017-11-14 11:48:11,2017-11-14 11:48:53,http,10.50.50.38,80,10.64.105.146,2864,33,3403851,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:48:13,2017-11-14 11:48:39,http,10.50.50.38,80,10.64.105.146,2905,3,183278,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:48:26,2017-11-14 11:48:55,http,10.50.50.38,80,10.64.105.146,2925,17498,539382,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:48:47,2017-11-14 11:49:07,http,10.50.50.38,80,10.64.105.146,2952,75525,1088,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:48:58,2017-11-14 11:49:28,http,10.50.50.38,80,10.64.105.146,2882,2554,76177,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:49:07,2017-11-14 11:49:26,http,10.50.50.38,80,10.64.105.146,2939,9158,2179343,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:50:30,2017-11-14 11:51:05,http,10.50.50.38,80,10.64.105.146,2935,379,678210,2017-11-14,development1,3,1228,0,0,0
2017-11-14 11:50:37,2017-11-14 11:50:47,tds,10.50.50.38,54238,10.64.105.98,2103,3060,2272,2017-11-14,development1,4,1245,0,0,0
2017-11-14 11:59:32,2017-11-14 11:59:42,tds,10.50.50.38,54238,10.64.105.220,2406,240003872,78,2017-11-14,development1,4,1450,0,0,0
2017-11-14 11:59:52,2017-11-14 12:00:02,tds,10.50.50.38,54238,10.64.105.220,2406,240001149,7554,2017-11-14,development1,4,1450,0,0,0
2017-11-14 12:02:35,2017-11-14 12:02:45,ftp,10.50.50.38,21,10.64.105.220,2406,4784,1997,2017-11-14,development1,4,1450,0,0,0
2017-11-14 12:04:42,2017-11-14 12:04:52,mongodb,10.50.50.38,8005,10.64.106.44,2614,4644,7803,2017-11-14,development1,4,1174,0,0,0
2017-11-14 12:06:09,2017-11-14 12:06:19,sftp,10.50.50.38,22,10.64.106.44,2614,60008801,2235,2017-11-14,development1,4,1174,0,0,0
2017-11-14 12:20:32,2017-11-14 12:21:08,http,10.50.50.38,80,10.64.105.151,2248,3663,187181,2017-11-14,development3,3,1087,0,0,0
2017-11-14 12:21:21,2017-11-14 12:21:31,tds,10.50.50.38,54238,10.64.105.49,2599,3392,8837,2017-11-14,development1,4,1202,0,0,0
2017-11-14 12:21:41,2017-11-14 12:21:51,tds,10.50.50.38,54238,10.64.105.49,2599,90009190,6424,2017-11-14,development1,4,1202,0,0,0
2017-11-14 12:23:03,2017-11-14 12:23:13,postgresql,10.50.50.38,5432,10.64.105.146,2630,1501,583,2017-11-14,development1,3,1228,0,0,0
2017-11-14 12:23:03,2017-11-14 12:23:13,postgresql,10.50.50.38,5432,10.64.105.146,2630,120007500,2656,2017-11-14,development1,3,1228,0,0,0
2017-11-14 12:23:07,2017-11-14 12:23:17,mysql,10.50.50.38,4443,10.64.105.133,1761,210000432,3052,2017-11-14,development3,4,1132,0,0,0
2017-11-14 12:23:13,2017-11-14 12:23:23,postgresql,10.50.50.38,5432,10.64.105.146,2630,3384,120005768,2017-11-14,development1,3,1228,0,0,0
2017-11-14 12:27:25,2017-11-14 12:27:35,sftp,10.50.50.38,22,10.64.105.133,1761,60002655,8800,2017-11-14,development3,4,1132,0,0,0
2017-11-14 12:27:25,2017-11-14 12:27:35,sftp,10.50.50.38,22,10.64.105.133,1761,4698,9076,2017-11-14,development3,4,1132,0,0,0
2017-11-14 12:27:35,2017-11-14 12:27:45,sftp,10.50.50.38,22,10.64.105.133,1761,150005687,1406,2017-11-14,development3,4,1132,0,0,0
2017-11-14 13:13:19,2017-11-14 13:13:34,http,10.50.50.38,80,10.64.105.146,3378,1070,837358,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:13:46,2017-11-14 13:14:15,http,10.50.50.38,80,10.64.105.146,3381,4373,2631478,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:14:06,2017-11-14 13:14:41,http,10.50.50.38,80,10.64.105.146,3384,709,744034,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:15:21,2017-11-14 13:16:10,http,10.50.50.38,80,10.64.105.146,3442,757,2357470,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:15:37,2017-11-14 13:15:59,http,10.50.50.38,80,10.64.105.146,3398,65041,225287,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:15:41,2017-11-14 13:15:44,http,10.50.50.38,80,10.64.105.146,3437,8781,25702,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:17:16,2017-11-14 13:17:48,http,10.50.50.38,80,10.64.105.146,3411,37732,5554935,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:17:17,2017-11-14 13:18:10,http,10.50.50.38,80,10.64.105.146,3439,413,2006759,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:17:49,2017-11-14 13:18:00,http,10.50.50.38,80,10.64.105.251,2445,29148,51089,2017-11-14,development3,4,1416,0,0,0
2017-11-14 13:18:26,2017-11-14 13:18:32,http,10.50.50.38,80,10.64.105.251,2477,85133,158052,2017-11-14,development3,4,1416,0,0,0
2017-11-14 13:18:36,2017-11-14 13:19:33,http,10.50.50.38,80,10.64.105.146,3446,36160,3758041,2017-11-14,development1,3,1228,0,0,0
2017-11-14 13:18:43,2017-11-14 13:19:38,http,10.50.50.38,80,10.64.105.251,2555,32619,323677,2017-11-14,development3,4,1416,0,0,0
2017-11-14 13:19:05,2017-11-14 13:19:32,http,10.50.50.38,80,10.64.105.251,2496,1206,3672604,2017-11-14,development3,4,1416,0,0,0
