stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:36:55,2017-11-28 08:37:05,sftp,10.50.50.39,22,10.64.105.154,1841,210000546,289,2017-11-28,development1,4,1313,0,0,0
2017-11-28 08:36:55,2017-11-28 08:37:05,sftp,10.50.50.39,22,10.64.105.154,1841,3184,957,2017-11-28,development1,4,1313,0,0,0
2017-11-28 08:37:05,2017-11-28 08:37:15,sftp,10.50.50.39,22,10.64.105.154,1841,9279,240003729,2017-11-28,development1,4,1313,0,0,0
2017-11-28 08:37:15,2017-11-28 08:37:25,sftp,10.50.50.39,22,10.64.105.154,1841,120002039,8068,2017-11-28,development1,4,1313,0,0,0
2017-11-28 09:15:38,2017-11-28 09:15:48,sftp,10.50.50.26,22,10.64.105.154,1841,4987,90009325,2017-11-28,development1,4,1313,0,0,0
2017-11-28 09:15:38,2017-11-28 09:15:48,sftp,10.50.50.26,22,10.64.105.154,1841,3826,5641,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:09:34,2017-11-28 10:09:52,http,10.50.50.27,443,10.64.105.154,1853,0,1145477,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:09:35,2017-11-28 10:10:04,http,10.50.50.27,443,10.64.105.154,1860,46731,726732,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:09:47,2017-11-28 10:10:42,http,10.50.50.27,443,10.64.105.154,1884,23873,870665,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:10:00,2017-11-28 10:10:56,http,10.50.50.27,443,10.64.105.154,1858,39772,3100705,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:11:51,2017-11-28 10:12:12,http,10.50.50.27,443,10.64.105.154,1869,893,14853,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:12:19,2017-11-28 10:12:43,http,10.50.50.27,443,10.64.105.154,1872,20,95394,2017-11-28,development1,4,1313,0,0,0
2017-11-28 10:12:47,2017-11-28 10:13:39,http,10.50.50.27,443,10.64.105.154,1873,43841,1667946,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:02:52,2017-11-28 11:17:47,smtp,10.5.71.60,25,10.64.105.154,1918,160,265,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:24:09,2017-11-28 11:24:45,http,221.182.218.229,443,10.64.105.154,2527,1015,8170,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:25:57,2017-11-28 11:26:07,mysql,10.50.50.39,4443,10.64.105.154,1906,60006724,5006,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:25:57,2017-11-28 11:26:07,mysql,10.50.50.39,4443,10.64.105.154,1906,4232,7928,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:26:07,2017-11-28 11:26:17,mysql,10.50.50.39,4443,10.64.105.154,1906,240001414,8220,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:26:17,2017-11-28 11:26:27,mysql,10.50.50.39,4443,10.64.105.154,1906,90006364,4878,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:30:42,2017-11-28 11:31:12,http,10.50.50.28,443,10.64.105.154,2348,294,28,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:30:57,2017-11-28 11:31:33,http,10.50.50.28,443,10.64.105.154,2372,52549,1050954,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:31:29,2017-11-28 11:32:17,http,10.50.50.28,443,10.64.105.154,2369,1259,73698,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:32:19,2017-11-28 11:32:46,http,10.50.50.36,80,10.64.105.154,1920,38842,3807969,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:32:57,2017-11-28 11:33:10,http,10.50.50.36,80,10.64.105.154,2004,12454,775,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:33:09,2017-11-28 11:33:33,http,10.50.50.36,80,10.64.105.154,1927,1680,1322823,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:33:23,2017-11-28 11:33:40,http,10.50.50.28,443,10.64.105.154,2395,49682,3643494,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:33:52,2017-11-28 11:34:34,http,10.50.50.36,80,10.64.105.154,1937,48036,4310131,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:34:55,2017-11-28 11:35:02,http,10.50.50.36,80,10.64.105.154,1980,21242,203460,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:35:16,2017-11-28 11:35:22,http,10.50.50.36,80,10.64.105.154,2025,48088,4477760,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:37:08,2017-11-28 11:37:13,http,10.50.50.36,80,10.64.105.154,2011,33511,2070799,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:42:30,2017-11-28 11:42:44,http,10.63.120.70,443,10.64.105.154,2188,17034,4453053,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:42:33,2017-11-28 11:42:44,http,10.63.120.70,443,10.64.105.154,2231,6123,3459158,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:43:05,2017-11-28 11:43:17,http,10.63.120.70,443,10.64.105.154,2195,7178,1541302,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:44:06,2017-11-28 11:44:58,http,10.63.120.70,443,10.64.105.154,2197,595,1124343,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:44:12,2017-11-28 11:44:25,http,10.63.120.70,443,10.64.105.154,2246,11,2960659,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:45:25,2017-11-28 11:46:14,http,10.63.120.70,443,10.64.105.154,2240,4272,17703,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:45:48,2017-11-28 11:46:17,http,10.63.120.70,443,10.64.105.154,2242,17439,3043967,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:46:15,2017-11-28 11:46:48,http,10.63.120.70,443,10.64.105.154,2297,24611,555532,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:46:31,2017-11-28 11:46:57,http,10.50.50.36,80,10.64.105.154,2062,87848,368504,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:47:11,2017-11-28 11:47:53,http,10.50.50.36,80,10.64.105.154,2136,1743,3089,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:47:26,2017-11-28 11:48:01,http,10.50.50.36,80,10.64.105.154,2087,38781,1020277,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:47:38,2017-11-28 11:47:56,http,10.50.50.36,80,10.64.105.154,2105,7,1265999,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:47:46,2017-11-28 11:48:45,http,10.63.120.70,443,10.64.105.154,2268,5176,8731207,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:47:56,2017-11-28 11:48:16,http,10.50.50.36,80,10.64.105.154,2475,23471,4458,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:48:19,2017-11-28 11:48:19,http,10.50.50.36,80,10.64.105.154,2166,14362,180139,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:48:32,2017-11-28 11:48:42,http,10.50.50.36,80,10.64.105.154,2168,780,1890811,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:48:48,2017-11-28 11:49:35,http,10.50.50.36,80,10.64.105.154,2476,246,14064,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:49:21,2017-11-28 11:50:08,http,10.50.50.36,80,10.64.105.154,2164,7694,3884,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:57:09,2017-11-28 11:57:56,http,10.50.50.28,443,10.64.105.154,2422,23627,3854,2017-11-28,development1,4,1313,0,0,0
2017-11-28 11:57:16,2017-11-28 11:57:34,http,10.50.50.28,443,10.64.105.154,2431,723,5602638,2017-11-28,development1,4,1313,0,0,0
