stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 11:05:07,2017-11-17 11:05:23,http,10.50.50.30,57000,10.64.105.78,2818,1077,138780,2017-11-17,development2,4,1343,0,0,0
2017-11-17 11:05:26,2017-11-17 11:06:03,http,10.50.50.30,57000,10.64.105.78,2857,15,649555,2017-11-17,development2,4,1343,0,0,0
2017-11-17 11:05:31,2017-11-17 11:06:05,http,10.50.50.30,57000,10.64.105.78,2827,542,503872,2017-11-17,development2,4,1343,0,0,0
2017-11-17 11:06:56,2017-11-17 11:07:17,http,10.50.50.30,57000,10.64.105.78,2843,1727,65267,2017-11-17,development2,4,1343,0,0,0
2017-11-17 11:12:38,2017-11-17 11:12:48,ftp,10.50.50.30,21,10.64.105.201,1886,1857,3306,2017-11-17,development2,4,1319,0,0,0
2017-11-17 11:12:38,2017-11-17 11:12:48,ftp,10.50.50.30,21,10.64.105.201,1886,9712,60006967,2017-11-17,development2,4,1319,0,0,0
2017-11-17 12:09:53,2017-11-17 12:10:03,mysql,10.50.50.30,4443,10.64.105.25,2176,120001049,5649,2017-11-17,development2,3,1154,0,0,0
2017-11-17 12:09:53,2017-11-17 12:10:03,mysql,10.50.50.30,4443,10.64.105.25,2176,2946,3403,2017-11-17,development2,3,1154,0,0,0
2017-11-17 12:10:03,2017-11-17 12:10:13,mysql,10.50.50.30,4443,10.64.105.25,2176,60000635,8483,2017-11-17,development2,3,1154,0,0,0
2017-11-17 12:10:23,2017-11-17 12:10:33,mysql,10.50.50.30,4443,10.64.105.25,2176,6423,150004608,2017-11-17,development2,3,1154,0,0,0
2017-11-17 14:17:39,2017-11-17 14:18:30,http,10.50.50.30,57000,10.64.105.78,4067,1902,4625290,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:17:43,2017-11-17 14:18:13,http,10.50.50.30,57000,10.64.105.78,4157,58264,885876,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:17:56,2017-11-17 14:18:23,http,10.50.50.30,57000,10.64.105.78,4105,1774,1590388,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:18:12,2017-11-17 14:18:12,http,10.50.50.30,57000,10.64.105.78,4135,51,644373,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:18:19,2017-11-17 14:18:35,http,10.50.50.30,57000,10.64.105.78,4184,76409,5142132,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:18:31,2017-11-17 14:19:19,http,10.50.50.30,57000,10.64.105.78,4133,37303,603482,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:21:09,2017-11-17 14:22:07,http,10.50.50.30,57000,10.64.105.78,4199,0,1338520,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:22:04,2017-11-17 14:22:57,http,10.50.50.30,57000,10.64.105.78,4175,38608,14579,2017-11-17,development2,4,1343,0,0,0
2017-11-17 14:22:34,2017-11-17 14:22:44,tds,10.50.50.30,54238,10.64.105.39,2798,4072,2662,2017-11-17,development2,4,1170,0,0,0
2017-11-17 14:22:34,2017-11-17 14:22:44,tds,10.50.50.30,54238,10.64.105.39,2798,4053,90006964,2017-11-17,development2,4,1170,0,0,0
2017-11-17 15:31:29,2017-11-17 15:31:56,http,10.50.50.30,56900,10.64.105.201,2910,35260,2802480,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:31:37,2017-11-17 15:32:34,http,10.50.50.30,56900,10.64.105.201,3103,839,585434,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:31:53,2017-11-17 15:32:40,http,10.50.50.30,56900,10.64.105.201,2958,7715,1598405,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:32:01,2017-11-17 15:32:11,mysql,10.50.50.30,4443,10.64.105.177,3416,2779,9582,2017-11-17,development2,4,1483,0,0,0
2017-11-17 15:32:04,2017-11-17 15:32:35,http,10.50.50.30,56900,10.64.105.201,2931,8108,6394722,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:32:28,2017-11-17 15:32:43,http,10.50.50.30,56900,10.64.105.201,3004,31643,1387129,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:33:14,2017-11-17 15:33:20,http,10.50.50.30,56900,10.64.105.201,2965,2681,229034,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:35:29,2017-11-17 15:36:08,http,10.50.50.30,56900,10.64.105.201,3066,11787,1572776,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:35:57,2017-11-17 15:36:44,http,10.50.50.30,56900,10.64.105.201,3086,1591,141700,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:36:01,2017-11-17 15:36:56,http,10.50.50.30,56900,10.64.105.201,3029,3430,316021,2017-11-17,development2,4,1319,0,0,0
2017-11-17 15:36:41,2017-11-17 15:36:44,http,10.50.50.30,56900,10.64.105.201,3076,15729,3126829,2017-11-17,development2,4,1319,0,0,0
