stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:59:10,2017-11-27 08:59:20,mysql,10.50.50.26,4443,10.64.105.113,1911,1603,6997,2017-11-27,development2,4,1159,0,0,0
2017-11-27 08:59:30,2017-11-27 08:59:40,mysql,10.50.50.26,4443,10.64.105.113,1911,210005201,650,2017-11-27,development2,4,1159,0,0,0
2017-11-27 09:35:59,2017-11-27 09:36:09,ssh,10.50.50.26,22,10.64.105.113,1911,4157,9329,2017-11-27,development2,4,1159,0,0,0
2017-11-27 09:35:59,2017-11-27 09:36:09,ssh,10.50.50.26,22,10.64.105.113,1911,240001282,6066,2017-11-27,development2,4,1159,0,0,0
2017-11-27 09:36:19,2017-11-27 09:36:29,ssh,10.50.50.26,22,10.64.105.113,1911,8057,150003215,2017-11-27,development2,4,1159,0,0,0
2017-11-27 09:56:07,2017-11-27 09:56:17,postgresql,10.50.50.31,5432,10.64.105.113,1911,3715,5410,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:12:11,2017-11-27 11:12:21,ftp,10.50.50.26,21,10.64.105.113,1911,826,4516,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:37:58,2017-11-27 11:38:20,http,10.50.50.27,443,10.64.105.113,2317,501,23438,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:39:17,2017-11-27 11:40:16,http,10.50.50.26,443,10.64.105.113,2285,21355,4474364,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:39:43,2017-11-27 11:40:19,http,10.50.50.26,443,10.64.105.113,2303,19282,855788,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:57:50,2017-11-27 11:58:03,http,10.50.50.31,60500,10.64.105.113,2135,51766,4048451,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:57:57,2017-11-27 11:58:04,http,10.50.50.31,60500,10.64.105.113,2223,23118,2027588,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:58:26,2017-11-27 11:58:30,http,10.50.50.31,60500,10.64.105.113,2170,46444,91958,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:58:49,2017-11-27 11:59:12,http,10.50.50.31,60500,10.64.105.113,2226,41902,413973,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:59:06,2017-11-27 11:59:42,http,10.50.50.31,60500,10.64.105.113,2186,16809,343580,2017-11-27,development2,4,1159,0,0,0
2017-11-27 11:59:42,2017-11-27 12:00:27,http,10.50.50.31,60500,10.64.105.113,2178,52407,1395029,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:05:00,2017-11-27 12:05:10,sftp,10.50.50.28,22,10.64.105.113,1911,299,4560,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:05:00,2017-11-27 12:05:10,sftp,10.50.50.28,22,10.64.105.113,1911,90006454,4945,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:09:57,2017-11-27 12:10:19,http,10.50.50.31,60500,10.64.105.113,1917,15798,18570,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:10:34,2017-11-27 12:11:27,http,10.50.50.31,60500,10.64.105.113,1942,9505,3094082,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:10:57,2017-11-27 12:11:52,http,10.50.50.31,60500,10.64.105.113,2008,86762,1714969,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:11:36,2017-11-27 12:12:04,http,10.50.50.31,60500,10.64.105.113,1945,7726,317105,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:11:48,2017-11-27 12:11:49,http,10.50.50.31,60500,10.64.105.113,2035,21328,1118336,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:12:10,2017-11-27 12:12:20,sftp,10.50.50.26,22,10.64.105.113,1911,120004444,5371,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:12:10,2017-11-27 12:12:20,sftp,10.50.50.26,22,10.64.105.113,1911,3168,6684,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:12:26,2017-11-27 12:13:15,http,10.50.50.31,60500,10.64.105.113,1954,327,4680937,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:12:30,2017-11-27 12:12:40,sftp,10.50.50.26,22,10.64.105.113,1911,180000700,3029,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:12:40,2017-11-27 12:12:50,sftp,10.50.50.26,22,10.64.105.113,1911,4351,120008854,2017-11-27,development2,4,1159,0,0,0
2017-11-27 12:13:09,2017-11-27 12:14:01,http,10.50.50.31,60500,10.64.105.113,1989,3227,1207,2017-11-27,development2,4,1159,0,0,0
