stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:59:46,2017-11-23 08:59:56,postgresql,10.50.50.26,5432,10.64.105.113,2263,3483,317,2017-11-23,development2,4,1159,0,0,0
2017-11-23 09:23:32,2017-11-23 09:23:42,sftp,10.50.50.37,22,10.64.105.113,2263,3802,7077,2017-11-23,development2,4,1159,0,0,0
2017-11-23 09:51:02,2017-11-23 09:51:12,sftp,10.7.133.16,22,10.64.105.113,2263,2039,852,2017-11-23,development2,4,1159,0,0,0
2017-11-23 09:51:12,2017-11-23 09:51:22,sftp,10.7.133.16,22,10.64.105.113,2263,3312,210000095,2017-11-23,development2,4,1159,0,0,0
2017-11-23 09:51:22,2017-11-23 09:51:32,sftp,10.7.133.16,22,10.64.105.113,2263,9912,60008110,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:09:13,2017-11-23 11:09:26,http,10.5.71.60,443,10.64.105.113,2653,3681,2226188,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:10:31,2017-11-23 11:10:42,http,10.50.50.29,443,10.64.105.113,2417,17127,13507,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:10:40,2017-11-23 11:11:20,http,10.50.50.29,443,10.64.105.113,2452,38763,588495,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:11:29,2017-11-23 11:12:07,http,10.50.50.29,443,10.64.105.113,2418,2627,656460,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:13:13,2017-11-23 11:13:23,ssh,10.50.50.37,22,10.64.105.113,2263,3952,7482,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:13:13,2017-11-23 11:13:23,ssh,10.50.50.37,22,10.64.105.113,2263,6844,60003139,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:33:21,2017-11-23 11:33:31,tds,10.50.50.26,54238,10.64.105.113,2263,90000523,4453,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:33:21,2017-11-23 11:33:31,tds,10.50.50.26,54238,10.64.105.113,2263,2984,4712,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:41:53,2017-11-23 11:42:03,mysql,10.7.133.16,4443,10.64.105.113,2263,4514,9035,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:45:27,2017-11-23 11:45:40,http,10.50.50.31,60500,10.64.105.113,2460,2979,93920,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:49:00,2017-11-23 11:49:10,ftp,10.50.50.28,21,10.64.105.113,2263,3845,7810,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:49:00,2017-11-23 11:49:10,ftp,10.50.50.28,21,10.64.105.113,2263,3738,30005833,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:49:10,2017-11-23 11:49:20,ftp,10.50.50.28,21,10.64.105.113,2263,210009292,1404,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:49:20,2017-11-23 11:49:30,ftp,10.50.50.28,21,10.64.105.113,2263,475,60008891,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:50:19,2017-11-23 12:05:38,smtp,10.5.71.60,25,10.64.105.113,2285,164,158,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:52:13,2017-11-23 11:53:01,http,112.126.83.219,443,10.64.105.113,2479,28102,2615878,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:52:22,2017-11-23 11:52:46,http,112.126.83.219,443,10.64.105.113,2482,7415,3214477,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:52:37,2017-11-23 11:53:33,http,112.126.83.219,443,10.64.105.113,2584,1261,3441711,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:53:37,2017-11-23 11:54:07,http,112.126.83.219,443,10.64.105.113,2495,3114,24831,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:54:11,2017-11-23 11:54:21,http,112.126.83.219,443,10.64.105.113,2487,382,3278343,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:54:46,2017-11-23 11:55:33,http,112.126.83.219,443,10.64.105.113,2605,1553,5942982,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:55:02,2017-11-23 11:55:24,http,112.126.83.219,443,10.64.105.113,2519,11,78467,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:57:11,2017-11-23 11:57:53,http,112.126.83.219,443,10.64.105.113,2549,1373,147129,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:58:13,2017-11-23 11:59:02,http,112.126.83.219,443,10.64.105.113,2616,15998,10375,2017-11-23,development2,4,1159,0,0,0
2017-11-23 11:58:51,2017-11-23 11:59:49,http,112.126.83.219,443,10.64.105.113,2589,686,17369,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:01:15,2017-11-23 12:01:46,http,10.50.50.28,443,10.64.105.113,2284,43241,5725345,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:01:42,2017-11-23 12:01:43,http,10.50.50.28,443,10.64.105.113,2341,10640,5875694,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:01:42,2017-11-23 12:02:18,http,10.50.50.28,443,10.64.105.113,2332,396,496746,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:01:53,2017-11-23 12:01:58,http,10.50.50.28,443,10.64.105.113,2313,13068,4179560,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:02:42,2017-11-23 12:03:16,http,10.50.50.28,443,10.64.105.113,2366,79742,899293,2017-11-23,development2,4,1159,0,0,0
2017-11-23 12:05:03,2017-11-23 12:05:46,http,10.50.50.28,443,10.64.105.113,2397,57658,299346,2017-11-23,development2,4,1159,0,0,0
