stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-01 08:45:21,2017-11-01 08:45:31,postgresql,10.50.50.26,5432,10.64.106.24,1534,3390,2850,2017-11-01,development2,4,1277,0,0,0
2017-11-01 08:45:21,2017-11-01 08:45:31,postgresql,10.50.50.26,5432,10.64.106.24,1534,30001895,7744,2017-11-01,development2,4,1277,0,0,0
2017-11-01 08:45:31,2017-11-01 08:45:41,postgresql,10.50.50.26,5432,10.64.106.24,1534,210004524,5968,2017-11-01,development2,4,1277,0,0,0
2017-11-01 08:45:51,2017-11-01 08:46:01,postgresql,10.50.50.26,5432,10.64.106.24,1534,1031,60004936,2017-11-01,development2,4,1277,0,0,0
2017-11-01 09:16:16,2017-11-01 09:16:26,tds,10.50.50.40,54238,10.64.106.24,1534,2788,3573,2017-11-01,development2,4,1277,0,0,0
2017-11-01 09:47:36,2017-11-01 09:47:46,sftp,10.50.50.29,22,10.64.106.24,1534,1328,4022,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:11:49,2017-11-01 10:12:01,http,10.7.133.22,61000,10.64.106.24,1535,41566,4120567,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:12:19,2017-11-01 10:12:43,http,10.7.133.22,61000,10.64.106.24,1575,570,3115177,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:12:20,2017-11-01 10:12:50,http,10.7.133.22,61000,10.64.106.24,1647,16839,725928,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:12:42,2017-11-01 10:13:23,http,10.7.133.22,61000,10.64.106.24,1539,359,737708,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:13:11,2017-11-01 10:13:27,http,10.7.133.22,61000,10.64.106.24,1601,19899,2364588,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:13:59,2017-11-01 10:14:26,http,10.7.133.22,61000,10.64.106.24,1612,1156,6144680,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:15:42,2017-11-01 10:15:56,http,10.7.133.22,61000,10.64.106.24,1607,1719,37414,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:15:59,2017-11-01 10:16:30,http,10.7.133.22,61000,10.64.106.24,1706,3660,1397466,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:16:05,2017-11-01 10:17:03,http,10.7.133.22,61000,10.64.106.24,1627,3305,19005,2017-11-01,development2,4,1277,0,0,0
2017-11-01 10:17:57,2017-11-01 10:17:59,http,10.7.133.22,61000,10.64.106.24,1671,43607,6670355,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:07:06,2017-11-01 11:07:57,http,10.5.71.60,443,10.64.106.24,1961,1847,24039,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:07:30,2017-11-01 11:08:10,http,10.5.71.60,443,10.64.106.24,1974,236,960578,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:07:34,2017-11-01 11:08:21,http,10.5.71.60,443,10.64.106.24,1964,935,382953,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:08:08,2017-11-01 11:08:25,http,10.7.133.22,61000,10.64.106.24,2314,88779,15235,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:08:56,2017-11-01 11:09:01,http,10.7.133.22,61000,10.64.106.24,2352,76063,639741,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:09:01,2017-11-01 11:09:48,http,10.7.133.22,61000,10.64.106.24,2325,4,548084,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:09:49,2017-11-01 11:10:48,http,10.7.133.22,61000,10.64.106.24,2378,12996,2630124,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:09:57,2017-11-01 11:10:53,http,10.7.133.22,61000,10.64.106.24,2365,48263,234,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:13:27,2017-11-01 11:13:37,postgresql,10.50.50.28,5432,10.64.106.24,1720,8345,120002827,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:16:05,2017-11-01 11:16:36,http,10.63.120.70,443,10.64.106.24,1842,60632,2002072,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:16:06,2017-11-01 11:16:12,http,10.63.120.70,443,10.64.106.24,1850,15690,890233,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:16:35,2017-11-01 11:16:55,http,10.63.120.70,443,10.64.106.24,1844,273,1621584,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:18:31,2017-11-01 11:19:23,http,10.63.120.70,443,10.64.106.24,1880,10925,2533494,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:19:25,2017-11-01 11:20:16,http,10.63.120.70,443,10.64.106.24,1914,37008,9713,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:36:27,2017-11-01 11:36:37,mysql,10.50.50.28,4443,10.64.106.24,1720,210009255,8138,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:36:27,2017-11-01 11:36:37,mysql,10.50.50.28,4443,10.64.106.24,1720,2247,9898,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:36:37,2017-11-01 11:36:47,mysql,10.50.50.28,4443,10.64.106.24,1720,180004961,8767,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:36:47,2017-11-01 11:36:57,mysql,10.50.50.28,4443,10.64.106.24,1720,6346,30000536,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:36:57,2017-11-01 11:37:07,mysql,10.50.50.28,4443,10.64.106.24,1720,180002768,6344,2017-11-01,development2,4,1277,0,0,0
2017-11-01 11:38:37,2017-11-01 11:38:47,mongodb,10.50.50.31,8005,10.64.106.24,1720,2904,3470,2017-11-01,development2,4,1277,0,0,0
