stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 08:46:16,2017-11-15 08:46:26,tds,10.50.50.26,54238,10.64.106.24,1886,3524,153,2017-11-15,development2,4,1277,0,0,0
2017-11-15 09:09:15,2017-11-15 09:09:25,ssh,10.50.50.40,22,10.64.106.24,1886,8241,90004903,2017-11-15,development2,4,1277,0,0,0
2017-11-15 09:09:15,2017-11-15 09:09:25,ssh,10.50.50.40,22,10.64.106.24,1886,4256,125,2017-11-15,development2,4,1277,0,0,0
2017-11-15 09:51:10,2017-11-15 09:51:20,sftp,10.50.50.26,22,10.64.106.24,1886,3464,3765,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:53:04,2017-11-15 10:53:17,http,199.119.126.68,443,10.64.106.24,2303,7181,1197166,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:53:07,2017-11-15 10:53:46,http,199.119.126.68,443,10.64.106.24,2307,116,360943,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:53:21,2017-11-15 10:53:57,http,199.119.126.68,443,10.64.106.24,2315,85845,324450,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:54:11,2017-11-15 10:54:24,http,199.119.126.68,443,10.64.106.24,2332,27718,15137,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:54:25,2017-11-15 10:54:48,http,199.119.126.68,443,10.64.106.24,2394,999,4225817,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:54:32,2017-11-15 10:54:51,http,199.119.126.68,443,10.64.106.24,2312,48040,2953238,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:54:39,2017-11-15 10:55:32,http,199.119.126.68,443,10.64.106.24,2397,19307,753457,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:55:35,2017-11-15 10:55:39,http,199.119.126.68,443,10.64.106.24,2357,5200,628196,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:55:48,2017-11-15 10:56:41,http,199.119.126.68,443,10.64.106.24,2329,17611,1772035,2017-11-15,development2,4,1277,0,0,0
2017-11-15 10:57:27,2017-11-15 10:58:03,http,10.50.50.28,443,10.64.106.24,2040,971,1716494,2017-11-15,development2,4,1277,0,0,0
