stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-23 08:37:03,2017-11-23 08:37:13,ftp,10.50.50.28,21,10.64.105.62,2077,2434,883,2017-11-23,development3,4,1106,0,0,0
2017-11-23 08:37:03,2017-11-23 08:37:13,ftp,10.50.50.28,21,10.64.105.62,2077,8402,30002387,2017-11-23,development3,4,1106,0,0,0
2017-11-23 08:37:13,2017-11-23 08:37:23,ftp,10.50.50.28,21,10.64.105.62,2077,3021,120008649,2017-11-23,development3,4,1106,0,0,0
2017-11-23 08:37:23,2017-11-23 08:37:33,ftp,10.50.50.28,21,10.64.105.62,2077,7704,210009139,2017-11-23,development3,4,1106,0,0,0
2017-11-23 08:37:33,2017-11-23 08:37:43,ftp,10.50.50.28,21,10.64.105.62,2077,6497,120005417,2017-11-23,development3,4,1106,0,0,0
2017-11-23 09:07:23,2017-11-23 09:07:33,tds,10.50.50.43,54238,10.64.105.62,2077,8388,240007025,2017-11-23,development3,4,1106,0,0,0
2017-11-23 09:07:23,2017-11-23 09:07:33,tds,10.50.50.43,54238,10.64.105.62,2077,4596,927,2017-11-23,development3,4,1106,0,0,0
2017-11-23 09:46:41,2017-11-23 09:46:51,ftp,10.50.50.43,21,10.64.105.62,2077,1823,3363,2017-11-23,development3,4,1106,0,0,0
2017-11-23 09:46:51,2017-11-23 09:47:01,ftp,10.50.50.43,21,10.64.105.62,2077,7189,60002836,2017-11-23,development3,4,1106,0,0,0
2017-11-23 09:47:01,2017-11-23 09:47:11,ftp,10.50.50.43,21,10.64.105.62,2077,5470,120000487,2017-11-23,development3,4,1106,0,0,0
2017-11-23 10:14:43,2017-11-23 10:14:48,http,10.50.50.28,443,10.64.105.62,2099,30582,1259876,2017-11-23,development3,4,1106,0,0,0
2017-11-23 10:14:47,2017-11-23 10:15:30,http,10.50.50.28,443,10.64.105.62,2103,111,5339340,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:01:19,2017-11-23 11:01:29,mysql,10.50.50.26,4443,10.64.105.62,2121,5624,60004593,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:04:52,2017-11-23 11:05:06,http,42.81.4.44,443,10.64.105.62,2341,13858,94396,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:05:29,2017-11-23 11:06:16,http,42.81.4.44,443,10.64.105.62,2350,3912,32440,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:05:49,2017-11-23 11:06:35,http,42.81.4.44,443,10.64.105.62,2343,3381,29292,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:09:43,2017-11-23 11:10:41,http,10.7.133.15,80,10.64.105.62,2143,9511,813781,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:10:00,2017-11-23 11:10:18,http,10.7.133.15,80,10.64.105.62,2197,19662,4345236,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:10:06,2017-11-23 11:10:49,http,10.7.133.15,80,10.64.105.62,2179,2348,453247,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:10:55,2017-11-23 11:11:26,http,10.7.133.15,80,10.64.105.62,2182,6553,763892,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:11:05,2017-11-23 11:11:21,http,10.7.133.15,80,10.64.105.62,2183,8805,71312,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:23:24,2017-11-23 11:23:46,http,10.50.50.28,443,10.64.105.62,2292,3598,265899,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:35:18,2017-11-23 11:35:28,tds,10.50.50.26,54238,10.64.105.62,2121,4879,5498,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:35:18,2017-11-23 11:35:28,tds,10.50.50.26,54238,10.64.105.62,2121,5000,210000501,2017-11-23,development3,4,1106,0,0,0
2017-11-23 11:35:28,2017-11-23 11:35:38,tds,10.50.50.26,54238,10.64.105.62,2121,4802,90005889,2017-11-23,development3,4,1106,0,0,0
