stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 08:34:50,2017-11-02 08:35:00,postgresql,10.50.50.29,5432,10.64.105.62,2149,2593,9517,2017-11-02,development3,4,1106,0,0,0
2017-11-02 08:35:00,2017-11-02 08:35:10,postgresql,10.50.50.29,5432,10.64.105.62,2149,120001937,7554,2017-11-02,development3,4,1106,0,0,0
2017-11-02 09:00:06,2017-11-02 09:00:16,postgresql,10.50.50.43,5432,10.64.105.62,2149,2864,8999,2017-11-02,development3,4,1106,0,0,0
2017-11-02 09:27:27,2017-11-02 09:27:37,ssh,10.50.50.49,22,10.64.105.62,2149,3931,1576,2017-11-02,development3,4,1106,0,0,0
2017-11-02 09:48:35,2017-11-02 09:48:45,mongodb,10.50.50.43,8005,10.64.105.62,2149,30006195,3203,2017-11-02,development3,4,1106,0,0,0
2017-11-02 09:48:35,2017-11-02 09:48:45,mongodb,10.50.50.43,8005,10.64.105.62,2149,3802,3102,2017-11-02,development3,4,1106,0,0,0
2017-11-02 10:19:49,2017-11-02 10:20:09,http,10.7.133.15,80,10.64.105.62,2163,7025,6014580,2017-11-02,development3,4,1106,0,0,0
2017-11-02 10:20:36,2017-11-02 10:20:57,http,10.7.133.15,80,10.64.105.62,2202,24683,6905,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:06:57,2017-11-02 11:07:09,http,10.50.50.26,443,10.64.105.62,2424,10145,127504,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:17:08,2017-11-02 11:17:18,postgresql,10.50.50.26,5432,10.64.105.62,2208,5427,60000938,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:24:01,2017-11-02 11:24:11,ssh,10.50.50.26,22,10.64.105.62,2208,7640,60003718,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:24:21,2017-11-02 11:24:31,ssh,10.50.50.26,22,10.64.105.62,2208,2517,150001771,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:37:08,2017-11-02 11:37:19,http,10.50.50.26,443,10.64.105.62,2233,58265,94832,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:37:16,2017-11-02 11:38:11,http,10.50.50.26,443,10.64.105.62,2275,17181,2934795,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:37:40,2017-11-02 11:38:18,http,10.50.50.26,443,10.64.105.62,2269,848,1157086,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:37:56,2017-11-02 11:38:18,http,10.50.50.26,443,10.64.105.62,2244,14401,2630091,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:41:01,2017-11-02 11:41:11,mongodb,10.50.50.26,8005,10.64.105.62,2208,1540,2319,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:44:33,2017-11-02 11:44:43,tds,10.50.50.26,54238,10.64.105.62,2208,4141,120002036,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:45:03,2017-11-02 11:45:13,tds,10.50.50.26,54238,10.64.105.62,2208,240003866,7827,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:52:50,2017-11-02 11:53:00,mongodb,10.50.50.26,8005,10.64.105.62,2208,3330,30007377,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:53:10,2017-11-02 11:53:20,mongodb,10.50.50.26,8005,10.64.105.62,2208,60006949,5386,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:57:56,2017-11-02 11:58:06,mysql,10.50.50.26,4443,10.64.105.62,2208,1066,193,2017-11-02,development3,4,1106,0,0,0
2017-11-02 11:59:59,2017-11-02 12:00:09,tds,10.7.133.15,54238,10.64.105.62,2208,111,4361,2017-11-02,development3,4,1106,0,0,0
2017-11-02 12:21:38,2017-11-02 12:22:21,http,49.51.11.89,443,10.64.105.62,2352,12780,647388,2017-11-02,development3,4,1106,0,0,0
2017-11-02 12:21:46,2017-11-02 12:22:22,http,49.51.11.89,443,10.64.105.62,2376,8261,333119,2017-11-02,development3,4,1106,0,0,0
