stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 08:49:44,2017-11-14 08:49:54,sftp,10.50.50.26,22,10.64.105.34,1679,6449,60007926,2017-11-14,development3,3,1192,0,0,0
2017-11-14 08:49:44,2017-11-14 08:49:54,sftp,10.50.50.26,22,10.64.105.34,1679,2816,7877,2017-11-14,development3,3,1192,0,0,0
2017-11-14 09:18:47,2017-11-14 09:18:57,sftp,10.50.50.29,22,10.64.105.34,1679,60003667,5039,2017-11-14,development3,3,1192,0,0,0
2017-11-14 09:18:47,2017-11-14 09:18:57,sftp,10.50.50.29,22,10.64.105.34,1679,930,4076,2017-11-14,development3,3,1192,0,0,0
2017-11-14 09:45:13,2017-11-14 09:45:23,ftp,10.50.50.48,21,10.64.105.34,1679,1395,5625,2017-11-14,development3,3,1192,0,0,0
2017-11-14 09:45:13,2017-11-14 09:45:23,ftp,10.50.50.48,21,10.64.105.34,1679,4067,90007021,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:12:39,2017-11-14 10:13:07,http,10.50.50.48,80,10.64.105.34,1686,34,10856,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:12:44,2017-11-14 10:13:00,http,10.50.50.48,80,10.64.105.34,1723,90,706572,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:12:59,2017-11-14 10:13:41,http,10.50.50.48,80,10.64.105.34,1771,2918,645779,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:13:30,2017-11-14 10:14:06,http,10.50.50.48,80,10.64.105.34,1735,15,4170820,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:13:38,2017-11-14 10:14:21,http,10.50.50.48,80,10.64.105.34,1688,58032,5709,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:14:19,2017-11-14 10:15:19,http,10.50.50.48,80,10.64.105.34,1715,89,31048,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:15:12,2017-11-14 10:15:39,http,10.50.50.48,80,10.64.105.34,1730,9455,2580580,2017-11-14,development3,3,1192,0,0,0
2017-11-14 10:59:31,2017-11-14 10:59:41,sftp,10.7.133.16,22,10.64.105.34,1795,4286,115,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:05:03,2017-11-14 11:05:34,http,54.230.249.98,443,10.64.105.34,1912,7505,962936,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:05:19,2017-11-14 11:06:06,http,54.230.249.98,443,10.64.105.34,1999,10938,670172,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:05:58,2017-11-14 11:06:48,http,54.230.249.98,443,10.64.105.34,1950,4337,91085,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:06:19,2017-11-14 11:07:16,http,54.230.249.98,443,10.64.105.34,1989,1058,3581020,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:07:49,2017-11-14 11:08:46,http,54.230.249.98,443,10.64.105.34,1990,1053,874500,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:08:39,2017-11-14 11:08:50,http,54.230.249.98,443,10.64.105.34,1997,1922,423833,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:09:15,2017-11-14 11:10:03,http,54.230.249.98,443,10.64.105.34,2005,2207,2516,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:13:09,2017-11-14 11:13:19,postgresql,10.50.50.48,5432,10.64.105.34,1795,5516,240008352,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:13:29,2017-11-14 11:13:39,postgresql,10.50.50.48,5432,10.64.105.34,1795,1637,210003684,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:18:22,2017-11-14 11:18:39,http,104.20.44.44,443,10.64.105.34,2013,33865,1239851,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:18:24,2017-11-14 11:19:22,http,104.20.44.44,443,10.64.105.34,2067,15100,92988,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:19:18,2017-11-14 11:19:24,http,104.20.44.44,443,10.64.105.34,2025,5839,3365141,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:19:20,2017-11-14 11:19:43,http,104.20.44.44,443,10.64.105.34,2051,90,502412,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:19:45,2017-11-14 11:20:16,http,104.20.44.44,443,10.64.105.34,2096,4177,318564,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:20:34,2017-11-14 11:21:32,http,104.20.44.44,443,10.64.105.34,2165,3068,211552,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:20:43,2017-11-14 11:21:38,http,104.20.44.44,443,10.64.105.34,2131,4653,3253525,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:21:28,2017-11-14 11:22:15,http,104.20.44.44,443,10.64.105.34,2157,2866,862802,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:23:22,2017-11-14 11:23:33,http,104.20.44.44,443,10.64.105.34,2143,14592,146459,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:28:11,2017-11-14 11:29:06,http,10.50.50.48,80,10.64.105.34,2203,11154,3504189,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:28:12,2017-11-14 11:28:17,http,10.50.50.48,80,10.64.105.34,2222,2035,424560,2017-11-14,development3,3,1192,0,0,0
2017-11-14 11:28:32,2017-11-14 11:29:11,http,10.50.50.48,80,10.64.105.34,2224,641,1106980,2017-11-14,development3,3,1192,0,0,0
