stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-16 08:59:22,2017-11-16 08:59:32,ssh,10.50.50.26,22,10.64.105.34,2180,3284,4868,2017-11-16,development3,3,1192,0,0,0
2017-11-16 09:29:29,2017-11-16 09:29:39,mongodb,10.50.50.48,8005,10.64.105.34,2180,4,144,2017-11-16,development3,3,1192,0,0,0
2017-11-16 09:49:51,2017-11-16 09:50:01,mongodb,10.50.50.26,8005,10.64.105.34,2180,240000096,8474,2017-11-16,development3,3,1192,0,0,0
2017-11-16 09:49:51,2017-11-16 09:50:01,mongodb,10.50.50.26,8005,10.64.105.34,2180,3490,917,2017-11-16,development3,3,1192,0,0,0
2017-11-16 09:50:01,2017-11-16 09:50:11,mongodb,10.50.50.26,8005,10.64.105.34,2180,706,240001484,2017-11-16,development3,3,1192,0,0,0
2017-11-16 10:56:03,2017-11-16 10:56:13,postgresql,10.50.50.48,5432,10.64.105.34,2180,7530,30006485,2017-11-16,development3,3,1192,0,0,0
2017-11-16 10:56:03,2017-11-16 10:56:13,postgresql,10.50.50.48,5432,10.64.105.34,2180,3200,9081,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:02:59,2017-11-16 11:03:55,http,198.13.106.136,443,10.64.105.34,2975,10042,2927400,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:03:00,2017-11-16 11:03:10,http,198.13.106.136,443,10.64.105.34,2990,44878,257657,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:04:00,2017-11-16 11:04:19,http,198.13.106.136,443,10.64.105.34,3000,33812,1119941,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:04:18,2017-11-16 11:04:33,http,198.13.106.136,443,10.64.105.34,2994,33574,45051,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:04:31,2017-11-16 11:05:20,http,198.13.106.136,443,10.64.105.34,2996,46121,9824,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:04:52,2017-11-16 11:05:42,http,198.13.106.136,443,10.64.105.34,3007,5950,2676157,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:08:35,2017-11-16 11:08:36,http,198.13.106.136,443,10.64.105.34,3024,77860,1582822,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:09:50,2017-11-16 11:10:24,http,198.13.106.136,443,10.64.105.34,3048,2294,47949,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:12:11,2017-11-16 11:12:22,http,10.5.71.60,443,10.64.105.34,2245,51792,794503,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:12:12,2017-11-16 11:12:22,ftp,10.50.50.28,21,10.64.105.34,2180,1538,240002086,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:12:12,2017-11-16 11:12:22,ftp,10.50.50.28,21,10.64.105.34,2180,3971,7951,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:12:17,2017-11-16 11:12:46,http,10.5.71.60,443,10.64.105.34,2300,6390,241738,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:12:41,2017-11-16 11:13:18,http,10.5.71.60,443,10.64.105.34,2252,4040,5248,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:13:35,2017-11-16 11:14:06,http,10.5.71.60,443,10.64.105.34,2257,20104,5964885,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:14:05,2017-11-16 11:14:45,http,10.5.71.60,443,10.64.105.34,2288,19627,53680,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:14:28,2017-11-16 11:15:09,http,10.5.71.60,443,10.64.105.34,2263,5101,688,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:15:02,2017-11-16 11:15:36,http,10.5.71.60,443,10.64.105.34,2269,4,5178,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:27:25,2017-11-16 11:27:35,ftp,10.50.50.29,21,10.64.105.34,2180,180008242,80,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:27:25,2017-11-16 11:27:35,ftp,10.50.50.29,21,10.64.105.34,2180,3533,5988,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:27:45,2017-11-16 11:27:55,ftp,10.50.50.29,21,10.64.105.34,2180,3362,30000944,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:39:20,2017-11-16 11:40:16,http,10.50.50.26,443,10.64.105.34,2202,3516,2039054,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:39:25,2017-11-16 11:39:39,http,10.50.50.26,443,10.64.105.34,2203,22525,7888,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:43:17,2017-11-16 11:43:52,http,10.50.50.48,80,10.64.105.34,3189,3961,1619841,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:43:35,2017-11-16 11:43:58,http,10.50.50.48,80,10.64.105.34,3191,4374,37051,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:43:37,2017-11-16 11:44:29,http,10.50.50.48,80,10.64.105.34,3198,17082,313465,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:43:50,2017-11-16 11:44:17,http,10.50.50.48,80,10.64.105.34,3207,7024,4073590,2017-11-16,development3,3,1192,0,0,0
2017-11-16 11:44:32,2017-11-16 11:45:11,http,10.50.50.48,80,10.64.105.34,2710,71,5424,2017-11-16,development3,3,1192,0,0,0
