stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-28 08:55:24,2017-11-28 08:55:34,mysql,10.50.50.48,4443,10.64.105.34,1729,30008332,1364,2017-11-28,development3,3,1192,0,0,0
2017-11-28 08:55:24,2017-11-28 08:55:34,mysql,10.50.50.48,4443,10.64.105.34,1729,582,8555,2017-11-28,development3,3,1192,0,0,0
2017-11-28 08:55:34,2017-11-28 08:55:44,mysql,10.50.50.48,4443,10.64.105.34,1729,9541,60008596,2017-11-28,development3,3,1192,0,0,0
2017-11-28 09:17:36,2017-11-28 09:17:46,postgresql,10.50.50.26,5432,10.64.105.34,1729,4441,1767,2017-11-28,development3,3,1192,0,0,0
2017-11-28 09:17:46,2017-11-28 09:17:56,postgresql,10.50.50.26,5432,10.64.105.34,1729,5737,120001488,2017-11-28,development3,3,1192,0,0,0
2017-11-28 09:55:23,2017-11-28 09:55:33,mysql,10.7.133.16,4443,10.64.105.34,1729,2592,5215,2017-11-28,development3,3,1192,0,0,0
2017-11-28 10:20:24,2017-11-28 10:32:54,smtp,10.5.71.60,25,10.64.105.34,1754,154,208,2017-11-28,development3,3,1192,0,0,0
2017-11-28 10:32:31,2017-11-28 10:48:33,smtp,10.5.71.60,25,10.64.105.34,1735,143,168,2017-11-28,development3,3,1192,0,0,0
2017-11-28 10:58:28,2017-11-28 10:58:36,http,10.7.133.16,80,10.64.105.34,2017,14618,1844631,2017-11-28,development3,3,1192,0,0,0
2017-11-28 10:58:51,2017-11-28 10:59:28,http,10.7.133.16,80,10.64.105.34,2018,17006,4527088,2017-11-28,development3,3,1192,0,0,0
2017-11-28 10:59:09,2017-11-28 10:59:49,http,10.7.133.16,80,10.64.105.34,2037,17952,444759,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:01:52,2017-11-28 11:02:02,postgresql,10.50.50.26,5432,10.64.105.34,1729,180005941,1486,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:07:55,2017-11-28 11:08:05,ssh,10.50.50.48,22,10.64.105.34,1729,2304,650,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:08:15,2017-11-28 11:08:25,ssh,10.50.50.48,22,10.64.105.34,1729,240009359,5758,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:17:08,2017-11-28 11:17:18,ssh,10.50.50.26,22,10.64.105.34,1729,1882,7428,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:17:08,2017-11-28 11:17:18,ssh,10.50.50.26,22,10.64.105.34,1729,30007048,1636,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:17:18,2017-11-28 11:17:28,ssh,10.50.50.26,22,10.64.105.34,1729,4435,30006371,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:17:38,2017-11-28 11:17:48,ssh,10.50.50.26,22,10.64.105.34,1729,5001,180004285,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:18:05,2017-11-28 11:18:15,mongodb,10.50.50.29,8005,10.64.105.34,1729,150000029,7607,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:18:05,2017-11-28 11:18:15,mongodb,10.50.50.29,8005,10.64.105.34,1729,339,8752,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:18:15,2017-11-28 11:18:25,mongodb,10.50.50.29,8005,10.64.105.34,1729,4345,90005819,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:18:25,2017-11-28 11:18:35,mongodb,10.50.50.29,8005,10.64.105.34,1729,60001040,7326,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:26:45,2017-11-28 11:27:19,http,10.7.133.16,80,10.64.105.34,1751,7900,1256056,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:27:11,2017-11-28 11:27:50,http,10.7.133.16,80,10.64.105.34,1757,13749,6852503,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:27:26,2017-11-28 11:28:01,http,10.7.133.16,80,10.64.105.34,1755,397,5310914,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:28:12,2017-11-28 11:28:33,http,10.5.71.60,443,10.64.105.34,1896,26072,420632,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:28:54,2017-11-28 11:29:32,http,10.5.71.60,443,10.64.105.34,1898,39829,1271224,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:30:09,2017-11-28 11:30:23,http,10.5.71.60,443,10.64.105.34,1906,77139,3658253,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:30:50,2017-11-28 11:31:43,http,10.5.71.60,443,10.64.105.34,1910,1383,1765387,2017-11-28,development3,3,1192,0,0,0
2017-11-28 11:31:54,2017-11-28 11:31:55,http,10.5.71.60,443,10.64.105.34,1918,8558,86558,2017-11-28,development3,3,1192,0,0,0
