stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 08:33:54,2017-11-17 08:34:04,tds,10.7.133.18,54238,10.64.105.229,1929,1748,2198,2017-11-17,development3,4,1455,0,0,0
2017-11-17 08:34:04,2017-11-17 08:34:14,tds,10.7.133.18,54238,10.64.105.229,1929,120007086,7590,2017-11-17,development3,4,1455,0,0,0
2017-11-17 08:37:56,2017-11-17 08:38:06,ssh,10.7.133.18,22,10.64.106.17,1549,4785,947,2017-11-17,development3,4,1275,0,0,0
2017-11-17 08:38:06,2017-11-17 08:38:16,ssh,10.7.133.18,22,10.64.106.17,1549,611,210008490,2017-11-17,development3,4,1275,0,0,0
2017-11-17 08:43:34,2017-11-17 08:43:44,ssh,10.7.133.18,22,10.64.106.34,2129,4475,1357,2017-11-17,development3,4,1210,0,0,0
2017-11-17 08:56:49,2017-11-17 08:56:59,tds,10.7.133.18,54238,10.64.105.99,2131,2106,5967,2017-11-17,development3,4,1195,0,0,0
2017-11-17 08:57:09,2017-11-17 08:57:19,tds,10.7.133.18,54238,10.64.105.99,2131,210003551,1164,2017-11-17,development3,4,1195,0,0,0
2017-11-17 08:58:56,2017-11-17 08:59:06,ftp,10.7.133.18,21,10.64.105.249,2196,2872,4537,2017-11-17,development3,4,1344,0,0,0
2017-11-17 08:59:26,2017-11-17 08:59:36,ftp,10.7.133.18,21,10.64.105.249,2196,440,240008532,2017-11-17,development3,4,1344,0,0,0
2017-11-17 09:16:40,2017-11-17 09:16:50,postgresql,10.7.133.18,5432,10.64.105.126,2232,1875,7875,2017-11-17,development3,4,1301,0,0,0
2017-11-17 09:22:42,2017-11-17 09:22:52,ftp,10.7.133.18,21,10.64.105.229,1929,2421,3720,2017-11-17,development3,4,1455,0,0,0
2017-11-17 09:22:42,2017-11-17 09:22:52,ftp,10.7.133.18,21,10.64.105.229,1929,30007283,368,2017-11-17,development3,4,1455,0,0,0
2017-11-17 09:26:12,2017-11-17 09:26:22,postgresql,10.7.133.18,5432,10.64.105.103,2350,120004578,5523,2017-11-17,development3,4,1357,0,0,0
2017-11-17 09:26:12,2017-11-17 09:26:22,postgresql,10.7.133.18,5432,10.64.105.103,2350,1132,4476,2017-11-17,development3,4,1357,0,0,0
2017-11-17 09:56:12,2017-11-17 09:56:22,ssh,10.7.133.18,22,10.64.105.229,1929,7371,180009826,2017-11-17,development3,4,1455,0,0,0
2017-11-17 09:56:12,2017-11-17 09:56:22,ssh,10.7.133.18,22,10.64.105.229,1929,4101,8365,2017-11-17,development3,4,1455,0,0,0
2017-11-17 09:57:41,2017-11-17 09:57:51,ftp,10.7.133.18,21,10.64.105.249,2196,1643,9749,2017-11-17,development3,4,1344,0,0,0
2017-11-17 09:57:41,2017-11-17 09:57:51,ftp,10.7.133.18,21,10.64.105.249,2196,2371,150007538,2017-11-17,development3,4,1344,0,0,0
2017-11-17 09:57:51,2017-11-17 09:58:01,ftp,10.7.133.18,21,10.64.105.249,2196,30006054,7804,2017-11-17,development3,4,1344,0,0,0
2017-11-17 09:58:01,2017-11-17 09:58:11,ftp,10.7.133.18,21,10.64.105.249,2196,180008644,6617,2017-11-17,development3,4,1344,0,0,0
2017-11-17 09:58:11,2017-11-17 09:58:21,ftp,10.7.133.18,21,10.64.105.249,2196,180008062,4801,2017-11-17,development3,4,1344,0,0,0
2017-11-17 11:00:29,2017-11-17 11:00:39,ftp,10.7.133.18,21,10.64.106.17,1549,1096,6880,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:00:29,2017-11-17 11:00:39,ftp,10.7.133.18,21,10.64.106.17,1549,210005232,355,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:00:39,2017-11-17 11:00:49,ftp,10.7.133.18,21,10.64.106.17,1549,60008278,9830,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:00:49,2017-11-17 11:00:59,ftp,10.7.133.18,21,10.64.106.17,1549,60000631,3999,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:00:59,2017-11-17 11:01:09,ftp,10.7.133.18,21,10.64.106.17,1549,60008297,4509,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:14:56,2017-11-17 11:15:06,postgresql,10.7.133.18,5432,10.64.105.182,1733,2715,708,2017-11-17,development3,4,1233,0,0,0
2017-11-17 11:14:56,2017-11-17 11:15:06,postgresql,10.7.133.18,5432,10.64.105.182,1733,120008208,7551,2017-11-17,development3,4,1233,0,0,0
2017-11-17 11:15:06,2017-11-17 11:15:16,postgresql,10.7.133.18,5432,10.64.105.182,1733,9612,240009684,2017-11-17,development3,4,1233,0,0,0
2017-11-17 11:15:16,2017-11-17 11:15:26,postgresql,10.7.133.18,5432,10.64.105.182,1733,6627,60008054,2017-11-17,development3,4,1233,0,0,0
2017-11-17 11:15:17,2017-11-17 11:15:27,http,10.7.133.18,80,10.64.106.17,1847,655,111170,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:15:26,2017-11-17 11:15:36,postgresql,10.7.133.18,5432,10.64.105.182,1733,210006727,2765,2017-11-17,development3,4,1233,0,0,0
2017-11-17 11:15:31,2017-11-17 11:16:05,http,10.7.133.18,80,10.64.106.17,1893,6226,31598,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:16:11,2017-11-17 11:16:40,http,10.7.133.18,80,10.64.106.17,1849,16868,700257,2017-11-17,development3,4,1275,0,0,0
2017-11-17 11:17:11,2017-11-17 11:17:19,http,10.7.133.18,80,10.64.106.17,1881,32,3394057,2017-11-17,development3,4,1275,0,0,0
