stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-21 09:43:32,2017-11-21 09:43:42,sftp,10.50.50.41,22,10.64.105.204,1799,4008,7448,2017-11-21,development1,3,1096,0,0,0
2017-11-21 09:43:42,2017-11-21 09:43:52,sftp,10.50.50.41,22,10.64.105.204,1799,6534,30005747,2017-11-21,development1,3,1096,0,0,0
2017-11-21 10:04:21,2017-11-21 10:04:59,http,10.5.71.60,443,10.64.105.204,1806,4002,8448004,2017-11-21,development1,3,1096,0,0,0
2017-11-21 10:04:36,2017-11-21 10:04:52,http,10.5.71.60,443,10.64.105.204,1821,37246,2237266,2017-11-21,development1,3,1096,0,0,0
2017-11-21 10:58:31,2017-11-21 10:59:29,http,10.50.50.41,80,10.64.105.204,2513,47380,88169,2017-11-21,development1,3,1096,0,0,0
2017-11-21 10:58:58,2017-11-21 10:59:08,mysql,10.50.50.26,4443,10.64.105.204,1824,7479,210000972,2017-11-21,development1,3,1096,0,0,0
2017-11-21 10:59:14,2017-11-21 10:59:46,http,10.50.50.41,80,10.64.105.204,2556,1359,4283622,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:00:27,2017-11-21 11:00:49,http,10.50.50.41,80,10.64.105.204,2558,1451,4091737,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:04:28,2017-11-21 11:04:38,ssh,10.50.50.47,22,10.64.105.204,1824,2294,6519,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:07:07,2017-11-21 11:07:56,http,10.50.50.41,80,10.64.105.204,1850,2395,1392695,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:07:46,2017-11-21 11:08:23,http,10.50.50.41,80,10.64.105.204,1868,6353,1817112,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:07:59,2017-11-21 11:08:11,http,10.5.71.60,443,10.64.105.204,2352,27,1153508,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:15,2017-11-21 11:08:47,http,10.50.50.41,80,10.64.105.204,1886,30146,4703046,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:20,2017-11-21 11:09:18,http,10.50.50.41,80,10.64.105.204,1893,9706,15276,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:20,2017-11-21 11:09:13,http,10.5.71.60,443,10.64.105.204,2356,7664,3107019,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:42,2017-11-21 11:08:50,http,10.5.71.60,443,10.64.105.204,2358,6570,136734,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:50,2017-11-21 11:09:06,http,10.50.50.41,80,10.64.105.204,1885,575,82922,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:08:57,2017-11-21 11:09:08,http,10.50.50.41,80,10.64.105.204,1908,21340,627706,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:09:34,2017-11-21 11:10:32,http,10.50.50.41,80,10.64.105.204,1929,2069,31085,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:09:46,2017-11-21 11:10:36,http,10.5.71.60,443,10.64.105.204,2373,1236,1686470,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:10:41,2017-11-21 11:10:53,http,10.5.71.60,443,10.64.105.204,2361,599,9060120,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:11:19,2017-11-21 11:11:51,http,10.5.71.60,443,10.64.105.204,2391,6306,900447,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:11:28,2017-11-21 11:11:56,http,10.50.50.41,80,10.64.105.204,1896,19276,344,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:12:13,2017-11-21 11:12:25,http,10.5.71.60,443,10.64.105.204,2378,30223,974801,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:18:45,2017-11-21 11:18:58,http,10.50.50.27,443,10.64.105.204,2417,15267,6074,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:04,2017-11-21 11:19:08,http,10.50.50.29,443,10.64.105.204,1951,68233,5473237,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:11,2017-11-21 11:19:24,http,10.50.50.29,443,10.64.105.204,1982,34483,978397,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:17,2017-11-21 11:19:28,http,10.50.50.27,443,10.64.105.204,2447,37648,120756,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:34,2017-11-21 11:19:35,http,10.50.50.27,443,10.64.105.204,2423,7745,483141,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:36,2017-11-21 11:20:10,http,10.50.50.29,443,10.64.105.204,2006,1051,6044922,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:43,2017-11-21 11:19:59,http,10.50.50.27,443,10.64.105.204,2419,8566,180331,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:19:49,2017-11-21 11:19:58,http,10.50.50.29,443,10.64.105.204,1955,1735,138202,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:20:35,2017-11-21 11:21:31,http,10.50.50.27,443,10.64.105.204,2444,5060,5560011,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:20:44,2017-11-21 11:21:23,http,10.50.50.29,443,10.64.105.204,2012,17558,3995818,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:21:33,2017-11-21 11:22:12,http,10.50.50.29,443,10.64.105.204,2020,48944,1033586,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:22:15,2017-11-21 11:22:58,http,10.50.50.29,443,10.64.105.204,2048,506,245777,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:22:38,2017-11-21 11:22:57,http,10.50.50.27,443,10.64.105.204,2473,722,5232832,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:36:20,2017-11-21 11:36:59,http,10.63.120.70,443,10.64.105.204,2084,3243,4929432,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:36:28,2017-11-21 11:37:13,http,10.63.120.70,443,10.64.105.204,2086,4013,51535,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:36:30,2017-11-21 11:36:59,http,10.63.120.70,443,10.64.105.204,2105,14124,1398009,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:37:19,2017-11-21 11:38:04,http,10.63.120.70,443,10.64.105.204,2123,1957,3218881,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:37:29,2017-11-21 11:38:08,http,10.63.120.70,443,10.64.105.204,2108,556,1304434,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:41:08,2017-11-21 11:42:07,http,10.63.120.70,443,10.64.105.204,2140,1088,112380,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:41:54,2017-11-21 11:42:15,http,10.63.120.70,443,10.64.105.204,2159,237,1897414,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:52:59,2017-11-21 11:53:09,postgresql,10.50.50.26,5432,10.64.105.204,1824,4339,3735,2017-11-21,development1,3,1096,0,0,0
2017-11-21 11:59:15,2017-11-21 11:59:25,postgresql,10.50.50.47,5432,10.64.105.204,1824,2144,5226,2017-11-21,development1,3,1096,0,0,0
