stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:46:35,2017-11-15 09:46:45,mongodb,10.50.50.48,8005,10.64.105.11,1529,60009792,8658,2017-11-15,development1,4,1311,0,0,0
2017-11-15 09:46:35,2017-11-15 09:46:45,mongodb,10.50.50.48,8005,10.64.105.11,1529,3293,3106,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:16:27,2017-11-15 10:17:19,http,10.50.50.27,443,10.64.105.11,1556,60900,590317,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:17:18,2017-11-15 10:17:56,http,10.50.50.27,443,10.64.105.11,1567,8137,2143780,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:18:15,2017-11-15 10:19:01,http,10.50.50.27,443,10.64.105.11,1633,22410,10126,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:18:26,2017-11-15 10:18:42,http,10.50.50.27,443,10.64.105.11,1570,37117,4548654,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:18:46,2017-11-15 10:19:16,http,10.50.50.27,443,10.64.105.11,1620,3015,212966,2017-11-15,development1,4,1311,0,0,0
2017-11-15 10:21:09,2017-11-15 10:22:01,http,10.50.50.27,443,10.64.105.11,1643,6693,649492,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:17:34,2017-11-15 11:17:42,http,10.50.50.26,443,10.64.105.11,1663,37742,107443,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:18:10,2017-11-15 11:18:20,http,10.50.50.26,443,10.64.105.11,1664,3270,7273,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:19:11,2017-11-15 11:19:39,http,10.50.50.26,443,10.64.105.11,1673,6875,1068565,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:22:55,2017-11-15 11:23:20,http,111.202.98.116,8080,10.64.105.11,2077,18764,4032908,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:23:27,2017-11-15 11:23:42,http,111.202.98.116,8080,10.64.105.11,2090,4934,638422,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:23:59,2017-11-15 11:24:46,http,111.202.98.116,8080,10.64.105.11,2137,26076,1487853,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:24:18,2017-11-15 11:24:37,http,111.202.98.116,8080,10.64.105.11,2133,4887,812493,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:30:52,2017-11-15 11:31:02,ssh,10.50.50.28,22,10.64.105.11,1661,1629,1585,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:42:20,2017-11-15 11:43:02,http,10.50.50.27,443,10.64.105.11,2349,7113,10536,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:42:21,2017-11-15 11:42:43,http,10.50.50.27,443,10.64.105.11,2352,1185,2477575,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:42:36,2017-11-15 11:42:37,http,104.219.110.135,443,10.64.105.11,2142,25763,2559442,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:42:41,2017-11-15 11:43:25,http,10.50.50.27,443,10.64.105.11,2385,3749,279990,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:43:07,2017-11-15 11:43:42,http,104.219.110.135,443,10.64.105.11,2152,9408,300777,2017-11-15,development1,4,1311,0,0,0
2017-11-15 11:43:25,2017-11-15 11:43:53,http,10.50.50.27,443,10.64.105.11,2460,4507,28204,2017-11-15,development1,4,1311,0,0,0
