stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-08 09:57:50,2017-11-08 09:58:00,sftp,10.50.50.26,22,10.64.105.11,2201,351,186,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:03,2017-11-08 10:58:25,http,104.219.110.135,443,10.64.105.11,2305,8758,3554865,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:11,2017-11-08 10:58:31,http,104.219.110.135,443,10.64.105.11,2335,4614,2054003,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:23,2017-11-08 10:58:52,http,104.219.110.135,443,10.64.105.11,2355,34811,12510,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:32,2017-11-08 10:58:48,http,104.219.110.135,443,10.64.105.11,2345,27627,2497195,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:37,2017-11-08 10:59:35,http,10.50.50.28,443,10.64.105.11,2434,26771,5849451,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:41,2017-11-08 10:59:11,http,10.50.50.28,443,10.64.105.11,2466,14169,1377417,2017-11-08,development1,4,1311,0,0,0
2017-11-08 10:58:59,2017-11-08 10:59:34,http,104.219.110.135,443,10.64.105.11,2342,29563,3274831,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:00:26,2017-11-08 11:00:27,http,104.219.110.135,443,10.64.105.11,2418,3706,23433,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:00:31,2017-11-08 11:01:09,http,104.219.110.135,443,10.64.105.11,2364,3407,4762534,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:11,2017-11-08 11:02:39,http,111.202.98.116,8080,10.64.105.11,2523,157,37444,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:12,2017-11-08 11:02:31,http,111.202.98.116,8080,10.64.105.11,2534,8099,1233396,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:25,2017-11-08 11:03:15,http,111.202.98.116,8080,10.64.105.11,2599,11584,327913,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:26,2017-11-08 11:03:21,http,104.219.110.135,443,10.64.105.11,2383,7111,7296938,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:28,2017-11-08 11:03:03,http,111.202.98.116,8080,10.64.105.11,2538,7,6449686,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:02:59,2017-11-08 11:03:46,http,111.202.98.116,8080,10.64.105.11,2577,10879,642970,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:03:28,2017-11-08 11:03:48,http,111.202.98.116,8080,10.64.105.11,2537,17867,219252,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:04:13,2017-11-08 11:04:58,http,111.202.98.116,8080,10.64.105.11,2630,3662,116161,2017-11-08,development1,4,1311,0,0,0
2017-11-08 11:12:09,2017-11-08 11:12:44,http,10.50.50.33,80,10.64.105.11,2476,12838,200192,2017-11-08,development1,4,1311,0,0,0
