stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 09:47:28,2017-11-07 09:47:38,ftp,10.50.50.26,21,10.64.105.11,1552,8001,180006659,2017-11-07,development1,4,1311,0,0,0
2017-11-07 09:47:28,2017-11-07 09:47:38,ftp,10.50.50.26,21,10.64.105.11,1552,2823,785,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:19:09,2017-11-07 10:19:19,http,10.50.50.49,80,10.64.105.11,1558,140,4251207,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:19:27,2017-11-07 10:20:23,http,10.50.50.49,80,10.64.105.11,1566,46781,34457,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:20:30,2017-11-07 10:21:14,http,10.50.50.49,80,10.64.105.11,1578,36080,3032052,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:21:24,2017-11-07 10:21:30,http,10.50.50.49,80,10.64.105.11,1606,12835,6937229,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:21:57,2017-11-07 10:22:50,http,10.50.50.49,80,10.64.105.11,1625,37816,398691,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:22:31,2017-11-07 10:23:01,http,10.50.50.49,80,10.64.105.11,1675,60338,11151,2017-11-07,development1,4,1311,0,0,0
2017-11-07 10:56:04,2017-11-07 10:56:20,http,10.50.50.28,443,10.64.105.11,2292,100,746156,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:07,2017-11-07 11:02:37,http,104.219.110.135,443,10.64.105.11,2165,17222,130374,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:20,2017-11-07 11:02:25,http,104.219.110.135,443,10.64.105.11,2195,51920,704086,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:31,2017-11-07 11:03:05,http,104.219.110.135,443,10.64.105.11,2181,16697,682,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:35,2017-11-07 11:03:11,http,104.219.110.135,443,10.64.105.11,2242,34288,2897144,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:37,2017-11-07 11:02:42,http,104.219.110.135,443,10.64.105.11,2172,1519,234582,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:02:53,2017-11-07 11:03:28,http,104.219.110.135,443,10.64.105.11,2245,357,596583,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:03:13,2017-11-07 11:04:08,http,10.5.71.60,443,10.64.105.11,2055,2307,1565662,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:03:56,2017-11-07 11:04:54,http,10.5.71.60,443,10.64.105.11,2058,1345,1324412,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:03:58,2017-11-07 11:04:04,http,10.5.71.60,443,10.64.105.11,2075,8483,391467,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:04:27,2017-11-07 11:04:49,http,10.5.71.60,443,10.64.105.11,2157,5,235496,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:05:03,2017-11-07 11:05:12,http,10.5.71.60,443,10.64.105.11,2060,231,45646,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:05:15,2017-11-07 11:05:25,ssh,10.50.50.26,22,10.64.105.11,1685,3028,7491,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:05:16,2017-11-07 11:06:02,http,10.5.71.60,443,10.64.105.11,2065,1840,124938,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:05:46,2017-11-07 11:05:57,http,10.5.71.60,443,10.64.105.11,2098,2794,2938488,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:05:47,2017-11-07 11:06:22,http,10.5.71.60,443,10.64.105.11,2158,64885,1407762,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:07:56,2017-11-07 11:08:23,http,104.219.110.135,443,10.64.105.11,2288,28974,4927437,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:07:58,2017-11-07 11:08:11,http,10.5.71.60,443,10.64.105.11,2132,762,2647784,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:08:57,2017-11-07 11:09:38,http,10.5.71.60,443,10.64.105.11,1715,161,1269578,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:09:08,2017-11-07 11:10:07,http,10.5.71.60,443,10.64.105.11,1728,5214,2921582,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:09:16,2017-11-07 11:09:41,http,10.5.71.60,443,10.64.105.11,1745,26991,2035634,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:09:56,2017-11-07 11:10:29,http,10.5.71.60,443,10.64.105.11,1729,16385,240220,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:10:29,2017-11-07 11:10:36,http,10.5.71.60,443,10.64.105.11,1776,576,16286,2017-11-07,development1,4,1311,0,0,0
2017-11-07 11:10:41,2017-11-07 11:11:34,http,10.5.71.60,443,10.64.105.11,1784,56492,2941992,2017-11-07,development1,4,1311,0,0,0
