stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-14 09:11:40,2017-11-14 09:11:50,mysql,10.50.50.29,4443,10.64.105.197,1882,254,9871,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:11:40,2017-11-14 09:11:50,mysql,10.50.50.29,4443,10.64.105.197,1882,210005323,9977,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:32:31,2017-11-14 09:32:41,postgresql,10.50.50.28,5432,10.64.105.197,1882,4902,5994,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:32:41,2017-11-14 09:32:51,postgresql,10.50.50.28,5432,10.64.105.197,1882,120005590,6241,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:53:27,2017-11-14 09:53:37,ftp,10.50.50.37,21,10.64.105.197,1882,6996,180009797,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:53:27,2017-11-14 09:53:37,ftp,10.50.50.37,21,10.64.105.197,1882,3153,4511,2017-11-14,development3,3,1230,0,0,0
2017-11-14 09:53:47,2017-11-14 09:53:57,ftp,10.50.50.37,21,10.64.105.197,1882,240005039,1201,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:05:38,2017-11-14 11:05:52,http,10.50.50.29,443,10.64.105.197,2103,50757,343520,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:05:52,2017-11-14 11:06:17,http,10.5.71.60,443,10.64.105.197,2021,40,73369,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:05:54,2017-11-14 11:06:31,http,10.5.71.60,443,10.64.105.197,2027,6478,1757,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:05:56,2017-11-14 11:06:10,http,10.50.50.29,443,10.64.105.197,2150,331,89,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:06:19,2017-11-14 11:06:40,http,10.5.71.60,443,10.64.105.197,2091,786,2592319,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:06:22,2017-11-14 11:06:38,http,10.50.50.29,443,10.64.105.197,2125,23,499924,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:06:28,2017-11-14 11:07:05,http,10.5.71.60,443,10.64.105.197,2074,4788,110702,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:06:31,2017-11-14 11:06:51,http,10.50.50.29,443,10.64.105.197,2179,1962,174240,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:07:03,2017-11-14 11:07:49,http,10.50.50.29,443,10.64.105.197,2232,3656,412484,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:07:13,2017-11-14 11:07:26,http,10.5.71.60,443,10.64.105.197,2045,1800,624835,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:07:32,2017-11-14 11:07:45,http,10.50.50.29,443,10.64.105.197,2218,59950,3970683,2017-11-14,development3,3,1230,0,0,0
2017-11-14 11:07:49,2017-11-14 11:08:04,http,10.50.50.29,443,10.64.105.197,2188,7934,785447,2017-11-14,development3,3,1230,0,0,0
