stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-07 08:38:30,2017-11-07 08:38:40,ssh,10.50.50.26,22,10.64.105.197,2240,163,120002534,2017-11-07,development3,3,1230,0,0,0
2017-11-07 08:38:30,2017-11-07 08:38:40,ssh,10.50.50.26,22,10.64.105.197,2240,2330,5693,2017-11-07,development3,3,1230,0,0,0
2017-11-07 08:38:40,2017-11-07 08:38:50,ssh,10.50.50.26,22,10.64.105.197,2240,60000296,8602,2017-11-07,development3,3,1230,0,0,0
2017-11-07 08:38:50,2017-11-07 08:39:00,ssh,10.50.50.26,22,10.64.105.197,2240,2923,240004955,2017-11-07,development3,3,1230,0,0,0
2017-11-07 09:18:19,2017-11-07 09:18:29,mongodb,10.50.50.28,8005,10.64.105.197,2240,835,114,2017-11-07,development3,3,1230,0,0,0
2017-11-07 09:54:40,2017-11-07 09:54:50,postgresql,10.50.50.26,5432,10.64.105.197,2240,2068,5119,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:07:58,2017-11-07 11:08:36,http,10.5.71.60,443,10.64.105.197,2566,3452,49637,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:08:12,2017-11-07 11:09:00,http,10.5.71.60,443,10.64.105.197,2608,40042,1034625,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:08:34,2017-11-07 11:09:16,http,10.5.71.60,443,10.64.105.197,2568,35718,211857,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:08:35,2017-11-07 11:08:45,ftp,10.50.50.29,21,10.64.105.197,2240,8892,30006170,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:09:45,2017-11-07 11:10:35,http,10.5.71.60,443,10.64.105.197,2610,790,3629833,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:10:51,2017-11-07 11:11:00,http,10.5.71.60,443,10.64.105.197,2622,2242,666319,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:13:26,2017-11-07 11:13:26,http,10.5.71.60,443,10.64.105.197,2242,42504,51617,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:13:59,2017-11-07 11:14:25,http,10.5.71.60,443,10.64.105.197,2324,601,586027,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:14:11,2017-11-07 11:15:00,http,10.5.71.60,443,10.64.105.197,2295,456,5318135,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:14:23,2017-11-07 11:15:01,http,10.5.71.60,443,10.64.105.197,2247,6713,8531527,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:14:23,2017-11-07 11:14:44,http,10.5.71.60,443,10.64.105.197,2287,80394,4989436,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:14:50,2017-11-07 11:15:50,http,10.5.71.60,443,10.64.105.197,2290,2898,7178433,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:17:04,2017-11-07 11:17:14,ftp,10.50.50.26,21,10.64.105.197,2240,90004183,2160,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:17:14,2017-11-07 11:17:24,ftp,10.50.50.26,21,10.64.105.197,2240,60004145,7749,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:17:24,2017-11-07 11:17:34,ftp,10.50.50.26,21,10.64.105.197,2240,3465,210000919,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:17:57,2017-11-07 11:18:10,http,10.5.71.60,443,10.64.105.197,2309,28002,195315,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:20:07,2017-11-07 11:20:17,mongodb,10.7.133.20,8005,10.64.105.197,2240,3972,2643,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:20:07,2017-11-07 11:20:17,mongodb,10.7.133.20,8005,10.64.105.197,2240,3454,210008672,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:26:58,2017-11-07 11:27:08,ssh,10.50.50.26,22,10.64.105.197,2240,3793,30000607,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:26:58,2017-11-07 11:27:08,ssh,10.50.50.26,22,10.64.105.197,2240,2775,2713,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:30:16,2017-11-07 11:30:41,http,10.7.133.19,80,10.64.105.197,2500,7716,4418859,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:30:28,2017-11-07 11:31:22,http,10.7.133.19,80,10.64.105.197,2505,53212,368214,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:31:12,2017-11-07 11:31:35,http,10.7.133.19,80,10.64.105.197,2551,2739,38601,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:31:51,2017-11-07 11:32:51,http,10.7.133.19,80,10.64.105.197,2552,4584,1202264,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:33:03,2017-11-07 11:33:48,http,10.7.133.19,80,10.64.105.197,2554,172,1663644,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:34:26,2017-11-07 11:34:36,mysql,10.50.50.26,4443,10.64.105.197,2240,90007284,5914,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:40:39,2017-11-07 11:40:49,mongodb,10.50.50.29,8005,10.64.105.197,2240,4465,799,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:41:09,2017-11-07 11:41:19,mongodb,10.50.50.29,8005,10.64.105.197,2240,180002296,3148,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:49:22,2017-11-07 11:50:11,http,10.7.133.19,80,10.64.105.197,2351,39642,86696,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:49:35,2017-11-07 11:50:31,http,10.7.133.19,80,10.64.105.197,2355,13748,611392,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:53:10,2017-11-07 11:53:20,mysql,10.50.50.29,4443,10.64.105.197,2240,3033,6294,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:53:23,2017-11-07 11:53:45,http,122.226.47.122,80,10.64.105.197,2648,12337,423604,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:53:30,2017-11-07 11:53:40,mysql,10.50.50.29,4443,10.64.105.197,2240,2958,210003640,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:53:33,2017-11-07 11:54:20,http,122.226.47.122,80,10.64.105.197,2650,10689,5052323,2017-11-07,development3,3,1230,0,0,0
2017-11-07 11:53:47,2017-11-07 11:54:37,http,122.226.47.122,80,10.64.105.197,2660,13,603849,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:07:34,2017-11-07 12:08:23,http,10.5.71.60,443,10.64.105.197,2693,16420,558169,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:07:56,2017-11-07 12:08:29,http,10.5.71.60,443,10.64.105.197,2717,3381,362011,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:08:25,2017-11-07 12:08:34,http,10.5.71.60,443,10.64.105.197,2714,11256,6290102,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:08:29,2017-11-07 12:09:20,http,10.5.71.60,443,10.64.105.197,2702,8718,3067682,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:08:36,2017-11-07 12:09:04,http,10.5.71.60,443,10.64.105.197,2706,19322,97048,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:10:02,2017-11-07 12:10:31,http,10.5.71.60,443,10.64.105.197,2720,3,34187,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:19:25,2017-11-07 12:19:50,http,10.50.50.28,443,10.64.105.197,2411,15371,2577763,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:19:33,2017-11-07 12:20:20,http,10.50.50.28,443,10.64.105.197,2419,25741,1743480,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:20:49,2017-11-07 12:21:10,http,10.50.50.28,443,10.64.105.197,2446,8502,249164,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:20:54,2017-11-07 12:21:12,http,10.50.50.28,443,10.64.105.197,2433,50110,69783,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:22:22,2017-11-07 12:22:46,http,10.50.50.28,443,10.64.105.197,2460,3158,560679,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:22:26,2017-11-07 12:22:58,http,10.50.50.28,443,10.64.105.197,2453,1443,150768,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:24:19,2017-11-07 12:24:30,http,10.50.50.28,443,10.64.105.197,2463,166,4602175,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:29:32,2017-11-07 12:29:42,sftp,10.50.50.37,22,10.64.105.197,2240,180006704,8324,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:29:32,2017-11-07 12:29:42,sftp,10.50.50.37,22,10.64.105.197,2240,935,5488,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:29:42,2017-11-07 12:29:52,sftp,10.50.50.37,22,10.64.105.197,2240,30002241,1298,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:48:56,2017-11-07 12:49:55,http,208.91.197.132,80,10.64.105.197,2774,64161,624599,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:49:23,2017-11-07 12:49:52,http,208.91.197.132,80,10.64.105.197,2780,19,893649,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:49:27,2017-11-07 12:49:41,http,208.91.197.132,80,10.64.105.197,2787,9138,112951,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:49:41,2017-11-07 12:50:40,http,208.91.197.132,80,10.64.105.197,2833,61090,206609,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:50:12,2017-11-07 12:50:52,http,208.91.197.132,80,10.64.105.197,2804,15112,2366634,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:50:51,2017-11-07 12:51:37,http,208.91.197.132,80,10.64.105.197,2796,8810,7632254,2017-11-07,development3,3,1230,0,0,0
2017-11-07 12:52:28,2017-11-07 12:53:18,http,208.91.197.132,80,10.64.105.197,2799,72210,5112557,2017-11-07,development3,3,1230,0,0,0
2017-11-07 13:16:10,2017-11-07 13:16:11,http,10.5.71.60,443,10.64.105.197,2851,8807,6768,2017-11-07,development3,3,1230,0,0,0
2017-11-07 13:55:48,2017-11-07 13:56:42,http,10.7.133.19,80,10.64.105.197,2927,16762,8170,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:18:27,2017-11-07 14:19:16,http,47.95.163.175,443,10.64.105.197,2883,237,3454877,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:18:30,2017-11-07 14:18:35,http,47.95.163.175,443,10.64.105.197,2890,80,4136743,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:19:48,2017-11-07 14:20:13,http,47.95.163.175,443,10.64.105.197,2918,10021,42931,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:21:00,2017-11-07 14:21:10,sftp,10.50.50.26,22,10.64.105.197,2867,120001206,5074,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:21:10,2017-11-07 14:21:20,sftp,10.50.50.26,22,10.64.105.197,2867,120002801,6242,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:34:17,2017-11-07 14:34:23,http,10.50.50.28,443,10.64.105.197,3407,3244,18835,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:34:20,2017-11-07 14:35:04,http,10.50.50.28,443,10.64.105.197,3539,1611,302694,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:34:20,2017-11-07 14:34:56,http,10.50.50.28,443,10.64.105.197,3505,15765,21889,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:35:01,2017-11-07 14:35:45,http,10.50.50.28,443,10.64.105.197,3477,16388,1421160,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:35:04,2017-11-07 14:35:18,http,10.50.50.28,443,10.64.105.197,3416,28970,243144,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:35:37,2017-11-07 14:36:07,http,10.50.50.28,443,10.64.105.197,3466,12386,249402,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:36:00,2017-11-07 14:36:53,http,10.50.50.28,443,10.64.105.197,3424,51403,3241738,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:38:07,2017-11-07 14:38:57,http,10.50.50.28,443,10.64.105.197,3475,24446,11404,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:41:26,2017-11-07 14:42:08,http,10.50.50.29,443,10.64.105.197,2950,10462,906459,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:41:27,2017-11-07 14:42:09,http,10.50.50.29,443,10.64.105.197,2989,17139,5427027,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:43:24,2017-11-07 14:43:42,http,10.50.50.29,443,10.64.105.197,3012,5949,1536,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:53:01,2017-11-07 14:53:11,tds,10.50.50.29,54238,10.64.105.197,2867,210002029,5962,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:53:01,2017-11-07 14:53:11,tds,10.50.50.29,54238,10.64.105.197,2867,2399,2978,2017-11-07,development3,3,1230,0,0,0
2017-11-07 14:53:21,2017-11-07 14:53:31,tds,10.50.50.29,54238,10.64.105.197,2867,2501,240005691,2017-11-07,development3,3,1230,0,0,0
2017-11-07 15:29:12,2017-11-07 15:29:22,sftp,10.50.50.26,22,10.64.105.197,2867,2265,150001401,2017-11-07,development3,3,1230,0,0,0
2017-11-07 15:29:32,2017-11-07 15:29:42,sftp,10.50.50.26,22,10.64.105.197,2867,210002543,2996,2017-11-07,development3,3,1230,0,0,0
2017-11-07 16:58:30,2017-11-07 16:58:40,ftp,10.50.50.26,21,10.64.105.197,2867,1674,1769,2017-11-07,development3,3,1230,0,0,0
2017-11-07 16:58:40,2017-11-07 16:58:50,ftp,10.50.50.26,21,10.64.105.197,2867,5569,180006774,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:06:19,2017-11-07 17:06:42,http,10.5.71.60,443,10.64.105.197,3184,64,793584,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:06:51,2017-11-07 17:07:28,http,10.5.71.60,443,10.64.105.197,3191,36619,5521501,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:07:06,2017-11-07 17:07:17,http,10.5.71.60,443,10.64.105.197,3260,23714,45388,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:07:21,2017-11-07 17:07:33,http,10.5.71.60,443,10.64.105.197,3223,3982,76271,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:07:24,2017-11-07 17:07:39,http,10.5.71.60,443,10.64.105.197,3219,745,1498726,2017-11-07,development3,3,1230,0,0,0
2017-11-07 17:24:09,2017-11-07 17:24:19,ssh,10.50.50.28,22,10.64.105.197,2867,824,4214,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:08:22,2017-11-07 18:08:45,http,47.95.163.175,443,10.64.105.197,3062,84783,5119260,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:08:52,2017-11-07 18:08:54,http,47.95.163.175,443,10.64.105.197,3080,639,941331,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:09:04,2017-11-07 18:09:34,http,47.95.163.175,443,10.64.105.197,3116,2430,684976,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:09:17,2017-11-07 18:09:41,http,47.95.163.175,443,10.64.105.197,3139,18887,1387162,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:15:27,2017-11-07 18:15:37,mongodb,10.50.50.28,8005,10.64.105.197,2867,240004757,4244,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:15:27,2017-11-07 18:15:37,mongodb,10.50.50.28,8005,10.64.105.197,2867,2686,2903,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:15:37,2017-11-07 18:15:47,mongodb,10.50.50.28,8005,10.64.105.197,2867,240005382,6453,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:15:47,2017-11-07 18:15:57,mongodb,10.50.50.28,8005,10.64.105.197,2867,240008664,3541,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:15:57,2017-11-07 18:16:07,mongodb,10.50.50.28,8005,10.64.105.197,2867,321,240002566,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:49:34,2017-11-07 18:50:28,http,10.50.50.27,443,10.64.105.197,3591,18795,986153,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:50:13,2017-11-07 18:50:49,http,10.50.50.27,443,10.64.105.197,3618,727,1446001,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:50:33,2017-11-07 18:51:11,http,10.50.50.27,443,10.64.105.197,3653,7846,10466,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:51:12,2017-11-07 18:51:15,http,10.50.50.27,443,10.64.105.197,3640,1815,160974,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:52:32,2017-11-07 18:53:31,http,10.50.50.27,443,10.64.105.197,3668,4411,1004333,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:53:33,2017-11-07 18:53:34,http,10.50.50.27,443,10.64.105.197,3667,7245,8784,2017-11-07,development3,3,1230,0,0,0
2017-11-07 18:55:17,2017-11-07 18:55:52,http,10.50.50.27,443,10.64.105.197,3680,634,255062,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:23:08,2017-11-07 20:23:46,http,10.5.71.60,443,10.64.105.197,3687,24885,63174,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:23:29,2017-11-07 20:23:34,http,10.5.71.60,443,10.64.105.197,3765,67,7157859,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:23:57,2017-11-07 20:24:30,http,10.5.71.60,443,10.64.105.197,3695,34,305074,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:24:11,2017-11-07 20:24:52,http,10.5.71.60,443,10.64.105.197,3707,20365,12720,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:24:23,2017-11-07 20:24:30,http,10.5.71.60,443,10.64.105.197,3697,425,878682,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:24:44,2017-11-07 20:25:15,http,10.5.71.60,443,10.64.105.197,3734,4481,533208,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:24:52,2017-11-07 20:25:12,http,10.5.71.60,443,10.64.105.197,3761,4215,54413,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:26:59,2017-11-07 20:27:16,http,10.5.71.60,443,10.64.105.197,3752,25557,2258337,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:27:08,2017-11-07 20:27:08,http,10.5.71.60,443,10.64.105.197,3753,1068,528983,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:27:48,2017-11-07 20:28:27,http,10.5.71.60,443,10.64.105.197,3762,59051,761659,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:53:33,2017-11-07 20:53:39,http,10.63.120.70,443,10.64.105.197,3289,2149,421080,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:53:46,2017-11-07 20:54:36,http,10.63.120.70,443,10.64.105.197,3326,41038,555526,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:54:02,2017-11-07 20:54:54,http,10.63.120.70,443,10.64.105.197,3294,3852,285321,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:54:41,2017-11-07 20:55:09,http,10.63.120.70,443,10.64.105.197,3298,1066,762581,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:56:18,2017-11-07 20:56:32,http,10.63.120.70,443,10.64.105.197,3366,21098,1250,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:56:45,2017-11-07 20:57:13,http,10.63.120.70,443,10.64.105.197,3328,14115,7228500,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:57:38,2017-11-07 20:58:32,http,10.63.120.70,443,10.64.105.197,3343,408,1751548,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:59:03,2017-11-07 20:59:51,http,10.63.120.70,443,10.64.105.197,3391,40,2452486,2017-11-07,development3,3,1230,0,0,0
2017-11-07 20:59:20,2017-11-07 20:59:27,http,10.63.120.70,443,10.64.105.197,3384,3145,50119,2017-11-07,development3,3,1230,0,0,0
