stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-03 08:48:03,2017-11-03 08:48:13,mongodb,10.50.50.26,8005,10.64.105.157,2206,30007222,4177,2017-11-03,development3,4,1303,0,0,0
2017-11-03 08:48:03,2017-11-03 08:48:13,mongodb,10.50.50.26,8005,10.64.105.157,2206,4309,4353,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:18:01,2017-11-03 10:18:10,http,10.7.133.19,80,10.64.105.157,2223,5073,9589,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:18:08,2017-11-03 10:18:15,http,10.7.133.19,80,10.64.105.157,2273,569,3200982,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:18:25,2017-11-03 10:18:32,http,10.7.133.19,80,10.64.105.157,2238,3691,2079280,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:18:28,2017-11-03 10:18:46,http,10.7.133.19,80,10.64.105.157,2277,4099,4255278,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:20:09,2017-11-03 10:20:48,http,10.7.133.19,80,10.64.105.157,2294,11204,1435,2017-11-03,development3,4,1303,0,0,0
2017-11-03 10:22:16,2017-11-03 10:22:20,http,10.7.133.19,80,10.64.105.157,2311,2906,1255629,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:05:23,2017-11-03 11:05:55,http,10.5.71.60,443,10.64.105.157,3307,3,354160,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:11,2017-11-03 11:08:56,http,10.5.71.60,443,10.64.105.157,3197,154,186472,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:15,2017-11-03 11:09:00,http,10.50.50.29,443,10.64.105.157,3325,3734,1321782,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:30,2017-11-03 11:09:28,http,10.5.71.60,443,10.64.105.157,3240,304,500600,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:41,2017-11-03 11:09:36,http,10.5.71.60,443,10.64.105.157,3207,13605,4932779,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:44,2017-11-03 11:08:58,http,10.5.71.60,443,10.64.105.157,3225,60,129966,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:08:53,2017-11-03 11:09:07,http,10.5.71.60,443,10.64.105.157,3265,3131,5864541,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:09:08,2017-11-03 11:09:11,http,10.5.71.60,443,10.64.105.157,3246,5727,9491,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:09:23,2017-11-03 11:10:02,http,10.63.120.70,443,10.64.105.157,2349,18583,4313178,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:09:44,2017-11-03 11:09:49,http,10.63.120.70,443,10.64.105.157,2421,2274,3871247,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:09:48,2017-11-03 11:10:21,http,10.5.71.60,443,10.64.105.157,3211,11630,12607,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:21,2017-11-03 11:10:51,http,10.63.120.70,443,10.64.105.157,2355,12,65193,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:33,2017-11-03 11:10:40,http,10.63.120.70,443,10.64.105.157,2435,2212,752977,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:37,2017-11-03 11:10:42,http,10.63.120.70,443,10.64.105.157,2360,162,414968,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:49,2017-11-03 11:11:00,http,10.5.71.60,443,10.64.105.157,3243,537,744987,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:50,2017-11-03 11:10:55,http,10.63.120.70,443,10.64.105.157,2361,6678,22141,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:10:52,2017-11-03 11:11:29,http,10.5.71.60,443,10.64.105.157,3212,10559,2327754,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:11:14,2017-11-03 11:11:58,http,10.63.120.70,443,10.64.105.157,2427,1502,1668711,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:11:44,2017-11-03 11:12:20,http,10.63.120.70,443,10.64.105.157,2375,1661,7610141,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:11:48,2017-11-03 11:12:31,http,10.7.133.19,80,10.64.105.157,2686,375,1092105,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:11:54,2017-11-03 11:12:35,http,10.7.133.19,80,10.64.105.157,2723,8736,3356658,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:12:34,2017-11-03 11:13:06,http,10.7.133.19,80,10.64.105.157,2839,22,2575132,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:12:36,2017-11-03 11:13:22,http,10.7.133.19,80,10.64.105.157,2763,2564,2131062,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:12:50,2017-11-03 11:12:52,http,10.7.133.19,80,10.64.105.157,2809,100,8604292,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:13:29,2017-11-03 11:14:22,http,10.7.133.19,80,10.64.105.157,2765,111,508222,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:15:05,2017-11-03 11:15:39,http,10.7.133.19,80,10.64.105.157,2797,21,4231648,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:15:22,2017-11-03 11:15:23,http,10.7.133.19,80,10.64.105.157,2802,8119,48026,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:16:25,2017-11-03 11:16:59,http,10.5.71.60,443,10.64.105.157,3276,2159,7939861,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:19:31,2017-11-03 11:19:41,postgresql,10.50.50.28,5432,10.64.105.157,2339,353,9085,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:26:32,2017-11-03 11:26:38,http,34.204.32.74,443,10.64.105.157,3353,80525,839944,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:27:05,2017-11-03 11:27:59,http,34.204.32.74,443,10.64.105.157,3383,1686,684843,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:27:35,2017-11-03 11:28:04,http,34.204.32.74,443,10.64.105.157,3386,5241,199904,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:27:59,2017-11-03 11:28:25,http,34.204.32.74,443,10.64.105.157,3389,1059,157606,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:27:59,2017-11-03 11:28:09,http,34.204.32.74,443,10.64.105.157,3481,145,499427,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:30:07,2017-11-03 11:31:02,http,34.204.32.74,443,10.64.105.157,3417,61898,2151836,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:30:54,2017-11-03 11:31:03,http,34.204.32.74,443,10.64.105.157,3451,40474,4302016,2017-11-03,development3,4,1303,0,0,0
2017-11-03 11:41:13,2017-11-03 11:41:30,http,34.204.32.74,443,10.64.105.157,3115,14398,52266,2017-11-03,development3,4,1303,0,0,0
