stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 09:50:24,2017-11-06 09:50:34,mysql,10.50.50.26,4443,10.64.106.33,2124,4056,7097,2017-11-06,development1,4,1194,0,0,0
2017-11-06 09:50:34,2017-11-06 09:50:44,mysql,10.50.50.26,4443,10.64.106.33,2124,2669,60007605,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:53:52,2017-11-06 10:54:33,http,42.159.197.98,8080,10.64.106.33,2441,78,84630,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:54:09,2017-11-06 10:54:43,http,42.159.197.98,8080,10.64.106.33,2444,7810,476171,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:54:29,2017-11-06 10:55:07,http,42.159.197.98,8080,10.64.106.33,2456,1771,381295,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:56:19,2017-11-06 10:57:05,http,42.159.197.98,8080,10.64.106.33,2492,17179,41224,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:56:47,2017-11-06 10:57:18,http,42.159.197.98,8080,10.64.106.33,2457,433,396415,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:56:55,2017-11-06 10:57:15,http,42.159.197.98,8080,10.64.106.33,2462,1138,639185,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:57:23,2017-11-06 10:57:39,http,42.159.197.98,8080,10.64.106.33,2470,5665,137008,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:57:36,2017-11-06 10:58:10,http,10.50.50.29,443,10.64.106.33,2193,1682,872,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:58:16,2017-11-06 10:58:40,http,10.50.50.29,443,10.64.106.33,2198,19956,3809959,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:58:37,2017-11-06 10:58:39,http,10.50.50.29,443,10.64.106.33,2218,6522,7625814,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:58:45,2017-11-06 10:58:49,http,42.159.197.98,8080,10.64.106.33,2520,1336,148731,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:58:47,2017-11-06 10:58:56,http,10.50.50.29,443,10.64.106.33,2211,3483,878,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:59:11,2017-11-06 10:59:29,http,42.159.197.98,8080,10.64.106.33,2474,16651,990781,2017-11-06,development1,4,1194,0,0,0
2017-11-06 10:59:24,2017-11-06 10:59:49,http,10.50.50.29,443,10.64.106.33,2242,4,3896332,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:00:58,2017-11-06 11:01:36,http,10.50.50.29,443,10.64.106.33,2247,1206,42819,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:23:39,2017-11-06 11:37:53,smtp,10.5.71.60,25,10.64.106.33,2126,158,302,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:25:12,2017-11-06 11:25:22,ftp,10.50.50.26,21,10.64.106.33,2124,4757,5625,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:47:16,2017-11-06 11:47:45,http,10.50.50.48,80,10.64.106.33,2275,36317,1380807,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:47:30,2017-11-06 11:47:46,http,10.50.50.48,80,10.64.106.33,2280,5065,1922675,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:48:09,2017-11-06 11:48:30,http,10.50.50.48,80,10.64.106.33,2308,5158,797733,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:48:26,2017-11-06 11:49:09,http,10.50.50.48,80,10.64.106.33,2366,52795,5152217,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:49:11,2017-11-06 11:49:48,http,10.50.50.48,80,10.64.106.33,2281,28965,317947,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:50:19,2017-11-06 11:51:04,http,10.50.50.48,80,10.64.106.33,2401,70553,32998,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:51:02,2017-11-06 11:51:37,http,10.50.50.48,80,10.64.106.33,2321,13460,287328,2017-11-06,development1,4,1194,0,0,0
2017-11-06 11:51:47,2017-11-06 11:52:10,http,10.50.50.48,80,10.64.106.33,2330,48045,2589519,2017-11-06,development1,4,1194,0,0,0
