stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-20 09:58:41,2017-11-20 09:58:51,tds,10.50.50.34,54238,10.64.106.33,2319,364,90005592,2017-11-20,development1,4,1194,0,0,0
2017-11-20 09:58:41,2017-11-20 09:58:51,tds,10.50.50.34,54238,10.64.106.33,2319,4616,7493,2017-11-20,development1,4,1194,0,0,0
2017-11-20 09:58:51,2017-11-20 09:59:01,tds,10.50.50.34,54238,10.64.106.33,2319,180000017,5302,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:02:55,2017-11-20 11:03:05,mysql,10.50.50.28,4443,10.64.106.33,2319,1531,5694,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:05:11,2017-11-20 11:05:45,http,10.7.133.20,80,10.64.106.33,2901,2390,603146,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:05:27,2017-11-20 11:06:24,http,10.7.133.20,80,10.64.106.33,2916,13779,1386122,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:06:10,2017-11-20 11:06:36,http,10.7.133.20,80,10.64.106.33,2908,1360,794691,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:06:17,2017-11-20 11:07:10,http,10.7.133.20,80,10.64.106.33,2947,17929,6465365,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:06:30,2017-11-20 11:06:36,http,10.7.133.20,80,10.64.106.33,2934,30812,5895835,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:06:32,2017-11-20 11:07:20,http,10.50.50.28,443,10.64.106.33,2700,19006,31211,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:07:14,2017-11-20 11:07:17,http,10.50.50.28,443,10.64.106.33,2704,67943,8196099,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:08:48,2017-11-20 11:09:08,http,10.7.133.20,80,10.64.106.33,2512,415,634125,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:08:54,2017-11-20 11:09:27,http,10.7.133.20,80,10.64.106.33,2651,7268,3076039,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:08:55,2017-11-20 11:09:18,http,10.7.133.20,80,10.64.106.33,2961,21315,752217,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:08:55,2017-11-20 11:09:40,http,10.7.133.20,80,10.64.106.33,2579,64,464686,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:08:56,2017-11-20 11:09:26,http,10.7.133.20,80,10.64.106.33,2557,7488,873407,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:09:24,2017-11-20 11:09:48,http,10.7.133.20,80,10.64.106.33,2526,53930,85430,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:09:49,2017-11-20 11:10:46,http,183.134.9.58,443,10.64.106.33,2339,31109,6725304,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:10:03,2017-11-20 11:11:02,http,183.134.9.58,443,10.64.106.33,2372,32504,1611543,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:10:11,2017-11-20 11:10:40,http,183.134.9.58,443,10.64.106.33,2364,61149,112495,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:10:13,2017-11-20 11:10:50,http,183.134.9.58,443,10.64.106.33,2347,18987,281400,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:10:17,2017-11-20 11:10:44,http,10.7.133.20,80,10.64.106.33,2552,7007,1420483,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:10:39,2017-11-20 11:11:02,http,183.134.9.58,443,10.64.106.33,2428,100,1544161,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:11:24,2017-11-20 11:12:16,http,10.7.133.20,80,10.64.106.33,2606,25858,6990851,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:11:51,2017-11-20 11:12:01,http,183.134.9.58,443,10.64.106.33,2402,5058,36574,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:11:54,2017-11-20 11:12:41,http,10.7.133.20,80,10.64.106.33,2614,2468,16780,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:12:02,2017-11-20 11:12:21,http,183.134.9.58,443,10.64.106.33,2378,663,668857,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:14:27,2017-11-20 11:14:47,http,183.134.9.58,443,10.64.106.33,2420,56,493031,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:14:50,2017-11-20 11:15:35,http,10.7.133.20,80,10.64.106.33,2622,15960,1379610,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:15:04,2017-11-20 11:15:06,http,183.134.9.58,443,10.64.106.33,2415,58,296125,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:16:28,2017-11-20 11:17:10,http,183.134.9.58,443,10.64.106.33,2464,47239,3389579,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:29:22,2017-11-20 11:29:32,mongodb,10.50.50.29,8005,10.64.106.33,2319,1615,2961,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:29:52,2017-11-20 11:30:02,mongodb,10.50.50.29,8005,10.64.106.33,2319,4090,150005689,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:35:04,2017-11-20 11:35:25,http,10.7.133.20,80,10.64.106.33,2970,4325,671748,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:35:24,2017-11-20 11:36:09,http,10.5.71.60,443,10.64.106.33,2805,26980,2448,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:35:35,2017-11-20 11:36:12,http,10.5.71.60,443,10.64.106.33,2808,7784,7186509,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:36:36,2017-11-20 11:37:29,http,10.5.71.60,443,10.64.106.33,2834,60730,3938246,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:36:56,2017-11-20 11:37:55,http,10.5.71.60,443,10.64.106.33,2823,23497,134956,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:37:56,2017-11-20 11:38:24,http,10.5.71.60,443,10.64.106.33,2876,10541,514998,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:47:26,2017-11-20 11:47:43,http,10.50.50.28,443,10.64.106.33,2976,35670,1848344,2017-11-20,development1,4,1194,0,0,0
2017-11-20 11:48:10,2017-11-20 11:48:18,http,10.50.50.28,443,10.64.106.33,2991,161,847117,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:00:08,2017-11-20 12:00:42,http,10.7.133.20,80,10.64.106.33,2759,1342,461127,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:09:25,2017-11-20 12:09:35,mysql,10.50.50.41,4443,10.64.106.33,2319,170,60007371,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:09:25,2017-11-20 12:09:35,mysql,10.50.50.41,4443,10.64.106.33,2319,384,3235,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:21:30,2017-11-20 12:22:11,http,101.201.170.152,80,10.64.106.33,2786,6590,656329,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:22:09,2017-11-20 12:23:00,http,101.201.170.152,80,10.64.106.33,2793,4,4051293,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:22:37,2017-11-20 12:23:18,http,101.201.170.152,80,10.64.106.33,2794,828,300250,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:32:01,2017-11-20 12:32:13,http,101.201.170.152,80,10.64.106.33,3021,1496,4512648,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:32:15,2017-11-20 12:32:50,http,101.201.170.152,80,10.64.106.33,3032,9611,3353586,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:32:25,2017-11-20 12:32:53,http,101.201.170.152,80,10.64.106.33,3056,3183,1027855,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:32:42,2017-11-20 12:33:04,http,101.201.170.152,80,10.64.106.33,3029,2703,2105506,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:59:12,2017-11-20 12:59:22,http,183.131.192.83,443,10.64.106.33,3100,16164,4273265,2017-11-20,development1,4,1194,0,0,0
2017-11-20 12:59:17,2017-11-20 12:59:18,http,183.131.192.83,443,10.64.106.33,3103,38031,925281,2017-11-20,development1,4,1194,0,0,0
2017-11-20 13:00:09,2017-11-20 13:00:46,http,183.131.192.83,443,10.64.106.33,3137,40219,36455,2017-11-20,development1,4,1194,0,0,0
2017-11-20 13:20:32,2017-11-20 13:20:47,http,10.50.50.26,443,10.64.106.33,3171,19664,5182382,2017-11-20,development1,4,1194,0,0,0
2017-11-20 15:14:59,2017-11-20 15:15:22,http,10.5.71.60,443,10.64.106.33,3211,40370,683253,2017-11-20,development1,4,1194,0,0,0
2017-11-20 15:15:05,2017-11-20 15:15:07,http,10.5.71.60,443,10.64.106.33,3217,8452,788461,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:18:41,2017-11-20 17:19:01,http,101.201.170.152,80,10.64.106.33,3487,7264,113639,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:18:42,2017-11-20 17:18:50,http,101.201.170.152,80,10.64.106.33,3494,8391,6037610,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:19:15,2017-11-20 17:19:26,http,101.201.170.152,80,10.64.106.33,3525,17613,709144,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:19:24,2017-11-20 17:19:28,http,101.201.170.152,80,10.64.106.33,3489,2638,349209,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:19:27,2017-11-20 17:20:15,http,101.201.170.152,80,10.64.106.33,3543,43987,2336438,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:20:25,2017-11-20 17:21:08,http,101.201.170.152,80,10.64.106.33,3490,20233,847473,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:20:26,2017-11-20 17:20:31,http,101.201.170.152,80,10.64.106.33,3601,2228,3314508,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:21:38,2017-11-20 17:21:48,ftp,10.50.50.28,21,10.64.106.33,3185,3294,9843,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:22:56,2017-11-20 17:23:22,http,101.201.170.152,80,10.64.106.33,3571,105,672783,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:23:45,2017-11-20 17:24:07,http,101.201.170.152,80,10.64.106.33,3639,9118,809327,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:24:49,2017-11-20 17:25:42,http,101.201.170.152,80,10.64.106.33,3606,4624,43726,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:34:35,2017-11-20 17:34:40,http,10.5.71.60,443,10.64.106.33,3674,39075,1247566,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:34:53,2017-11-20 17:35:33,http,10.5.71.60,443,10.64.106.33,3700,3761,560557,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:35:05,2017-11-20 17:35:48,http,10.5.71.60,443,10.64.106.33,3680,62,60049,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:35:06,2017-11-20 17:35:51,http,10.5.71.60,443,10.64.106.33,3762,14964,2897507,2017-11-20,development1,4,1194,0,0,0
2017-11-20 17:36:01,2017-11-20 17:36:57,http,10.5.71.60,443,10.64.106.33,3694,4240,16722,2017-11-20,development1,4,1194,0,0,0
