stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-15 09:52:43,2017-11-15 09:52:53,ssh,10.50.50.26,22,10.64.106.33,2303,2143,123,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:52:06,2017-11-15 10:52:28,http,10.63.120.70,443,10.64.106.33,2908,49179,1199404,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:52:31,2017-11-15 10:52:54,http,10.63.120.70,443,10.64.106.33,2920,26199,2119035,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:52:33,2017-11-15 10:52:48,http,10.63.120.70,443,10.64.106.33,2910,50,677576,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:53:23,2017-11-15 10:54:11,http,10.63.120.70,443,10.64.106.33,2918,1386,186415,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:54:07,2017-11-15 10:54:08,http,10.63.120.70,443,10.64.106.33,2999,10324,5475132,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:54:19,2017-11-15 10:54:48,http,10.63.120.70,443,10.64.106.33,2949,323,24185,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:54:51,2017-11-15 10:55:12,http,10.63.120.70,443,10.64.106.33,2947,11,1724956,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:55:54,2017-11-15 10:56:03,http,10.63.120.70,443,10.64.106.33,2955,13094,1996560,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:56:49,2017-11-15 10:56:51,http,10.63.120.70,443,10.64.106.33,2956,4270,241897,2017-11-15,development1,4,1194,0,0,0
2017-11-15 10:58:47,2017-11-15 10:58:59,http,10.63.120.70,443,10.64.106.33,2958,42351,18703,2017-11-15,development1,4,1194,0,0,0
2017-11-15 11:09:39,2017-11-15 11:09:49,postgresql,10.50.50.41,5432,10.64.106.33,2303,2386,240006023,2017-11-15,development1,4,1194,0,0,0
