stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 08:36:01,2017-11-10 08:36:11,mysql,10.7.133.22,4443,10.64.105.192,1854,2951,5445,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:09:53,2017-11-10 10:10:37,http,10.7.133.22,59600,10.64.105.192,1863,16137,229891,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:10:10,2017-11-10 10:10:11,http,10.7.133.22,59600,10.64.105.192,1867,640,3924058,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:10:17,2017-11-10 10:10:53,http,10.7.133.22,59600,10.64.105.192,1935,46242,5345632,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:10:26,2017-11-10 10:10:55,http,10.7.133.22,59600,10.64.105.192,1941,72722,8052300,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:10:31,2017-11-10 10:10:39,http,10.7.133.22,59600,10.64.105.192,1911,1235,3413374,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:10:38,2017-11-10 10:10:43,http,10.7.133.22,59600,10.64.105.192,1875,62492,267793,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:12:29,2017-11-10 10:12:44,http,10.7.133.22,59600,10.64.105.192,1926,393,110,2017-11-10,development2,4,1349,0,0,0
2017-11-10 10:15:09,2017-11-10 10:15:47,http,10.7.133.22,58400,10.64.105.150,1881,17106,567159,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:15:37,2017-11-10 10:15:49,http,10.7.133.22,58400,10.64.105.150,1900,11777,1604693,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:15:46,2017-11-10 10:16:12,http,10.7.133.22,58400,10.64.105.150,1889,5900,168176,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:16:47,2017-11-10 10:17:17,http,10.7.133.22,58400,10.64.105.150,1939,11966,360457,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:17:16,2017-11-10 10:17:39,http,10.7.133.22,58400,10.64.105.150,1951,44023,3497880,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:17:39,2017-11-10 10:18:29,http,10.7.133.22,58400,10.64.105.150,1970,9334,7534861,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:20:36,2017-11-10 10:21:22,http,10.7.133.22,58400,10.64.105.150,1984,593,325078,2017-11-10,development2,4,1322,0,0,0
2017-11-10 10:21:08,2017-11-10 10:22:02,http,10.7.133.22,58400,10.64.105.150,1977,145,340264,2017-11-10,development2,4,1322,0,0,0
2017-11-10 11:29:17,2017-11-10 11:29:45,http,10.7.133.22,59600,10.64.105.192,1989,253,45874,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:29:47,2017-11-10 11:30:40,http,10.7.133.22,59600,10.64.105.192,2019,69660,6404308,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:29:51,2017-11-10 11:30:41,http,10.7.133.22,59600,10.64.105.192,1991,28437,85403,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:30:05,2017-11-10 11:31:03,http,10.7.133.22,59600,10.64.105.192,1995,1423,1493181,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:30:50,2017-11-10 11:31:20,http,10.7.133.22,59600,10.64.105.192,1996,7647,1950037,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:32:18,2017-11-10 11:33:04,http,10.7.133.22,59600,10.64.105.192,2003,29477,1624116,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:32:29,2017-11-10 11:33:10,http,10.7.133.22,59600,10.64.105.192,2021,336,7990137,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:39:48,2017-11-10 11:39:58,ftp,10.7.133.22,21,10.64.105.31,1999,3892,7177,2017-11-10,development2,3,1100,0,0,0
2017-11-10 11:39:48,2017-11-10 11:39:58,ftp,10.7.133.22,21,10.64.105.31,1999,120008308,9340,2017-11-10,development2,3,1100,0,0,0
2017-11-10 11:40:28,2017-11-10 11:41:01,http,10.7.133.22,59600,10.64.105.192,2034,21473,581506,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:40:36,2017-11-10 11:41:14,http,10.7.133.22,59600,10.64.105.192,2063,3726,6477275,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:41:22,2017-11-10 11:42:11,http,10.7.133.22,59600,10.64.105.192,2044,20014,4464427,2017-11-10,development2,4,1349,0,0,0
2017-11-10 11:58:01,2017-11-10 11:58:34,http,10.7.133.22,58400,10.64.105.150,2145,69636,364138,2017-11-10,development2,4,1322,0,0,0
2017-11-10 11:58:40,2017-11-10 11:59:40,http,10.7.133.22,58400,10.64.105.150,2166,71624,1736706,2017-11-10,development2,4,1322,0,0,0
2017-11-10 11:58:47,2017-11-10 11:59:14,http,10.7.133.22,58400,10.64.105.150,2164,9475,3537740,2017-11-10,development2,4,1322,0,0,0
2017-11-10 12:17:53,2017-11-10 12:17:56,http,10.7.133.22,58400,10.64.105.150,2114,16,208753,2017-11-10,development2,4,1322,0,0,0
2017-11-10 12:18:16,2017-11-10 12:18:26,http,10.7.133.22,58400,10.64.105.150,2122,1639,303975,2017-11-10,development2,4,1322,0,0,0
2017-11-10 12:18:33,2017-11-10 12:19:26,http,10.7.133.22,58400,10.64.105.150,2117,76722,117,2017-11-10,development2,4,1322,0,0,0
2017-11-10 12:19:23,2017-11-10 12:20:00,http,10.7.133.22,59600,10.64.105.192,1972,32748,2341169,2017-11-10,development2,4,1349,0,0,0
2017-11-10 12:20:25,2017-11-10 12:20:49,http,10.7.133.22,58400,10.64.105.150,2130,10575,86804,2017-11-10,development2,4,1322,0,0,0
2017-11-10 12:26:27,2017-11-10 12:26:59,http,10.7.133.22,57400,10.64.106.46,2485,61351,2816,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:27:08,2017-11-10 12:27:47,http,10.7.133.22,57400,10.64.106.46,2524,213,19066,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:27:20,2017-11-10 12:27:54,http,10.7.133.22,57400,10.64.106.46,2513,34736,1295045,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:27:21,2017-11-10 12:27:59,http,10.7.133.22,57400,10.64.106.46,2515,2791,201531,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:29:28,2017-11-10 12:30:02,http,10.7.133.22,57400,10.64.106.46,2528,25,64169,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:30:43,2017-11-10 12:31:42,http,10.7.133.22,57400,10.64.106.46,2649,30749,13235,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:30:52,2017-11-10 12:31:17,http,10.7.133.22,57400,10.64.106.46,2656,12635,395354,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:30:53,2017-11-10 12:31:44,http,10.7.133.22,57400,10.64.106.46,2695,1193,343968,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:31:38,2017-11-10 12:31:50,http,10.7.133.22,57400,10.64.106.46,2760,0,722202,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:32:08,2017-11-10 12:32:09,http,10.7.133.22,57400,10.64.106.46,2740,62059,215747,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:32:29,2017-11-10 12:32:49,http,10.7.133.22,57400,10.64.106.46,2683,6,750023,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:32:34,2017-11-10 12:33:23,http,10.7.133.22,57400,10.64.106.46,2687,8312,770333,2017-11-10,development2,4,1458,0,0,0
2017-11-10 12:33:39,2017-11-10 12:34:06,http,10.7.133.22,57400,10.64.106.46,2718,231,552671,2017-11-10,development2,4,1458,0,0,0
2017-11-10 14:09:58,2017-11-10 14:10:58,http,10.7.133.22,57400,10.64.106.46,3493,38631,2158018,2017-11-10,development2,4,1458,0,0,0
2017-11-10 14:10:15,2017-11-10 14:10:19,http,10.7.133.22,57400,10.64.106.46,3557,36829,2863057,2017-11-10,development2,4,1458,0,0,0
2017-11-10 14:10:25,2017-11-10 14:11:18,http,10.7.133.22,57400,10.64.106.46,3545,33778,3095552,2017-11-10,development2,4,1458,0,0,0
2017-11-10 14:10:35,2017-11-10 14:11:12,http,10.7.133.22,57400,10.64.106.46,3503,1,711,2017-11-10,development2,4,1458,0,0,0
