stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 10:15:07,2017-11-06 10:15:40,http,124.225.65.154,8080,10.64.105.179,1704,1398,1520011,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:15:41,2017-11-06 10:16:08,http,124.225.65.154,8080,10.64.105.179,1802,3505,34158,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:15:53,2017-11-06 10:16:41,http,124.225.65.154,8080,10.64.105.179,1760,3550,483618,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:16:02,2017-11-06 10:16:21,http,124.225.65.154,8080,10.64.105.179,1749,52030,2115738,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:17:07,2017-11-06 10:18:04,http,124.225.65.154,8080,10.64.105.179,1774,6373,3829825,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:17:18,2017-11-06 10:17:32,http,124.225.65.154,8080,10.64.105.179,1762,36,45632,2017-11-06,development1,4,1394,0,0,0
2017-11-06 10:17:51,2017-11-06 10:18:28,http,124.225.65.154,8080,10.64.105.179,1770,21557,338954,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:05:59,2017-11-06 11:06:49,http,10.5.71.60,443,10.64.105.179,1910,9313,167684,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:06:06,2017-11-06 11:06:35,http,10.5.71.60,443,10.64.105.179,1915,6894,1302,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:07:29,2017-11-06 11:07:36,http,10.5.71.60,443,10.64.105.179,1922,6958,6922885,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:07:32,2017-11-06 11:08:02,http,10.5.71.60,443,10.64.105.179,1948,1404,1284491,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:07:34,2017-11-06 11:07:44,mongodb,10.50.50.26,8005,10.64.105.179,1805,3629,4726,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:07:34,2017-11-06 11:07:44,mongodb,10.50.50.26,8005,10.64.105.179,1805,2560,150001470,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:07:44,2017-11-06 11:07:54,mongodb,10.50.50.26,8005,10.64.105.179,1805,4448,60003345,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:09:36,2017-11-06 11:09:52,http,10.5.71.60,443,10.64.105.179,1962,19967,558440,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:15:24,2017-11-06 11:16:11,http,10.50.50.26,443,10.64.105.179,2049,2686,95725,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:16:06,2017-11-06 11:16:40,http,124.225.65.154,8080,10.64.105.179,2161,4,2392366,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:16:15,2017-11-06 11:16:48,http,124.225.65.154,8080,10.64.105.179,2251,25742,358916,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:16:54,2017-11-06 11:17:07,http,124.225.65.154,8080,10.64.105.179,2163,340,1111528,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:16:56,2017-11-06 11:17:31,http,124.225.65.154,8080,10.64.105.179,2226,52940,163783,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:17:31,2017-11-06 11:18:26,http,124.225.65.154,8080,10.64.105.179,2257,20886,2201371,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:17:47,2017-11-06 11:17:49,http,124.225.65.154,8080,10.64.105.179,2288,763,841968,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:18:00,2017-11-06 11:18:26,http,124.225.65.154,8080,10.64.105.179,2198,26,97,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:18:25,2017-11-06 11:19:02,http,124.225.65.154,8080,10.64.105.179,2247,10839,5088019,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:18:44,2017-11-06 11:19:33,http,124.225.65.154,8080,10.64.105.179,2319,17381,1497735,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:25:57,2017-11-06 11:26:31,http,10.5.71.60,443,10.64.105.179,2343,5340,1343943,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:25:58,2017-11-06 11:26:06,http,10.5.71.60,443,10.64.105.179,2357,6827,955638,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:26:42,2017-11-06 11:27:07,http,10.5.71.60,443,10.64.105.179,2378,7002,5368550,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:26:52,2017-11-06 11:27:09,http,10.5.71.60,443,10.64.105.179,2353,6983,16,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:28:45,2017-11-06 11:29:34,http,10.5.71.60,443,10.64.105.179,2360,24608,130745,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:29:41,2017-11-06 11:30:25,http,10.5.71.60,443,10.64.105.179,2432,13486,304017,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:30:32,2017-11-06 11:31:17,http,10.5.71.60,443,10.64.105.179,2394,52210,662976,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:38:58,2017-11-06 11:39:58,http,10.50.50.36,80,10.64.105.179,2456,302,342752,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:39:26,2017-11-06 11:39:51,http,10.50.50.36,80,10.64.105.179,2509,3,5867104,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:39:31,2017-11-06 11:39:36,http,10.50.50.36,80,10.64.105.179,2464,2013,65796,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:39:39,2017-11-06 11:40:04,http,10.50.50.36,80,10.64.105.179,2460,7048,19,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:39:43,2017-11-06 11:40:26,http,10.50.50.36,80,10.64.105.179,2480,5268,156363,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:40:44,2017-11-06 11:40:54,sftp,10.50.50.28,22,10.64.105.179,1805,2197,8574,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:40:54,2017-11-06 11:41:04,sftp,10.50.50.28,22,10.64.105.179,1805,60002536,9353,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:41:57,2017-11-06 11:42:38,http,10.50.50.36,80,10.64.105.179,2499,68108,271801,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:42:55,2017-11-06 11:43:55,http,10.50.50.36,80,10.64.105.179,2491,23324,613350,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:43:16,2017-11-06 11:44:08,http,10.50.50.36,80,10.64.105.179,2500,73709,6027305,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:44:13,2017-11-06 11:45:10,http,10.50.50.36,80,10.64.105.179,2507,11137,3372367,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:46:44,2017-11-06 11:47:26,http,10.50.50.36,80,10.64.105.179,2523,47395,698749,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:54:12,2017-11-06 11:54:12,http,10.50.50.36,80,10.64.105.179,2083,2672,423466,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:54:40,2017-11-06 11:54:52,http,10.50.50.36,80,10.64.105.179,2087,66960,12471,2017-11-06,development1,4,1394,0,0,0
2017-11-06 11:55:31,2017-11-06 11:56:15,http,10.50.50.36,80,10.64.105.179,2093,5802,12477,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:00:21,2017-11-06 12:00:24,http,10.5.71.60,443,10.64.105.179,1988,20868,301441,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:00:32,2017-11-06 12:01:25,http,10.5.71.60,443,10.64.105.179,2003,10419,2155408,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:00:37,2017-11-06 12:01:33,http,10.5.71.60,443,10.64.105.179,2024,586,1983013,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:02:20,2017-11-06 12:02:26,http,10.5.71.60,443,10.64.105.179,2017,20952,1489828,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:03:27,2017-11-06 12:04:24,http,10.5.71.60,443,10.64.105.179,2037,13051,328743,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:03:46,2017-11-06 12:03:56,sftp,10.50.50.31,22,10.64.105.179,1805,4172,2335,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:03:56,2017-11-06 12:04:06,sftp,10.50.50.31,22,10.64.105.179,1805,120008646,5663,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:14:35,2017-11-06 12:15:29,http,10.5.71.60,443,10.64.105.179,1811,13024,280783,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:14:57,2017-11-06 12:15:02,http,10.5.71.60,443,10.64.105.179,1889,75151,296104,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:15:01,2017-11-06 12:15:31,http,10.5.71.60,443,10.64.105.179,1818,4066,6849831,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:15:26,2017-11-06 12:16:12,http,10.5.71.60,443,10.64.105.179,1819,36,484821,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:15:58,2017-11-06 12:16:10,http,10.50.50.36,80,10.64.105.179,2099,1295,1578,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:17:00,2017-11-06 12:17:49,http,10.5.71.60,443,10.64.105.179,1826,86271,3055568,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:17:25,2017-11-06 12:18:22,http,10.5.71.60,443,10.64.105.179,1896,19920,104612,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:18:25,2017-11-06 12:19:05,http,10.5.71.60,443,10.64.105.179,1862,314,170108,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:31:19,2017-11-06 12:31:57,http,10.5.71.60,443,10.64.105.179,2558,1568,4210622,2017-11-06,development1,4,1394,0,0,0
2017-11-06 12:32:04,2017-11-06 12:33:02,http,10.5.71.60,443,10.64.105.179,2584,57225,1296603,2017-11-06,development1,4,1394,0,0,0
