stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-24 08:10:10,2017-11-24 08:10:20,sftp,10.50.50.26,22,10.64.105.143,1899,3481,9667,2017-11-24,development1,4,1142,0,0,0
2017-11-24 08:40:54,2017-11-24 08:41:04,tds,10.50.50.26,54238,10.64.105.143,1899,4772,127,2017-11-24,development1,4,1142,0,0,0
2017-11-24 09:05:54,2017-11-24 09:06:04,sftp,10.50.50.47,22,10.64.105.143,1899,825,187,2017-11-24,development1,4,1142,0,0,0
2017-11-24 09:37:48,2017-11-24 09:37:58,postgresql,10.50.50.34,5432,10.64.105.143,1899,2580,9504,2017-11-24,development1,4,1142,0,0,0
2017-11-24 10:10:27,2017-11-24 10:11:23,http,10.50.50.26,443,10.64.105.143,1907,13501,5438155,2017-11-24,development1,4,1142,0,0,0
2017-11-24 10:11:02,2017-11-24 10:12:01,http,10.50.50.26,443,10.64.105.143,1925,10240,4616496,2017-11-24,development1,4,1142,0,0,0
2017-11-24 10:11:12,2017-11-24 10:11:22,http,10.50.50.26,443,10.64.105.143,2008,2218,1091227,2017-11-24,development1,4,1142,0,0,0
2017-11-24 10:12:25,2017-11-24 10:12:39,http,10.50.50.26,443,10.64.105.143,1968,5818,451737,2017-11-24,development1,4,1142,0,0,0
2017-11-24 10:12:35,2017-11-24 10:13:16,http,10.50.50.26,443,10.64.105.143,2015,2255,4559219,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:07:17,2017-11-24 11:07:27,ssh,10.50.50.26,22,10.64.105.143,2023,3244,297,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:17:58,2017-11-24 11:18:23,http,10.50.50.47,80,10.64.105.143,2339,13833,101162,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:18:27,2017-11-24 11:18:57,http,10.50.50.47,80,10.64.105.143,2346,7916,42519,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:26:46,2017-11-24 11:27:26,http,10.5.71.60,443,10.64.105.143,2080,3050,190617,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:26:54,2017-11-24 11:27:16,http,10.5.71.60,443,10.64.105.143,2104,31317,443683,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:27:17,2017-11-24 11:28:10,http,10.5.71.60,443,10.64.105.143,2091,4847,4147471,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:27:21,2017-11-24 11:27:55,http,10.5.71.60,443,10.64.105.143,2119,16,10468,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:27:35,2017-11-24 11:28:06,http,10.5.71.60,443,10.64.105.143,2115,231,129068,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:27:43,2017-11-24 11:28:31,http,10.50.50.47,80,10.64.105.143,2024,3398,26918,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:28:37,2017-11-24 11:28:56,http,10.50.50.47,80,10.64.105.143,2026,1883,6134350,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:28:40,2017-11-24 11:29:31,http,10.50.50.47,80,10.64.105.143,2032,44710,2903832,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:28:52,2017-11-24 11:29:05,http,10.5.71.60,443,10.64.105.143,2108,784,7384849,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:29:15,2017-11-24 11:29:40,http,10.50.50.47,80,10.64.105.143,2069,9417,4152155,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:30:32,2017-11-24 11:31:25,http,10.50.50.47,80,10.64.105.143,2065,16877,2237,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:30:34,2017-11-24 11:31:13,http,10.5.71.60,443,10.64.105.143,2145,69213,8830,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:31:54,2017-11-24 11:32:31,http,10.5.71.60,443,10.64.105.143,2142,6415,111153,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:39:38,2017-11-24 11:40:21,http,10.5.71.60,443,10.64.105.143,2401,2090,743162,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:40:11,2017-11-24 11:40:18,http,10.5.71.60,443,10.64.105.143,2472,2593,3949681,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:40:38,2017-11-24 11:41:30,http,10.5.71.60,443,10.64.105.143,2425,46800,233468,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:40:53,2017-11-24 11:41:13,http,10.5.71.60,443,10.64.105.143,2427,61646,142064,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:41:48,2017-11-24 11:42:09,http,10.5.71.60,443,10.64.105.143,2481,3294,74659,2017-11-24,development1,4,1142,0,0,0
2017-11-24 11:49:33,2017-11-24 11:49:43,mongodb,10.50.50.26,8005,10.64.105.143,2023,657,7464,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:07:52,2017-11-24 12:08:22,http,10.50.50.26,443,10.64.105.143,2172,43719,2001556,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:08:48,2017-11-24 12:09:25,http,10.50.50.26,443,10.64.105.143,2175,4388,2206664,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:09:15,2017-11-24 12:10:03,http,10.50.50.26,443,10.64.105.143,2198,21523,2019390,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:09:23,2017-11-24 12:09:30,http,10.50.50.26,443,10.64.105.143,2187,11316,197253,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:09:30,2017-11-24 12:09:56,http,10.50.50.26,443,10.64.105.143,2200,34385,1057502,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:09:53,2017-11-24 12:10:46,http,10.50.50.26,443,10.64.105.143,2286,28521,6898402,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:10:18,2017-11-24 12:10:44,http,10.50.50.26,443,10.64.105.143,2228,9763,1652193,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:12:08,2017-11-24 12:12:25,http,10.50.50.26,443,10.64.105.143,2220,86,550133,2017-11-24,development1,4,1142,0,0,0
2017-11-24 12:14:49,2017-11-24 12:15:15,http,10.50.50.26,443,10.64.105.143,2246,4865,3010722,2017-11-24,development1,4,1142,0,0,0
