stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-17 09:42:15,2017-11-17 09:42:25,sftp,10.50.50.29,22,10.64.105.61,2421,566,4300,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:16:54,2017-11-17 10:17:45,http,10.5.71.60,443,10.64.105.61,2465,15927,4031839,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:16:57,2017-11-17 10:17:08,http,10.5.71.60,443,10.64.105.61,2480,40211,703238,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:17:02,2017-11-17 10:17:26,http,10.5.71.60,443,10.64.105.61,2543,49861,5440134,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:17:36,2017-11-17 10:18:14,http,10.5.71.60,443,10.64.105.61,2475,40,333097,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:17:40,2017-11-17 10:18:30,http,10.5.71.60,443,10.64.105.61,2470,9880,3044173,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:17:42,2017-11-17 10:18:35,http,10.5.71.60,443,10.64.105.61,2546,524,257607,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:18:24,2017-11-17 10:19:19,http,10.5.71.60,443,10.64.105.61,2515,673,165228,2017-11-17,development1,4,1470,0,0,0
2017-11-17 10:19:41,2017-11-17 10:20:27,http,10.5.71.60,443,10.64.105.61,2504,12815,223009,2017-11-17,development1,4,1470,0,0,0
2017-11-17 11:21:10,2017-11-17 11:21:14,http,10.5.71.60,443,10.64.105.61,3089,4669,2116365,2017-11-17,development1,4,1470,0,0,0
2017-11-17 11:21:11,2017-11-17 11:21:46,http,10.5.71.60,443,10.64.105.61,3097,85363,2528536,2017-11-17,development1,4,1470,0,0,0
2017-11-17 11:21:25,2017-11-17 11:21:58,http,10.5.71.60,443,10.64.105.61,3128,29067,5073005,2017-11-17,development1,4,1470,0,0,0
