stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:34:57,2017-11-02 09:35:07,sftp,10.50.50.28,22,10.64.105.61,1669,4374,2037,2017-11-02,development1,4,1470,0,0,0
2017-11-02 09:34:57,2017-11-02 09:35:07,sftp,10.50.50.28,22,10.64.105.61,1669,9184,60003775,2017-11-02,development1,4,1470,0,0,0
2017-11-02 09:35:17,2017-11-02 09:35:27,sftp,10.50.50.28,22,10.64.105.61,1669,5084,120003067,2017-11-02,development1,4,1470,0,0,0
2017-11-02 09:35:27,2017-11-02 09:35:37,sftp,10.50.50.28,22,10.64.105.61,1669,1893,30002050,2017-11-02,development1,4,1470,0,0,0
2017-11-02 10:07:18,2017-11-02 10:07:57,http,10.50.50.26,443,10.64.105.61,1674,12508,1205782,2017-11-02,development1,4,1470,0,0,0
2017-11-02 10:07:53,2017-11-02 10:08:16,http,10.50.50.26,443,10.64.105.61,1694,829,947015,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:09:53,2017-11-02 11:10:44,http,10.50.50.29,443,10.64.105.61,1723,22,2272618,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:10:00,2017-11-02 11:10:51,http,10.50.50.29,443,10.64.105.61,1747,1983,16433,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:10:36,2017-11-02 11:10:40,http,10.50.50.29,443,10.64.105.61,1728,6010,295973,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:10:58,2017-11-02 11:11:01,http,10.50.50.29,443,10.64.105.61,1752,1979,409605,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:11:26,2017-11-02 11:11:57,http,10.50.50.29,443,10.64.105.61,1737,13985,99091,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:11:52,2017-11-02 11:11:53,http,10.50.50.29,443,10.64.105.61,1767,13883,4802298,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:13:29,2017-11-02 11:14:25,http,10.50.50.29,443,10.64.105.61,1764,2553,189494,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:14:46,2017-11-02 11:15:30,http,10.50.50.29,443,10.64.105.61,1772,11256,998534,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:17:11,2017-11-02 11:17:29,http,10.50.50.29,443,10.64.105.61,1784,24857,9,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:20:56,2017-11-02 11:21:36,http,10.5.71.60,443,10.64.105.61,1824,707,637549,2017-11-02,development1,4,1470,0,0,0
2017-11-02 11:21:33,2017-11-02 11:22:24,http,10.5.71.60,443,10.64.105.61,1856,25,761318,2017-11-02,development1,4,1470,0,0,0
