stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-06 08:40:21,2017-11-06 08:40:31,mysql,10.50.50.37,4443,10.64.105.78,1899,2478,288,2017-11-06,development2,4,1343,0,0,0
2017-11-06 08:40:21,2017-11-06 08:40:31,mysql,10.50.50.37,4443,10.64.105.78,1899,120003073,692,2017-11-06,development2,4,1343,0,0,0
2017-11-06 08:40:31,2017-11-06 08:40:41,mysql,10.50.50.37,4443,10.64.105.78,1899,9670,240009873,2017-11-06,development2,4,1343,0,0,0
2017-11-06 09:06:40,2017-11-06 09:06:50,ssh,10.50.50.28,22,10.64.105.78,1899,1074,133,2017-11-06,development2,4,1343,0,0,0
2017-11-06 09:34:06,2017-11-06 09:34:16,ssh,10.50.50.28,22,10.64.105.78,1899,35,9690,2017-11-06,development2,4,1343,0,0,0
2017-11-06 10:08:48,2017-11-06 10:09:24,http,10.50.50.29,443,10.64.105.78,1916,28210,726507,2017-11-06,development2,4,1343,0,0,0
2017-11-06 10:08:58,2017-11-06 10:09:11,http,10.50.50.29,443,10.64.105.78,1934,2594,1108873,2017-11-06,development2,4,1343,0,0,0
2017-11-06 10:09:12,2017-11-06 10:09:19,http,10.50.50.29,443,10.64.105.78,1959,23366,194972,2017-11-06,development2,4,1343,0,0,0
2017-11-06 10:09:35,2017-11-06 10:10:33,http,10.50.50.29,443,10.64.105.78,1944,300,534928,2017-11-06,development2,4,1343,0,0,0
2017-11-06 10:09:37,2017-11-06 10:10:17,http,10.50.50.29,443,10.64.105.78,1931,314,81305,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:09:10,2017-11-06 11:09:38,http,10.5.71.60,443,10.64.105.78,2189,17873,2159785,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:09:42,2017-11-06 11:10:12,http,10.5.71.60,443,10.64.105.78,2190,23448,19735,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:09:45,2017-11-06 11:10:33,http,10.5.71.60,443,10.64.105.78,2247,90408,1379964,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:10:04,2017-11-06 11:10:45,http,10.5.71.60,443,10.64.105.78,2207,5910,2598937,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:10:26,2017-11-06 11:10:44,http,10.5.71.60,443,10.64.105.78,2193,2943,8471,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:11:01,2017-11-06 11:11:23,http,122.228.74.177,443,10.64.105.78,2106,3269,2085378,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:11:25,2017-11-06 11:11:46,http,10.5.71.60,443,10.64.105.78,2280,7033,1283026,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:11:26,2017-11-06 11:11:51,http,10.5.71.60,443,10.64.105.78,2285,5017,785345,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:11:51,2017-11-06 11:11:58,http,122.228.74.177,443,10.64.105.78,2112,2826,369620,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:12:26,2017-11-06 11:13:04,http,122.228.74.177,443,10.64.105.78,2122,2648,584682,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:12:39,2017-11-06 11:13:12,http,122.228.74.177,443,10.64.105.78,2118,33903,2737441,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:18:28,2017-11-06 11:18:38,ftp,10.50.50.28,21,10.64.105.78,1966,2624,8947,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:43:33,2017-11-06 11:44:11,http,10.50.50.37,57000,10.64.105.78,2412,15132,650691,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:43:52,2017-11-06 11:44:24,http,10.50.50.37,57000,10.64.105.78,2454,4433,1435091,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:43:58,2017-11-06 11:44:19,http,10.50.50.37,57000,10.64.105.78,2427,7,4054077,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:44:08,2017-11-06 11:45:08,http,10.50.50.37,57000,10.64.105.78,2500,361,2162431,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:45:08,2017-11-06 11:45:43,http,122.228.74.177,443,10.64.105.78,1967,498,179824,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:45:22,2017-11-06 11:46:08,http,122.228.74.177,443,10.64.105.78,2000,4252,84,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:45:41,2017-11-06 11:46:04,http,122.228.74.177,443,10.64.105.78,2004,1433,3528,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:46:39,2017-11-06 11:46:55,http,122.228.74.177,443,10.64.105.78,2040,17062,1720208,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:46:58,2017-11-06 11:47:34,http,122.228.74.177,443,10.64.105.78,2024,4963,758,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:48:02,2017-11-06 11:48:40,http,122.228.74.177,443,10.64.105.78,2064,8492,86570,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:48:31,2017-11-06 11:48:37,http,122.228.74.177,443,10.64.105.78,2058,12178,2348771,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:49:06,2017-11-06 11:49:16,postgresql,10.7.133.22,5432,10.64.105.78,1966,4561,3327,2017-11-06,development2,4,1343,0,0,0
2017-11-06 11:49:06,2017-11-06 11:49:16,postgresql,10.7.133.22,5432,10.64.105.78,1966,240009366,4576,2017-11-06,development2,4,1343,0,0,0
2017-11-06 12:20:51,2017-11-06 12:21:00,http,10.50.50.27,443,10.64.105.78,2310,45241,1918550,2017-11-06,development2,4,1343,0,0,0
2017-11-06 12:21:45,2017-11-06 12:22:29,http,10.50.50.27,443,10.64.105.78,2313,465,2161223,2017-11-06,development2,4,1343,0,0,0
