stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:32:54,2017-11-27 08:33:04,sftp,10.50.50.26,22,10.64.105.177,2028,2638,3342,2017-11-27,development2,4,1483,0,0,0
2017-11-27 08:33:04,2017-11-27 08:33:14,sftp,10.50.50.26,22,10.64.105.177,2028,120005322,9341,2017-11-27,development2,4,1483,0,0,0
2017-11-27 08:33:24,2017-11-27 08:33:34,sftp,10.50.50.26,22,10.64.105.177,2028,180009532,1079,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:00:16,2017-11-27 09:00:26,tds,10.50.50.35,54238,10.64.105.177,2028,4417,2720,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:21:12,2017-11-27 09:21:22,tds,10.50.50.26,54238,10.64.105.177,2028,1357,2288,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:21:12,2017-11-27 09:21:22,tds,10.50.50.26,54238,10.64.105.177,2028,150002323,7916,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:21:22,2017-11-27 09:21:32,tds,10.50.50.26,54238,10.64.105.177,2028,150007867,2532,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:41:22,2017-11-27 09:41:32,mysql,10.50.50.28,4443,10.64.105.177,2028,4618,7518,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:41:22,2017-11-27 09:41:32,mysql,10.50.50.28,4443,10.64.105.177,2028,60003307,4869,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:41:32,2017-11-27 09:41:42,mysql,10.50.50.28,4443,10.64.105.177,2028,30008153,7902,2017-11-27,development2,4,1483,0,0,0
2017-11-27 09:41:42,2017-11-27 09:41:52,mysql,10.50.50.28,4443,10.64.105.177,2028,90006155,6081,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:07:31,2017-11-27 10:07:44,http,10.50.50.26,443,10.64.105.177,2051,6,24369,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:07:58,2017-11-27 10:08:31,http,10.50.50.26,443,10.64.105.177,2068,329,342859,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:08:14,2017-11-27 10:08:33,http,10.50.50.26,443,10.64.105.177,2074,2314,6348247,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:08:47,2017-11-27 10:09:38,http,10.50.50.26,443,10.64.105.177,2088,16761,712704,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:08:53,2017-11-27 10:09:06,http,10.50.50.26,443,10.64.105.177,2121,679,1957716,2017-11-27,development2,4,1483,0,0,0
2017-11-27 10:10:41,2017-11-27 10:10:55,http,10.50.50.26,443,10.64.105.177,2101,542,322213,2017-11-27,development2,4,1483,0,0,0
