stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-30 08:29:16,2017-11-30 08:29:26,ssh,10.50.50.28,22,10.64.105.177,1819,733,9152,2017-11-30,development2,4,1483,0,0,0
2017-11-30 08:29:36,2017-11-30 08:29:46,ssh,10.50.50.28,22,10.64.105.177,1819,150002357,5551,2017-11-30,development2,4,1483,0,0,0
2017-11-30 08:56:07,2017-11-30 08:56:17,mysql,10.50.50.29,4443,10.64.105.177,1819,1797,7348,2017-11-30,development2,4,1483,0,0,0
2017-11-30 09:30:28,2017-11-30 09:30:38,mysql,10.50.50.26,4443,10.64.105.177,1819,120007750,5908,2017-11-30,development2,4,1483,0,0,0
2017-11-30 09:30:28,2017-11-30 09:30:38,mysql,10.50.50.26,4443,10.64.105.177,1819,427,4758,2017-11-30,development2,4,1483,0,0,0
2017-11-30 09:30:38,2017-11-30 09:30:48,mysql,10.50.50.26,4443,10.64.105.177,1819,7397,60009126,2017-11-30,development2,4,1483,0,0,0
2017-11-30 09:30:48,2017-11-30 09:30:58,mysql,10.50.50.26,4443,10.64.105.177,1819,120006639,2818,2017-11-30,development2,4,1483,0,0,0
2017-11-30 09:57:09,2017-11-30 09:57:19,mongodb,10.50.50.38,8005,10.64.105.177,1819,3886,177,2017-11-30,development2,4,1483,0,0,0
2017-11-30 10:38:05,2017-11-30 10:51:05,smtp,10.5.71.60,25,10.64.105.177,1831,160,315,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:04:25,2017-11-30 11:04:34,http,10.63.120.70,443,10.64.105.177,2398,6225,6478122,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:04:46,2017-11-30 11:04:52,http,10.63.120.70,443,10.64.105.177,2433,21191,532797,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:05:22,2017-11-30 11:06:00,http,10.63.120.70,443,10.64.105.177,2412,4224,4682271,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:05:32,2017-11-30 11:05:55,http,10.63.120.70,443,10.64.105.177,2464,12584,46717,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:06:30,2017-11-30 11:07:00,http,10.63.120.70,443,10.64.105.177,2523,18870,1874397,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:08:17,2017-11-30 11:08:27,mysql,10.50.50.36,4443,10.64.105.177,1819,3388,2681,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:08:17,2017-11-30 11:08:27,mysql,10.50.50.36,4443,10.64.105.177,1819,60009434,1302,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:08:21,2017-11-30 11:09:03,http,10.63.120.70,443,10.64.105.177,2488,89734,18979,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:08:31,2017-11-30 11:08:35,http,10.63.120.70,443,10.64.105.177,2501,7877,4902434,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:08:44,2017-11-30 11:09:09,http,10.63.120.70,443,10.64.105.177,2541,59203,624994,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:09:53,2017-11-30 11:09:56,http,10.50.50.30,57300,10.64.105.177,2557,9404,50139,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:10:40,2017-11-30 11:11:16,http,10.63.120.70,443,10.64.105.177,2550,31955,1167340,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:10:43,2017-11-30 11:11:40,http,10.50.50.30,57300,10.64.105.177,2570,13101,1727373,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:11:26,2017-11-30 11:11:45,http,10.50.50.30,57300,10.64.105.177,2617,1189,4645376,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:18:07,2017-11-30 11:28:54,smtp,10.5.71.60,25,10.64.105.177,1846,194,361,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:25:58,2017-11-30 11:26:46,http,10.50.50.26,443,10.64.105.177,1847,13194,3924823,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:26:12,2017-11-30 11:26:52,http,10.50.50.26,443,10.64.105.177,1868,12576,1761786,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:27:19,2017-11-30 11:27:31,http,10.50.50.26,443,10.64.105.177,1891,63072,83,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:27:33,2017-11-30 11:27:49,http,10.50.50.26,443,10.64.105.177,1885,13720,180924,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:48:20,2017-11-30 11:48:28,http,10.50.50.30,57300,10.64.105.177,2278,47213,2832735,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:49:00,2017-11-30 11:49:51,http,10.50.50.30,57300,10.64.105.177,2305,47551,44552,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:49:25,2017-11-30 11:49:28,http,10.50.50.30,57300,10.64.105.177,2320,10342,438648,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:50:35,2017-11-30 11:50:59,http,10.5.71.60,443,10.64.105.177,1949,37334,81925,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:50:36,2017-11-30 11:51:16,http,10.5.71.60,443,10.64.105.177,1993,62529,185239,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:51:03,2017-11-30 11:51:13,tds,10.50.50.29,54238,10.64.105.177,1819,1414,2901,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:51:06,2017-11-30 11:51:47,http,10.50.50.30,57300,10.64.105.177,2339,1988,7991456,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:51:07,2017-11-30 11:51:27,http,10.5.71.60,443,10.64.105.177,1955,1064,65630,2017-11-30,development2,4,1483,0,0,0
2017-11-30 11:51:22,2017-11-30 11:51:26,http,10.5.71.60,443,10.64.105.177,2045,56981,1860295,2017-11-30,development2,4,1483,0,0,0
