stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-27 08:42:08,2017-11-27 08:42:18,mongodb,10.50.50.28,8005,10.64.105.163,2356,4727,178,2017-11-27,development3,4,1348,0,0,0
2017-11-27 09:22:06,2017-11-27 09:22:16,ssh,10.50.50.29,22,10.64.105.163,2356,1627,670,2017-11-27,development3,4,1348,0,0,0
2017-11-27 09:22:26,2017-11-27 09:22:36,ssh,10.50.50.29,22,10.64.105.163,2356,180005789,3911,2017-11-27,development3,4,1348,0,0,0
2017-11-27 09:44:16,2017-11-27 09:44:26,sftp,10.50.50.29,22,10.64.105.163,2356,42,240003373,2017-11-27,development3,4,1348,0,0,0
2017-11-27 09:44:26,2017-11-27 09:44:36,sftp,10.50.50.29,22,10.64.105.163,2356,60002394,144,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:06:42,2017-11-27 10:06:48,http,122.228.74.177,443,10.64.105.163,2360,16823,648239,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:06:43,2017-11-27 10:07:14,http,122.228.74.177,443,10.64.105.163,2385,15967,263444,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:07:03,2017-11-27 10:07:03,http,122.228.74.177,443,10.64.105.163,2406,458,1473080,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:07:07,2017-11-27 10:07:45,http,122.228.74.177,443,10.64.105.163,2424,0,93602,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:07:33,2017-11-27 10:07:50,http,122.228.74.177,443,10.64.105.163,2421,1675,407461,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:07:59,2017-11-27 10:08:08,http,122.228.74.177,443,10.64.105.163,2416,347,116125,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:08:42,2017-11-27 10:08:43,http,122.228.74.177,443,10.64.105.163,2412,69062,55494,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:11:24,2017-11-27 10:11:34,http,122.228.74.177,443,10.64.105.163,2435,663,934033,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:11:39,2017-11-27 10:12:10,http,122.228.74.177,443,10.64.105.163,2446,52678,116140,2017-11-27,development3,4,1348,0,0,0
2017-11-27 10:15:22,2017-11-27 10:15:46,http,122.228.74.177,443,10.64.105.163,2455,4499,691185,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:08:08,2017-11-27 11:08:40,http,10.7.133.20,80,10.64.105.163,2487,312,313237,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:23:35,2017-11-27 11:23:45,mongodb,10.50.50.29,8005,10.64.105.163,2477,60002165,6570,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:27:20,2017-11-27 11:27:36,http,220.181.112.244,443,10.64.105.163,2554,288,35957,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:27:35,2017-11-27 11:28:09,http,220.181.112.244,443,10.64.105.163,2623,7432,613021,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:28:09,2017-11-27 11:29:04,http,220.181.112.244,443,10.64.105.163,2579,33,1504424,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:28:11,2017-11-27 11:28:21,sftp,10.50.50.26,22,10.64.105.163,2477,180006259,4537,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:28:56,2017-11-27 11:29:08,http,220.181.112.244,443,10.64.105.163,2594,52510,4811904,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:29:00,2017-11-27 11:29:57,http,220.181.112.244,443,10.64.105.163,2604,51700,1233767,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:30:40,2017-11-27 11:31:39,http,220.181.112.244,443,10.64.105.163,2618,25780,20050,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:30:43,2017-11-27 11:31:04,http,220.181.112.244,443,10.64.105.163,2608,28138,2492648,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:30:51,2017-11-27 11:31:01,mysql,10.7.133.18,4443,10.64.105.163,2477,180001335,4413,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:30:51,2017-11-27 11:31:01,mysql,10.7.133.18,4443,10.64.105.163,2477,2783,3315,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:32:03,2017-11-27 11:32:45,http,220.181.112.244,443,10.64.105.163,2651,28,4022551,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:32:18,2017-11-27 11:32:41,http,220.181.112.244,443,10.64.105.163,2612,403,6880313,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:33:15,2017-11-27 11:33:25,mysql,10.50.50.29,4443,10.64.105.163,2477,1959,8481,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:33:25,2017-11-27 11:33:35,mysql,10.50.50.29,4443,10.64.105.163,2477,4470,240008208,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:33:35,2017-11-27 11:33:45,mysql,10.50.50.29,4443,10.64.105.163,2477,5130,120006361,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:36:34,2017-11-27 11:36:44,ssh,10.50.50.29,22,10.64.105.163,2477,568,60002396,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:52:45,2017-11-27 11:52:55,sftp,10.50.50.26,22,10.64.105.163,2477,4394,3261,2017-11-27,development3,4,1348,0,0,0
2017-11-27 11:52:55,2017-11-27 11:53:05,sftp,10.50.50.26,22,10.64.105.163,2477,60006768,4472,2017-11-27,development3,4,1348,0,0,0
2017-11-27 12:17:11,2017-11-27 12:17:40,http,10.7.133.20,80,10.64.105.163,2501,8574,1839590,2017-11-27,development3,4,1348,0,0,0
2017-11-27 12:17:35,2017-11-27 12:18:29,http,10.7.133.20,80,10.64.105.163,2508,14850,750814,2017-11-27,development3,4,1348,0,0,0
2017-11-27 12:18:51,2017-11-27 12:19:19,http,10.7.133.20,80,10.64.105.163,2534,3501,800950,2017-11-27,development3,4,1348,0,0,0
2017-11-27 12:19:24,2017-11-27 12:20:07,http,10.7.133.20,80,10.64.105.163,2548,98,4535778,2017-11-27,development3,4,1348,0,0,0
