stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-02 09:31:02,2017-11-02 09:31:12,ssh,10.50.50.29,22,10.64.105.38,1826,4538,8648,2017-11-02,development1,4,1244,0,0,0
2017-11-02 09:31:22,2017-11-02 09:31:32,ssh,10.50.50.29,22,10.64.105.38,1826,90003687,6880,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:06:52,2017-11-02 10:07:12,http,10.63.120.70,443,10.64.105.38,1828,9666,10041,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:07:25,2017-11-02 10:08:06,http,10.63.120.70,443,10.64.105.38,1844,26888,5703815,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:08:11,2017-11-02 10:08:11,http,10.63.120.70,443,10.64.105.38,1874,633,4589,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:09:33,2017-11-02 10:09:54,http,10.63.120.70,443,10.64.105.38,1881,39,6467100,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:10:20,2017-11-02 10:10:38,http,10.63.120.70,443,10.64.105.38,1918,14020,401720,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:10:23,2017-11-02 10:10:31,http,10.63.120.70,443,10.64.105.38,1885,18067,2467166,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:11:05,2017-11-02 10:11:53,http,10.63.120.70,443,10.64.105.38,1936,13162,788800,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:57:36,2017-11-02 10:58:18,http,10.50.50.48,80,10.64.105.38,2155,130,152069,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:58:01,2017-11-02 10:58:35,http,10.50.50.48,80,10.64.105.38,2172,11506,27833,2017-11-02,development1,4,1244,0,0,0
2017-11-02 10:59:34,2017-11-02 10:59:54,http,10.50.50.48,80,10.64.105.38,2186,82214,740612,2017-11-02,development1,4,1244,0,0,0
2017-11-02 11:00:20,2017-11-02 11:00:30,postgresql,10.50.50.26,5432,10.64.105.38,1938,120004833,1945,2017-11-02,development1,4,1244,0,0,0
2017-11-02 11:00:20,2017-11-02 11:00:30,postgresql,10.50.50.26,5432,10.64.105.38,1938,2131,7084,2017-11-02,development1,4,1244,0,0,0
2017-11-02 11:00:30,2017-11-02 11:00:40,postgresql,10.50.50.26,5432,10.64.105.38,1938,180007378,9392,2017-11-02,development1,4,1244,0,0,0
