stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-10 09:28:35,2017-11-10 09:28:45,mysql,10.50.50.28,4443,10.64.105.106,2294,1132,141,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:03,2017-11-10 09:56:13,ssh,10.50.50.34,22,10.64.105.106,2294,210002534,2046,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:03,2017-11-10 09:56:13,ssh,10.50.50.34,22,10.64.105.106,2294,142,7253,2017-11-10,development1,4,1497,0,0,0
2017-11-10 09:56:13,2017-11-10 09:56:23,ssh,10.50.50.34,22,10.64.105.106,2294,5504,210004378,2017-11-10,development1,4,1497,0,0,0
2017-11-10 10:32:24,2017-11-10 10:50:29,smtp,10.5.71.60,25,10.64.105.106,2302,117,304,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:02:50,2017-11-10 11:03:09,http,10.50.50.28,443,10.64.105.106,2308,816,1456163,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:02:55,2017-11-10 11:02:59,http,10.63.120.70,443,10.64.105.106,2541,28,4985,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:02,2017-11-10 11:04:01,http,10.50.50.28,443,10.64.105.106,2351,332,191800,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:25,2017-11-10 11:03:31,http,10.50.50.28,443,10.64.105.106,2353,3742,202,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:28,2017-11-10 11:03:57,http,10.50.50.28,443,10.64.105.106,2317,62203,727411,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:42,2017-11-10 11:04:04,http,10.63.120.70,443,10.64.105.106,2542,675,398549,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:48,2017-11-10 11:04:13,http,10.63.120.70,443,10.64.105.106,2560,8437,1978457,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:03:54,2017-11-10 11:04:07,http,10.50.50.28,443,10.64.105.106,2320,1056,114827,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:04:12,2017-11-10 11:05:01,http,10.63.120.70,443,10.64.105.106,2549,33794,241754,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:04:17,2017-11-10 11:05:17,http,10.50.50.28,443,10.64.105.106,2331,13041,6113175,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:15,2017-11-10 11:05:43,http,10.63.120.70,443,10.64.105.106,2564,24798,6315307,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:19,2017-11-10 11:05:29,mysql,10.50.50.34,4443,10.64.105.106,2294,120004230,2268,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:19,2017-11-10 11:05:29,mysql,10.50.50.34,4443,10.64.105.106,2294,4898,8764,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:26,2017-11-10 11:05:44,http,10.50.50.27,443,10.64.105.106,2881,309,8160655,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:29,2017-11-10 11:05:39,mysql,10.50.50.34,4443,10.64.105.106,2294,90008653,1859,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:30,2017-11-10 11:06:15,http,10.63.120.70,443,10.64.105.106,2622,24262,2406387,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:05:44,2017-11-10 11:06:05,http,10.50.50.28,443,10.64.105.106,2327,34685,5594461,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:03,2017-11-10 11:06:31,http,10.50.50.27,443,10.64.105.106,2918,2944,2691238,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:06,2017-11-10 11:06:42,http,10.50.50.27,443,10.64.105.106,2902,692,11183,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:07,2017-11-10 11:06:31,http,10.50.50.27,443,10.64.105.106,2908,52507,138182,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:08,2017-11-10 11:06:48,http,10.50.50.27,443,10.64.105.106,2890,3320,1075,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:14,2017-11-10 11:06:21,http,10.50.50.27,443,10.64.105.106,2883,38669,17872,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:06:48,2017-11-10 11:07:11,http,10.63.120.70,443,10.64.105.106,2563,241,426984,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:07:22,2017-11-10 11:07:28,http,10.63.120.70,443,10.64.105.106,2608,39153,114245,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:07:32,2017-11-10 11:07:56,http,10.63.120.70,443,10.64.105.106,2616,703,191486,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:09:30,2017-11-10 11:09:47,http,10.50.50.27,443,10.64.105.106,2919,7454,4598230,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:09:35,2017-11-10 11:10:22,http,10.63.120.70,443,10.64.105.106,2614,1562,54454,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:24:31,2017-11-10 11:36:32,smtp,10.5.71.60,25,10.64.105.106,2301,173,240,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:31:57,2017-11-10 11:32:07,mysql,10.50.50.26,4443,10.64.105.106,2294,4751,4018,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:33:41,2017-11-10 11:33:41,http,138.201.86.147,443,10.64.105.106,2397,409,3336345,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:33:46,2017-11-10 11:34:16,http,138.201.86.147,443,10.64.105.106,2406,139,3443754,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:33:54,2017-11-10 11:34:46,http,138.201.86.147,443,10.64.105.106,2503,36793,953568,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:33:59,2017-11-10 11:34:21,http,138.201.86.147,443,10.64.105.106,2438,9049,170191,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:34:33,2017-11-10 11:35:18,http,138.201.86.147,443,10.64.105.106,2492,9856,2426690,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:34:41,2017-11-10 11:34:45,http,138.201.86.147,443,10.64.105.106,2418,30008,2584893,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:36:12,2017-11-10 11:37:04,http,138.201.86.147,443,10.64.105.106,2424,10168,358261,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:36:35,2017-11-10 11:37:30,http,138.201.86.147,443,10.64.105.106,2475,9345,1016734,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:38:11,2017-11-10 11:39:02,http,138.201.86.147,443,10.64.105.106,2471,3398,871351,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:41:15,2017-11-10 11:41:42,http,138.201.86.147,443,10.64.105.106,2495,157,1098328,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:51:26,2017-11-10 11:51:51,http,10.50.50.27,443,10.64.105.106,2838,0,18134,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:52:14,2017-11-10 11:52:21,http,10.50.50.33,80,10.64.105.106,2741,2120,889772,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:52:33,2017-11-10 11:53:06,http,10.50.50.33,80,10.64.105.106,2754,2099,1149586,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:53:05,2017-11-10 11:53:37,http,138.201.86.147,443,10.64.105.106,2668,58870,211576,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:53:12,2017-11-10 11:53:13,http,10.50.50.33,80,10.64.105.106,2747,125,1428232,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:53:15,2017-11-10 11:53:40,http,138.201.86.147,443,10.64.105.106,2675,5725,1100921,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:53:59,2017-11-10 11:54:55,http,10.50.50.33,80,10.64.105.106,2775,39383,811207,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:54:26,2017-11-10 11:54:30,http,10.50.50.33,80,10.64.105.106,2795,33088,4893543,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:55:19,2017-11-10 11:55:47,http,14.215.138.36,80,10.64.105.106,2716,12111,75605,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:55:56,2017-11-10 11:56:16,http,14.215.138.36,80,10.64.105.106,2719,13223,1129616,2017-11-10,development1,4,1497,0,0,0
2017-11-10 11:56:05,2017-11-10 11:56:35,http,10.50.50.33,80,10.64.105.106,2782,8716,4621723,2017-11-10,development1,4,1497,0,0,0
2017-11-10 12:20:47,2017-11-10 12:21:25,http,10.63.120.70,443,10.64.105.106,2804,45208,1080464,2017-11-10,development1,4,1497,0,0,0
2017-11-10 12:23:52,2017-11-10 12:24:02,tds,10.50.50.26,54238,10.64.105.106,2294,532,5761,2017-11-10,development1,4,1497,0,0,0
2017-11-10 12:24:22,2017-11-10 12:24:32,tds,10.50.50.26,54238,10.64.105.106,2294,2733,210000255,2017-11-10,development1,4,1497,0,0,0
2017-11-10 12:39:09,2017-11-10 12:39:48,http,14.215.138.36,80,10.64.105.106,2936,8366,1164363,2017-11-10,development1,4,1497,0,0,0
