stime,dtime,proto,dip,dport,sip,sport,uplink_length,downlink_length,day,siptype,siplevel,sip_id,diptype,diplevel,dip_id
2017-11-29 09:24:26,2017-11-29 09:24:36,postgresql,10.50.50.26,5432,10.64.105.106,2354,639,2880,2017-11-29,development1,4,1497,0,0,0
2017-11-29 09:24:36,2017-11-29 09:24:46,postgresql,10.50.50.26,5432,10.64.105.106,2354,9654,30007319,2017-11-29,development1,4,1497,0,0,0
2017-11-29 09:56:22,2017-11-29 09:56:32,postgresql,10.50.50.49,5432,10.64.105.106,2354,3281,771,2017-11-29,development1,4,1497,0,0,0
2017-11-29 09:56:32,2017-11-29 09:56:42,postgresql,10.50.50.49,5432,10.64.105.106,2354,30004806,6876,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:06:41,2017-11-29 11:07:16,http,10.50.50.26,443,10.64.105.106,2665,1733,819861,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:07:00,2017-11-29 11:07:58,http,10.50.50.26,443,10.64.105.106,2676,4639,1211957,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:24:47,2017-11-29 11:24:49,http,10.50.50.49,80,10.64.105.106,2458,7104,1359780,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:25:07,2017-11-29 11:26:05,http,10.50.50.49,80,10.64.105.106,2463,656,1863,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:25:42,2017-11-29 11:26:13,http,10.50.50.49,80,10.64.105.106,2472,12468,1853446,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:26:15,2017-11-29 11:26:54,http,10.50.50.49,80,10.64.105.106,2467,6,291722,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:37:52,2017-11-29 11:38:02,tds,10.50.50.26,54238,10.64.105.106,2354,2735,4504,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:38:02,2017-11-29 11:38:12,tds,10.50.50.26,54238,10.64.105.106,2354,180006356,7518,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:38:57,2017-11-29 11:39:18,http,10.5.71.60,443,10.64.105.106,2813,62239,1505960,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:39:08,2017-11-29 11:39:39,http,10.5.71.60,443,10.64.105.106,2835,573,1081674,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:40:48,2017-11-29 11:41:18,http,10.63.120.70,443,10.64.105.106,2485,7413,5727015,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:41:36,2017-11-29 11:42:14,http,10.63.120.70,443,10.64.105.106,2487,28,395928,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:42:09,2017-11-29 11:42:16,http,10.63.120.70,443,10.64.105.106,2505,2309,1328247,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:42:20,2017-11-29 11:42:48,http,10.63.120.70,443,10.64.105.106,2496,14874,2964015,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:42:42,2017-11-29 11:43:18,http,10.63.120.70,443,10.64.105.106,2512,28679,1396,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:43:07,2017-11-29 11:43:13,http,10.63.120.70,443,10.64.105.106,2514,1905,444949,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:43:52,2017-11-29 11:44:05,http,10.63.120.70,443,10.64.105.106,2568,1117,1070613,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:43:54,2017-11-29 11:44:42,http,10.63.120.70,443,10.64.105.106,2634,3955,4996831,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:44:13,2017-11-29 11:44:43,http,10.63.120.70,443,10.64.105.106,2585,44227,955810,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:45:18,2017-11-29 11:46:07,http,10.63.120.70,443,10.64.105.106,2598,4838,1805800,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:45:44,2017-11-29 11:46:10,http,10.63.120.70,443,10.64.105.106,2615,7938,8035064,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:47:45,2017-11-29 11:48:31,http,10.50.50.29,443,10.64.105.106,2360,15109,296455,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:48:15,2017-11-29 11:49:10,http,10.50.50.29,443,10.64.105.106,2362,15559,209008,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:49:14,2017-11-29 11:49:42,http,10.50.50.29,443,10.64.105.106,2404,9196,847,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:49:26,2017-11-29 11:50:08,http,10.50.50.29,443,10.64.105.106,2415,5951,3582105,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:50:57,2017-11-29 11:51:04,http,10.50.50.29,443,10.64.105.106,2437,11592,2300430,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:56:43,2017-11-29 11:56:53,postgresql,10.50.50.26,5432,10.64.105.106,2354,6414,240004242,2017-11-29,development1,4,1497,0,0,0
2017-11-29 11:56:53,2017-11-29 11:57:03,postgresql,10.50.50.26,5432,10.64.105.106,2354,90004639,5324,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:06:16,2017-11-29 12:06:26,mysql,10.50.50.29,4443,10.64.105.106,2354,2383,4416,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:24:31,2017-11-29 12:24:54,http,10.5.71.60,443,10.64.105.106,2703,44736,315717,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:24:33,2017-11-29 12:25:05,http,10.5.71.60,443,10.64.105.106,2735,8452,608613,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:25:24,2017-11-29 12:25:49,http,10.5.71.60,443,10.64.105.106,2711,4834,4463803,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:25:48,2017-11-29 12:26:45,http,10.5.71.60,443,10.64.105.106,2734,399,6477088,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:26:52,2017-11-29 12:27:33,http,10.5.71.60,443,10.64.105.106,2797,373,57697,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:26:55,2017-11-29 12:27:34,http,10.5.71.60,443,10.64.105.106,2779,2139,4078915,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:27:38,2017-11-29 12:28:04,http,10.5.71.60,443,10.64.105.106,2738,16785,8765,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:28:06,2017-11-29 12:28:09,http,10.5.71.60,443,10.64.105.106,2751,1411,630383,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:47:55,2017-11-29 12:48:23,http,10.50.50.28,443,10.64.105.106,2844,7022,7147671,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:48:05,2017-11-29 12:48:35,http,10.50.50.28,443,10.64.105.106,2863,15774,583084,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:49:19,2017-11-29 12:50:16,http,10.50.50.28,443,10.64.105.106,2902,85764,804179,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:49:28,2017-11-29 12:50:20,http,10.50.50.28,443,10.64.105.106,2873,2598,4874387,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:49:54,2017-11-29 12:50:28,http,10.50.50.28,443,10.64.105.106,2887,5993,1823484,2017-11-29,development1,4,1497,0,0,0
2017-11-29 12:51:30,2017-11-29 12:51:41,http,10.50.50.28,443,10.64.105.106,2888,28146,119829,2017-11-29,development1,4,1497,0,0,0
2017-11-29 13:09:59,2017-11-29 13:09:59,http,10.50.50.49,80,10.64.105.106,2907,7847,868357,2017-11-29,development1,4,1497,0,0,0
2017-11-29 13:10:08,2017-11-29 13:10:48,http,10.50.50.49,80,10.64.105.106,2925,2098,58806,2017-11-29,development1,4,1497,0,0,0
2017-11-29 13:11:24,2017-11-29 13:12:01,http,10.50.50.49,80,10.64.105.106,2930,30,2200296,2017-11-29,development1,4,1497,0,0,0
